episode,reward,mttd,mttr,fpr,csr,compromised
698,-203.07,7,84,0.0201,1,1
699,-627.69,11,200,0.0189,0,0
700,-580.00,9,200,0.0185,0,0
701,-525.96,10,200,0.0174,0,0
702,-710.47,14,200,0.0232,0,0
703,-708.13,4,200,0.0226,0,0
704,-513.12,13,200,0.0197,0,0
705,-439.81,10,200,0.0139,0,0
706,-769.92,11,200,0.0241,0,0
707,-662.22,13,200,0.0206,0,0
708,-686.62,13,200,0.0228,0,0
709,-533.39,6,200,0.0184,0,0
710,-626.63,11,200,0.0207,0,0
711,-724.41,4,200,0.0224,0,0
712,-616.09,8,200,0.0199,0,0
713,-628.67,15,200,0.0208,0,0
714,-755.06,7,200,0.0237,0,0
715,-539.45,8,200,0.0166,0,0
716,-17.50,11,200,0.0088,0,5
717,-542.39,10,200,0.0177,0,0
718,-573.35,10,200,0.0190,0,0
719,-650.48,7,200,0.0218,0,0
720,-502.40,8,200,0.0170,0,0
721,-730.05,11,200,0.0244,0,0
722,-717.59,4,200,0.0225,0,0
723,-612.97,12,200,0.0209,0,0
724,-586.37,11,200,0.0183,0,0
725,-569.38,10,200,0.0203,0,0
726,-535.22,7,200,0.0174,0,0
727,-433.69,15,200,0.0133,0,0
728,-481.42,14,200,0.0157,0,0
729,-653.42,12,200,0.0190,0,0
730,-558.87,4,200,0.0183,0,0
731,-603.88,11,200,0.0194,0,0
732,-425.42,14,200,0.0143,0,0
733,-617.38,11,200,0.0206,0,0
734,-530.14,18,200,0.0165,0,0
735,-486.47,13,200,0.0144,0,0
736,-580.31,9,200,0.0185,0,0
737,-579.82,10,200,0.0186,0,0
738,-548.55,14,200,0.0182,0,0
739,-15.69,7,9,0.0281,1,1
740,-597.37,9,200,0.0187,0,0
741,-553.07,6,200,0.0172,0,0
742,-15.74,9,200,0.0035,0,5
743,-636.70,6,200,0.0201,0,0
744,-87.23,17,40,0.0245,1,1
745,-549.79,42,200,0.0178,0,0
746,-639.79,4,200,0.0209,0,0
747,-21.16,7,200,0.0063,0,5
748,-536.21,12,200,0.0181,0,0
749,-628.38,15,200,0.0192,0,0
750,-500.31,8,200,0.0162,0,0
751,-460.27,12,200,0.0155,0,0
752,-574.51,12,200,0.0179,0,0
753,-581.04,11,200,0.0201,0,0
754,-34.55,4,44,0.0071,1,1
755,-623.80,5,200,0.0219,0,0
756,-540.81,5,200,0.0183,0,0
757,-568.13,6,200,0.0176,0,0
758,-548.85,10,200,0.0178,0,0
759,-622.94,8,200,0.0190,0,0
760,-606.30,7,200,0.0198,0,0
761,-490.88,15,200,0.0151,0,0
762,-75.08,15,28,0.0175,1,1
763,-99.74,10,44,0.0180,1,1
764,-461.56,11,200,0.0164,0,0
765,-26.32,200,200,0.0100,0,7
766,-38.58,10,200,0.0123,0,4
767,-507.10,8,200,0.0174,0,0
768,-12.96,10,200,0.0042,0,2
769,-509.78,15,200,0.0160,0,0
770,-536.05,8,200,0.0190,0,0
771,-711.36,14,200,0.0224,0,0
772,-598.02,7,200,0.0189,0,0
773,-548.29,7,200,0.0172,0,0
774,-485.38,12,200,0.0170,0,0
775,-527.74,13,200,0.0180,0,0
776,-564.49,7,200,0.0192,0,0
777,-605.92,4,200,0.0206,0,0
778,-575.83,6,200,0.0193,0,0
779,-642.68,12,200,0.0214,0,0
780,-80.99,23,200,0.0148,0,2
781,-637.63,6,200,0.0206,0,0
782,-503.08,5,200,0.0170,0,0
783,-36.94,200,200,0.0115,0,7
784,-591.14,18,200,0.0195,0,0
785,-462.30,8,200,0.0162,0,0
786,-621.84,5,200,0.0211,0,0
787,-515.46,13,200,0.0170,0,0
788,-505.31,9,200,0.0160,0,0
789,-535.59,14,200,0.0162,0,0
790,-524.21,7,200,0.0181,0,0
791,-563.29,15,200,0.0178,0,0
792,-512.17,10,200,0.0172,0,0
793,-693.82,11,200,0.0230,0,0
794,-612.15,9,200,0.0192,0,0
795,-508.33,17,200,0.0167,0,0
796,-589.83,11,200,0.0191,0,0
797,-437.91,7,200,0.0161,0,0
798,-52.67,200,200,0.0239,0,6
799,-558.91,16,200,0.0195,0,0
800,-492.77,5,200,0.0168,0,0
801,-505.38,13,200,0.0171,0,0
802,-413.82,9,200,0.0140,0,0
803,-581.86,12,200,0.0196,0,0
804,-52.95,4,200,0.0157,0,3
805,-515.09,7,200,0.0159,0,0
806,-597.73,57,200,0.0204,0,0
807,-524.78,11,200,0.0189,0,0
808,-505.05,19,200,0.0164,0,0
809,-491.81,10,200,0.0163,0,0
810,-492.00,9,200,0.0163,0,0
811,-606.78,6,200,0.0198,0,0
812,-572.51,15,200,0.0193,0,0
813,-582.17,9,200,0.0195,0,0
814,-499.32,19,200,0.0167,0,0
815,-508.67,8,200,0.0175,0,0
816,-465.73,28,200,0.0154,0,0
817,-557.02,8,200,0.0185,0,0
818,-496.76,4,200,0.0163,0,0
819,-22.34,6,200,0.0086,0,5
820,-743.84,10,200,0.0237,0,0
821,-14.69,8,200,0.0015,0,2
822,-620.72,8,200,0.0216,0,0
823,-649.93,13,200,0.0209,0,0
824,-39.58,11,200,0.0119,0,6
825,-480.46,14,200,0.0149,0,0
826,-40.33,5,200,0.0150,0,3
827,-556.17,10,200,0.0184,0,0
828,-495.86,4,200,0.0157,0,0
829,-40.48,10,200,0.0155,0,4
830,-606.50,8,200,0.0194,0,0
831,-631.09,15,200,0.0216,0,0
832,-519.41,12,200,0.0173,0,0
833,-520.30,13,200,0.0174,0,0
834,-477.35,8,200,0.0139,0,0
835,-635.05,14,200,0.0214,0,0
836,-540.99,5,200,0.0171,0,0
837,-21.49,7,200,0.0061,0,5
838,-98.18,27,200,0.0158,0,2
839,-451.62,5,200,0.0146,0,0
840,-651.30,21,200,0.0218,0,0
841,-532.85,16,200,0.0176,0,0
842,-471.39,11,200,0.0151,0,0
843,-626.82,6,200,0.0197,0,0
844,-514.00,7,200,0.0184,0,0
845,-498.98,6,200,0.0188,0,0
846,-103.29,7,41,0.0176,1,1
847,-442.67,13,200,0.0145,0,0
848,-612.83,7,200,0.0198,0,0
849,-640.57,8,200,0.0219,0,0
850,-693.90,8,200,0.0250,0,0
851,-610.06,6,200,0.0207,0,0
852,-547.32,12,200,0.0194,0,0
853,-648.18,8,200,0.0200,0,0
854,-519.21,15,200,0.0165,0,0
855,-455.57,9,200,0.0158,0,0
856,-643.23,6,200,0.0216,0,0
857,-453.29,13,200,0.0174,0,0
858,-686.47,15,200,0.0203,0,0
859,-626.71,5,200,0.0200,0,0
860,-435.88,8,200,0.0149,0,0
861,-593.26,19,200,0.0193,0,0
862,-611.70,8,200,0.0207,0,0
863,-629.93,11,200,0.0207,0,0
864,-418.60,7,200,0.0137,0,0
865,-610.85,14,200,0.0197,0,0
866,-459.07,5,200,0.0152,0,0
867,-612.34,5,200,0.0193,0,0
868,-589.58,17,200,0.0194,0,0
869,-207.25,7,112,0.0135,1,1
870,-473.47,24,200,0.0156,0,0
871,-480.68,13,200,0.0164,0,0
872,-545.69,12,200,0.0190,0,0
873,-605.07,8,200,0.0209,0,0
874,-541.84,7,200,0.0181,0,0
875,-545.87,5,200,0.0182,0,0
876,-476.11,12,200,0.0169,0,0
877,-42.44,13,200,0.0195,0,3
878,-587.70,6,200,0.0189,0,0
879,-529.15,14,200,0.0174,0,0
880,-573.69,25,200,0.0195,0,0
881,-511.75,14,200,0.0190,0,0
882,-439.40,6,200,0.0160,0,0
883,-483.69,7,200,0.0160,0,0
884,-507.95,15,200,0.0160,0,0
885,-427.34,9,200,0.0171,0,0
886,-499.20,5,200,0.0167,0,0
887,-22.98,200,200,0.0088,0,5
888,-475.67,5,200,0.0159,0,0
889,-605.68,10,200,0.0193,0,0
890,-500.73,7,200,0.0164,0,0
891,-573.22,6,200,0.0189,0,0
892,-340.97,7,200,0.0115,0,0
893,-11.59,7,200,0.0035,0,3
894,-474.37,5,200,0.0177,0,0
895,-606.30,11,200,0.0200,0,0
896,-476.84,7,200,0.0163,0,0
897,-518.53,8,200,0.0183,0,0
898,-470.35,4,200,0.0152,0,0
899,-651.34,8,200,0.0218,0,0
900,-33.31,9,200,0.0077,0,4
901,-364.52,8,200,0.0121,0,0
902,-175.73,4,71,0.0177,1,1
903,-404.98,5,200,0.0138,0,0
904,-47.46,4,200,0.0130,0,5
905,-38.64,7,200,0.0138,0,6
906,-441.37,22,200,0.0148,0,0
907,-416.60,14,200,0.0145,0,0
908,-86.29,9,30,0.0222,1,1
909,-542.61,7,200,0.0175,0,0
910,-424.64,6,200,0.0150,0,0
911,-466.93,8,200,0.0156,0,0
912,-500.14,7,200,0.0171,0,0
913,-495.53,8,200,0.0162,0,0
914,-534.32,8,200,0.0176,0,0
915,-523.12,22,200,0.0178,0,0
916,-31.27,6,200,0.0082,0,3
917,-508.59,13,200,0.0163,0,0
918,-618.43,6,200,0.0220,0,0
919,-527.27,6,200,0.0170,0,0
920,-520.25,14,200,0.0176,0,0
921,-694.71,12,200,0.0220,0,0
922,-46.41,9,200,0.0114,0,3
923,-453.52,6,200,0.0147,0,0
924,-479.78,10,200,0.0163,0,0
925,-532.16,9,200,0.0164,0,0
926,-419.50,11,200,0.0161,0,0
927,-483.47,5,200,0.0161,0,0
928,-32.61,9,200,0.0083,0,4
929,-28.19,8,200,0.0067,0,4
930,-79.94,5,200,0.0266,0,5
931,-488.37,17,200,0.0167,0,0
932,-555.53,18,200,0.0174,0,0
933,-423.76,7,200,0.0150,0,0
934,-448.70,8,200,0.0154,0,0
935,-662.04,10,200,0.0223,0,0
936,-534.87,7,200,0.0176,0,0
937,-33.47,16,29,0.0103,1,1
938,-446.51,5,200,0.0150,0,0
939,-38.90,5,38,0.0088,1,2
940,-435.23,5,200,0.0149,0,0
941,-489.29,6,200,0.0181,0,0
942,-337.59,13,200,0.0118,0,0
943,-415.87,13,200,0.0166,0,0
944,-390.86,13,200,0.0136,0,0
945,-484.63,10,200,0.0154,0,0
946,-565.23,12,200,0.0181,0,0
947,-382.06,16,200,0.0140,0,0
948,-61.46,6,41,0.0100,1,1
949,-668.61,9,200,0.0206,0,0
950,-426.31,7,200,0.0151,0,0
951,-410.97,4,200,0.0131,0,0
952,-399.94,9,200,0.0145,0,0
953,-576.93,8,200,0.0188,0,0
954,-453.76,7,200,0.0151,0,0
955,-507.43,9,200,0.0176,0,0
956,-566.19,8,200,0.0173,0,0
957,-397.10,8,200,0.0130,0,0
958,-464.33,16,200,0.0150,0,0
959,-42.51,7,200,0.0175,0,4
960,-468.17,9,200,0.0156,0,0
961,-511.03,4,200,0.0165,0,0
962,-15.34,7,200,0.0035,0,5
963,-538.00,8,200,0.0172,0,0
964,-389.88,11,200,0.0121,0,0
965,-380.02,8,200,0.0119,0,0
966,-635.69,14,200,0.0205,0,0
967,-668.20,25,200,0.0212,0,0
968,-477.90,11,200,0.0158,0,0
969,-539.15,8,200,0.0183,0,0
970,-361.57,7,200,0.0120,0,0
971,-508.01,5,200,0.0163,0,0
972,-403.27,28,200,0.0136,0,0
973,-421.55,6,200,0.0141,0,0
974,-24.00,5,13,0.0150,1,1
975,-503.23,13,200,0.0173,0,0
976,-513.61,8,200,0.0168,0,0
977,-606.23,7,200,0.0192,0,0
978,-30.19,9,200,0.0056,0,1
979,-471.29,9,200,0.0164,0,0
980,-594.64,5,200,0.0203,0,0
981,-533.76,9,200,0.0175,0,0
982,-543.16,9,200,0.0188,0,0
983,-671.20,9,200,0.0202,0,0
984,-27.00,11,200,0.0111,0,4
985,-383.76,21,200,0.0135,0,0
986,-554.58,6,200,0.0190,0,0
987,-538.99,9,200,0.0178,0,0
988,-436.60,15,200,0.0146,0,0
989,-43.72,21,25,0.0133,1,1
990,-464.89,12,200,0.0160,0,0
991,-32.38,7,200,0.0068,0,5
992,-529.20,15,200,0.0184,0,0
993,-487.53,9,200,0.0159,0,0
994,-575.38,10,200,0.0188,0,0
995,-459.65,10,200,0.0147,0,0
996,-534.77,5,200,0.0182,0,0
997,-452.39,16,200,0.0146,0,0
998,-489.78,9,200,0.0162,0,0
999,-324.32,11,200,0.0116,0,0
1000,-12.96,5,200,0.0009,0,3
1001,-552.67,17,200,0.0173,0,0
1002,-33.02,13,200,0.0080,0,3
1003,-427.80,14,200,0.0131,0,0
1004,-406.43,7,200,0.0139,0,0
1005,-434.43,10,200,0.0145,0,0
1006,-552.84,8,200,0.0166,0,0
1007,-498.28,12,200,0.0171,0,0
1008,-432.78,16,200,0.0138,0,0
1009,-513.70,16,200,0.0187,0,0
1010,-16.45,7,14,0.0140,1,1
1011,-560.84,5,200,0.0176,0,0
1012,-515.80,4,200,0.0184,0,0
1013,-505.04,7,200,0.0162,0,0
1014,-483.42,10,200,0.0154,0,0
1015,-82.28,11,28,0.0253,1,1
1016,-428.82,25,200,0.0145,0,0
1017,-462.11,9,200,0.0164,0,0
1018,-430.50,8,200,0.0135,0,0
1019,-168.93,8,77,0.0179,1,1
1020,-374.72,7,200,0.0130,0,0
1021,-59.62,5,200,0.0214,0,5
1022,-473.91,21,200,0.0150,0,0
1023,-483.41,8,200,0.0160,0,0
1024,-7.98,13,200,0.0015,0,2
1025,-61.73,10,200,0.0213,0,3
1026,-469.48,8,200,0.0157,0,0
1027,-497.64,10,200,0.0155,0,0
1028,-520.75,7,200,0.0185,0,0
1029,-489.96,17,200,0.0163,0,0
1030,-518.28,10,200,0.0162,0,0
1031,-461.65,9,200,0.0150,0,0
1032,-524.62,20,200,0.0191,0,0
1033,-511.15,6,200,0.0168,0,0
1034,-404.60,7,200,0.0134,0,0
1035,-504.77,10,200,0.0175,0,0
1036,-501.70,10,200,0.0167,0,0
1037,-482.68,7,200,0.0163,0,0
1038,-79.34,30,200,0.0150,0,3
1039,-619.79,9,200,0.0194,0,0
1040,-415.48,10,200,0.0132,0,0
1041,-11.81,10,200,0.0000,0,4
1042,-524.21,7,200,0.0163,0,0
1043,-191.31,58,86,0.0166,1,1
1044,-19.32,14,28,0.0057,1,1
1045,-614.27,36,200,0.0207,0,0
1046,-36.11,6,200,0.0100,0,4
1047,-472.31,7,200,0.0158,0,0
1048,-571.35,5,200,0.0195,0,0
1049,-458.30,4,200,0.0141,0,0
1050,-387.18,6,200,0.0127,0,0
1051,-586.96,12,200,0.0188,0,0
1052,-478.78,8,200,0.0164,0,0
1053,-467.02,5,200,0.0146,0,0
1054,-54.31,12,200,0.0143,0,2
1055,-557.46,7,200,0.0195,0,0
1056,3.43,9,11,0.0045,1,1
1057,-428.49,11,200,0.0154,0,0
1058,-474.35,9,200,0.0154,0,0
1059,-478.98,18,200,0.0161,0,0
1060,-508.14,9,200,0.0164,0,0
1061,-445.09,14,200,0.0142,0,0
1062,-456.29,15,200,0.0155,0,0
1063,-617.10,7,200,0.0200,0,0
1064,-27.16,14,200,0.0073,0,2
1065,-487.05,4,200,0.0175,0,0
1066,-20.48,8,200,0.0041,0,6
1067,-432.37,32,200,0.0154,0,0
1068,-528.97,5,200,0.0168,0,0
1069,-430.53,6,200,0.0144,0,0
1070,-519.58,14,200,0.0155,0,0
1071,-425.93,5,200,0.0132,0,0
1072,-538.31,8,200,0.0180,0,0
1073,-496.84,7,200,0.0164,0,0
1074,-322.03,6,200,0.0108,0,0
1075,-539.87,4,200,0.0192,0,0
1076,-559.91,14,200,0.0187,0,0
1077,-51.16,9,200,0.0135,0,3
1078,-444.78,13,200,0.0152,0,0
1079,-25.94,6,22,0.0131,1,1
1080,-398.96,7,200,0.0130,0,0
1081,-484.87,7,200,0.0157,0,0
1082,-510.43,13,200,0.0151,0,0
1083,-581.68,8,200,0.0190,0,0
1084,-608.93,22,200,0.0192,0,0
1085,-483.82,15,200,0.0151,0,0
1086,-19.31,15,200,0.0029,0,6
1087,-340.12,9,200,0.0116,0,0
1088,-544.69,10,200,0.0174,0,0
1089,-478.83,11,200,0.0151,0,0
1090,-68.93,35,200,0.0115,0,7
1091,-438.87,18,200,0.0148,0,0
1092,-545.98,28,200,0.0183,0,0
1093,-459.34,7,200,0.0153,0,0
1094,-467.40,11,200,0.0149,0,0
1095,-335.60,10,200,0.0111,0,0
1096,-310.17,7,200,0.0099,0,0
1097,-542.02,19,200,0.0180,0,0
1098,-412.71,24,200,0.0139,0,0
1099,-486.13,11,200,0.0167,0,0
1100,-553.85,8,200,0.0193,0,0
1101,-17.36,7,21,0.0112,1,1
1102,-529.83,10,200,0.0176,0,0
1103,-589.96,8,200,0.0195,0,0
1104,-492.63,4,200,0.0169,0,0
1105,-53.43,8,200,0.0282,0,8
1106,-447.78,25,200,0.0141,0,0
1107,-460.35,11,200,0.0157,0,0
1108,-470.61,9,200,0.0160,0,0
1109,-460.40,8,200,0.0142,0,0
1110,-425.80,15,200,0.0145,0,0
1111,-42.17,17,200,0.0091,0,1
1112,-349.55,10,200,0.0125,0,0
1113,-469.28,18,200,0.0175,0,0
1114,-64.57,7,200,0.0138,0,5
1115,-430.47,21,200,0.0149,0,0
1116,-473.00,13,200,0.0170,0,0
1117,-582.24,7,200,0.0203,0,0
1118,-398.48,10,200,0.0129,0,0
1119,-400.23,7,200,0.0150,0,0
1120,-33.60,7,54,0.0060,1,1
1121,-450.12,9,200,0.0151,0,0
1122,-59.17,4,59,0.0100,1,1
1123,-542.18,5,200,0.0172,0,0
1124,-35.11,10,200,0.0116,0,3
1125,-434.89,44,200,0.0148,0,0
1126,-458.11,10,200,0.0155,0,0
1127,-423.71,26,200,0.0143,0,0
1128,-403.55,6,200,0.0139,0,0
1129,-539.90,12,200,0.0184,0,0
1130,-526.76,15,200,0.0157,0,0
1131,-573.13,10,200,0.0176,0,0
1132,-67.41,7,39,0.0146,1,1
1133,-445.15,10,200,0.0151,0,0
1134,-409.29,11,200,0.0133,0,0
1135,-645.68,12,200,0.0203,0,0
1136,-414.36,6,200,0.0133,0,0
1137,-610.26,22,200,0.0201,0,0
1138,-460.93,5,200,0.0144,0,0
1139,-503.57,11,200,0.0166,0,0
1140,-499.39,10,200,0.0163,0,0
1141,-469.49,10,200,0.0154,0,0
1142,-355.21,4,200,0.0123,0,0
1143,-459.56,15,200,0.0161,0,0
1144,-406.54,18,200,0.0122,0,0
1145,-518.08,7,200,0.0189,0,0
1146,-564.00,44,200,0.0185,0,0
1147,-348.83,5,200,0.0115,0,0
1148,-53.87,5,200,0.0222,0,5
1149,-342.51,5,200,0.0121,0,0
1150,-497.82,14,200,0.0163,0,0
1151,-467.91,14,200,0.0153,0,0
1152,-521.27,13,200,0.0166,0,0
1153,-1.15,5,5,0.0150,1,1
1154,-84.02,11,200,0.0179,0,1
1155,-398.35,6,200,0.0130,0,0
1156,-516.19,9,200,0.0166,0,0
1157,-636.93,16,200,0.0205,0,0
1158,-403.19,15,200,0.0134,0,0
1159,-574.88,8,200,0.0174,0,0
1160,-427.25,5,200,0.0150,0,0
1161,-528.59,6,200,0.0173,0,0
1162,-388.10,8,200,0.0135,0,0
1163,-493.89,9,200,0.0177,0,0
1164,-385.65,15,200,0.0133,0,0
1165,-488.49,13,200,0.0173,0,0
1166,-481.85,8,200,0.0153,0,0
1167,-442.52,9,200,0.0145,0,0
1168,-444.04,6,200,0.0146,0,0
1169,-432.73,8,200,0.0132,0,0
1170,-458.72,4,200,0.0158,0,0
1171,-327.34,29,200,0.0107,0,0
1172,-380.53,7,200,0.0121,0,0
1173,-534.46,19,200,0.0178,0,0
1174,-426.59,7,200,0.0142,0,0
1175,-634.62,8,200,0.0209,0,0
1176,-465.79,13,200,0.0161,0,0
1177,-445.50,13,200,0.0157,0,0
1178,-108.51,19,73,0.0123,1,1
1179,-501.61,6,200,0.0181,0,0
1180,-491.77,7,200,0.0152,0,0
1181,-523.08,24,200,0.0171,0,0
1182,-438.35,6,200,0.0135,0,0
1183,-1.72,5,23,0.0047,1,1
1184,-177.41,7,100,0.0131,1,1
1185,-62.48,9,200,0.0145,0,3
1186,-44.35,8,200,0.0137,0,4
1187,-482.14,7,200,0.0161,0,0
1188,-459.95,12,200,0.0151,0,0
1189,-445.23,8,200,0.0149,0,0
1190,-358.64,13,200,0.0118,0,0
1191,-536.53,10,200,0.0179,0,0
1192,-357.72,15,200,0.0118,0,0
1193,-43.11,8,200,0.0115,0,4
1194,-530.76,19,200,0.0177,0,0
1195,-486.20,13,200,0.0160,0,0
1196,-347.30,10,200,0.0113,0,0
1197,-468.67,6,200,0.0145,0,0
1198,-275.21,43,200,0.0109,0,0
1199,-20.08,10,200,0.0038,0,2
1200,-386.26,6,200,0.0126,0,0
1201,-529.90,8,200,0.0168,0,0
1202,-27.28,15,200,0.0061,0,5
1203,-397.32,50,200,0.0127,0,0
1204,-386.61,11,200,0.0127,0,0
1205,-445.96,20,200,0.0144,0,0
1206,-497.78,11,200,0.0156,0,0
1207,-482.55,6,200,0.0156,0,0
1208,-14.58,8,200,0.0023,0,6
1209,-26.63,4,200,0.0075,0,5
1210,-506.14,22,200,0.0163,0,0
1211,-459.83,5,200,0.0160,0,0
1212,-693.39,6,200,0.0219,0,0
1213,-492.23,4,200,0.0164,0,0
1214,-465.82,28,200,0.0153,0,0
1215,-436.99,11,200,0.0145,0,0
1216,-20.89,9,40,0.0062,1,1
1217,-446.12,37,200,0.0154,0,0
1218,-521.12,12,200,0.0179,0,0
1219,-30.92,200,200,0.0119,0,6
1220,-418.77,7,200,0.0131,0,0
1221,-397.70,16,200,0.0122,0,0
1222,-96.36,7,200,0.0217,0,1
1223,-416.69,6,200,0.0133,0,0
1224,-372.84,6,200,0.0123,0,0
1225,-411.00,10,200,0.0133,0,0
1226,-370.68,4,200,0.0128,0,0
1227,-89.31,34,74,0.0091,1,1
1228,-330.76,10,200,0.0119,0,0
1229,-394.88,13,200,0.0133,0,0
1230,-379.17,6,200,0.0144,0,0
1231,-377.99,10,200,0.0132,0,0
1232,-22.46,8,200,0.0065,0,2
1233,-53.28,7,200,0.0164,0,3
1234,-42.76,16,200,0.0127,0,5
1235,-433.11,10,200,0.0147,0,0
1236,-578.88,4,200,0.0192,0,0
1237,-371.37,10,200,0.0131,0,0
1238,-516.04,9,200,0.0181,0,0
1239,-369.55,9,200,0.0123,0,0
1240,-531.86,11,200,0.0179,0,0
1241,-475.91,8,200,0.0149,0,0
1242,-382.21,11,200,0.0126,0,0
1243,-294.09,13,200,0.0100,0,0
1244,-34.50,4,200,0.0100,0,2
1245,-401.32,7,200,0.0131,0,0
1246,-464.98,13,200,0.0167,0,0
1247,-325.44,7,200,0.0110,0,0
1248,-486.13,7,200,0.0166,0,0
1249,-366.38,14,200,0.0117,0,0
1250,-56.99,18,43,0.0121,1,1
1251,-465.88,7,200,0.0158,0,0
1252,-468.50,7,200,0.0162,0,0
1253,-33.21,4,200,0.0105,0,5
1254,-456.49,17,200,0.0156,0,0
1255,-371.70,10,200,0.0137,0,0
1256,-31.62,10,28,0.0073,1,1
1257,-366.35,9,200,0.0118,0,0
1258,-286.04,21,200,0.0113,0,0
1259,-115.59,8,98,0.0090,1,1
1260,-401.62,12,200,0.0150,0,0
1261,-297.12,8,200,0.0100,0,0
1262,-40.98,7,200,0.0141,0,3
1263,-49.23,13,200,0.0070,0,4
1264,-424.93,13,200,0.0144,0,0
1265,-272.38,4,200,0.0105,0,0
1266,-351.13,9,200,0.0121,0,0
1267,-16.04,7,14,0.0108,1,1
1268,-49.85,5,200,0.0180,0,8
1269,-520.14,18,200,0.0172,0,0
1270,-32.57,9,18,0.0150,1,1
1271,-17.48,7,200,0.0087,0,5
1272,-20.21,9,200,0.0050,0,6
1273,-393.58,8,200,0.0132,0,0
1274,-548.97,6,200,0.0177,0,0
1275,-391.28,11,200,0.0147,0,0
1276,-9.48,10,200,0.0013,0,5
1277,-395.28,5,200,0.0134,0,0
1278,-333.19,4,200,0.0124,0,0
1279,-449.52,11,200,0.0139,0,0
1280,-50.36,12,200,0.0200,0,5
1281,-424.98,17,200,0.0136,0,0
1282,-439.06,5,200,0.0151,0,0
1283,-450.43,10,200,0.0147,0,0
1284,-532.47,8,200,0.0173,0,0
1285,-653.33,18,200,0.0210,0,0
1286,-38.75,14,200,0.0080,0,3
1287,-374.05,6,200,0.0138,0,0
1288,-449.07,14,200,0.0145,0,0
1289,-23.29,8,200,0.0046,0,1
1290,-580.43,9,200,0.0187,0,0
1291,-557.44,12,200,0.0197,0,0
1292,-447.48,10,200,0.0155,0,0
1293,-491.74,11,200,0.0162,0,0
1294,-551.60,9,200,0.0187,0,0
1295,-372.15,16,200,0.0122,0,0
1296,-43.47,19,21,0.0208,1,1
1297,-476.26,8,200,0.0170,0,0
1298,-502.11,27,200,0.0171,0,0
1299,-527.27,7,200,0.0167,0,0
1300,-406.72,7,200,0.0141,0,0
1301,-34.12,13,200,0.0065,0,4
1302,-420.16,6,200,0.0147,0,0
1303,-489.24,9,200,0.0172,0,0
1304,-446.22,7,200,0.0146,0,0
1305,-125.43,47,200,0.0167,0,4
1306,-499.17,5,200,0.0170,0,0
1307,-528.41,6,200,0.0165,0,0
1308,-499.28,6,200,0.0171,0,0
1309,-524.35,7,200,0.0174,0,0
1310,-371.78,22,200,0.0123,0,0
1311,-670.04,11,200,0.0222,0,0
1312,-533.19,12,200,0.0186,0,0
1313,-375.38,6,200,0.0133,0,0
1314,-21.39,14,200,0.0093,0,4
1315,-373.29,7,200,0.0125,0,0
1316,-413.33,6,200,0.0145,0,0
1317,-443.65,7,200,0.0154,0,0
1318,-578.14,8,200,0.0203,0,0
1319,-91.98,10,35,0.0204,1,1
1320,-540.71,10,200,0.0191,0,0
1321,-474.03,15,200,0.0158,0,0
1322,-65.47,7,36,0.0162,1,2
1323,-455.92,14,200,0.0158,0,0
1324,-473.98,10,200,0.0176,0,0
1325,-443.17,11,200,0.0163,0,0
1326,-501.80,10,200,0.0167,0,0
1327,-519.09,7,200,0.0176,0,0
1328,-319.19,9,200,0.0111,0,0
1329,-498.30,14,200,0.0172,0,0
1330,-367.11,5,200,0.0127,0,0
1331,-11.68,19,200,0.0015,0,4
1332,-447.02,9,200,0.0143,0,0
1333,-20.50,7,200,0.0022,0,2
1334,-351.13,5,200,0.0132,0,0
1335,-15.86,8,200,0.0050,0,6
1336,-447.91,11,200,0.0162,0,0
1337,-545.16,12,200,0.0181,0,0
1338,-473.89,14,200,0.0162,0,0
1339,-493.38,7,200,0.0167,0,0
1340,-507.42,4,200,0.0182,0,0
1341,-481.30,5,200,0.0158,0,0
1342,-522.10,19,200,0.0181,0,0
1343,-345.62,13,200,0.0112,0,0
1344,-480.52,14,200,0.0166,0,0
1345,-440.05,10,200,0.0154,0,0
1346,-460.30,10,200,0.0174,0,0
1347,-395.86,8,200,0.0131,0,0
1348,-285.41,5,200,0.0109,0,0
1349,-361.18,7,200,0.0124,0,0
1350,-63.63,5,200,0.0140,0,3
1351,-619.92,19,200,0.0217,0,0
1352,-329.68,9,200,0.0114,0,0
1353,-491.17,8,200,0.0168,0,0
1354,-531.56,13,200,0.0184,0,0
1355,-324.31,7,200,0.0109,0,0
1356,-425.07,17,200,0.0152,0,0
1357,-366.56,9,200,0.0127,0,0
1358,-522.99,12,200,0.0182,0,0
1359,-544.65,7,200,0.0177,0,0
1360,-406.29,6,200,0.0149,0,0
1361,-410.27,8,200,0.0152,0,0
1362,-411.50,8,200,0.0146,0,0
1363,-392.01,6,200,0.0139,0,0
1364,-439.58,13,200,0.0152,0,0
1365,-543.15,18,200,0.0182,0,0
1366,-464.81,7,200,0.0165,0,0
1367,-442.63,10,200,0.0154,0,0
1368,-547.51,14,200,0.0188,0,0
1369,-441.98,11,200,0.0148,0,0
1370,-546.20,10,200,0.0192,0,0
1371,-366.83,10,200,0.0125,0,0
1372,-457.59,22,200,0.0155,0,0
1373,-509.68,24,200,0.0156,0,0
1374,-433.80,38,200,0.0164,0,0
1375,-402.30,7,200,0.0149,0,0
1376,-546.82,13,200,0.0182,0,0
