episode,reward,mttd,mttr,fpr,csr,compromised
2751,-931.83,5,200,0.0275,0,0
2752,-778.10,11,200,0.0246,0,0
2753,-833.44,9,200,0.0274,0,0
2754,-899.97,6,200,0.0258,0,0
2755,-812.11,15,200,0.0243,0,0
2756,-849.52,18,200,0.0268,0,0
2757,-870.82,7,200,0.0267,0,0
2758,-777.81,9,200,0.0255,0,0
2759,-848.36,10,200,0.0245,0,0
2760,-833.65,5,200,0.0269,0,0
2761,-945.51,11,200,0.0292,0,0
2762,-923.02,16,200,0.0268,0,0
2763,-815.41,13,200,0.0233,0,0
2764,-12.52,12,12,0.0300,1,1
2765,-995.62,23,200,0.0306,0,0
2766,-928.07,7,200,0.0261,0,0
2767,-877.26,8,200,0.0280,0,0
2768,-905.79,6,200,0.0297,0,0
2769,-876.21,13,200,0.0265,0,0
2770,-909.18,6,200,0.0278,0,0
2771,-783.63,5,200,0.0235,0,0
2772,-918.19,5,200,0.0288,0,0
2773,-921.34,13,200,0.0296,0,0
2774,-798.78,8,200,0.0252,0,0
2775,-833.59,11,200,0.0273,0,0
2776,-860.46,5,200,0.0268,0,0
2777,-890.79,10,200,0.0256,0,0
2778,-842.42,9,200,0.0256,0,0
2779,-929.27,9,200,0.0275,0,0
2780,-20.01,11,200,0.0050,0,3
2781,-790.89,8,200,0.0240,0,0
2782,-902.45,13,200,0.0267,0,0
2783,-936.84,10,200,0.0266,0,0
2784,-839.61,8,200,0.0267,0,0
2785,-922.89,6,200,0.0291,0,0
2786,-885.32,6,200,0.0264,0,0
2787,-983.78,7,200,0.0308,0,0
2788,-856.80,15,200,0.0279,0,0
2789,-874.79,13,200,0.0257,0,0
2790,-768.58,17,200,0.0238,0,0
2791,-819.09,7,200,0.0253,0,0
2792,-887.78,21,200,0.0267,0,0
2793,-879.65,6,200,0.0262,0,0
2794,-63.84,18,200,0.0274,0,5
2795,-897.58,11,200,0.0262,0,0
2796,-778.70,8,200,0.0238,0,0
2797,-950.96,16,200,0.0280,0,0
2798,-62.51,6,200,0.0358,0,3
2799,-768.68,4,200,0.0232,0,0
2800,-838.53,19,200,0.0253,0,0
2801,-865.37,6,200,0.0274,0,0
2802,-936.11,7,200,0.0275,0,0
2803,-7.94,8,200,0.0013,0,5
2804,-891.06,13,200,0.0262,0,0
2805,-861.79,12,200,0.0256,0,0
2806,-34.92,6,25,0.0125,1,1
2807,-825.87,8,200,0.0240,0,0
2808,-812.86,19,200,0.0253,0,0
2809,-922.97,8,200,0.0274,0,0
2810,-921.22,6,200,0.0259,0,0
2811,-848.68,12,200,0.0261,0,0
2812,-1028.14,7,200,0.0296,0,0
2813,-881.39,5,200,0.0267,0,0
2814,-824.22,14,200,0.0249,0,0
2815,-9.25,11,200,0.0022,0,3
2816,-806.98,11,200,0.0254,0,0
2817,-889.35,7,200,0.0271,0,0
2818,-817.29,18,200,0.0251,0,0
2819,-844.74,12,200,0.0257,0,0
2820,-1022.79,8,200,0.0308,0,0
2821,-872.64,10,200,0.0274,0,0
2822,-73.49,16,200,0.0278,0,3
2823,-1144.09,7,200,0.0338,0,0
2824,-905.06,9,200,0.0293,0,0
2825,-834.99,8,200,0.0263,0,0
2826,-1038.62,8,200,0.0312,0,0
2827,-687.59,8,200,0.0215,0,0
2828,-1098.39,6,200,0.0306,0,0
2829,-184.90,16,51,0.0271,1,1
2830,-29.85,7,200,0.0221,0,5
2831,-955.08,7,200,0.0279,0,0
2832,-986.95,7,200,0.0301,0,0
2833,-830.25,16,200,0.0271,0,0
2834,-857.92,11,200,0.0263,0,0
2835,-696.02,9,200,0.0225,0,0
2836,-17.65,14,200,0.0040,0,8
2837,-819.18,6,200,0.0258,0,0
2838,-954.76,9,200,0.0288,0,0
2839,-828.18,10,200,0.0263,0,0
2840,-23.48,8,200,0.0084,0,2
2841,-773.20,13,200,0.0228,0,0
2842,-833.78,9,200,0.0251,0,0
2843,-936.31,11,200,0.0286,0,0
2844,-897.78,6,200,0.0280,0,0
2845,-25.87,9,200,0.0068,0,8
2846,-881.10,18,200,0.0275,0,0
2847,-753.08,16,200,0.0251,0,0
2848,-985.48,8,200,0.0312,0,0
2849,-766.24,4,200,0.0235,0,0
2850,-882.42,9,200,0.0258,0,0
2851,-871.79,9,200,0.0256,0,0
2852,-990.48,11,200,0.0299,0,0
2853,-834.92,32,200,0.0260,0,0
2854,-817.70,5,200,0.0244,0,0
2855,-750.33,19,200,0.0234,0,0
2856,-839.91,15,200,0.0260,0,0
2857,-888.85,11,200,0.0288,0,0
2858,-808.52,18,200,0.0245,0,0
2859,-811.88,12,200,0.0246,0,0
2860,-973.95,19,200,0.0284,0,0
2861,-867.61,9,200,0.0252,0,0
2862,-919.07,8,200,0.0306,0,0
2863,-893.81,4,200,0.0288,0,0
2864,-891.69,5,200,0.0271,0,0
2865,-903.90,14,200,0.0276,0,0
2866,-764.54,7,200,0.0237,0,0
2867,-847.53,10,200,0.0248,0,0
2868,-794.24,4,200,0.0244,0,0
2869,-901.44,9,200,0.0277,0,0
2870,-977.59,7,200,0.0308,0,0
2871,-849.56,14,200,0.0260,0,0
2872,-965.66,12,200,0.0288,0,0
2873,-723.03,11,200,0.0221,0,0
2874,-843.06,11,200,0.0272,0,0
2875,-57.24,4,200,0.0285,0,2
2876,-907.37,10,200,0.0273,0,0
2877,-804.71,16,200,0.0272,0,0
2878,-896.99,7,200,0.0278,0,0
2879,-922.23,16,200,0.0296,0,0
2880,-908.75,7,200,0.0293,0,0
2881,-831.09,5,200,0.0248,0,0
2882,-987.28,11,200,0.0319,0,0
2883,-884.58,6,200,0.0282,0,0
2884,-1146.10,4,200,0.0333,0,0
2885,-6.84,4,4,0.0284,1,1
2886,-869.76,15,200,0.0268,0,0
2887,-849.26,12,200,0.0277,0,0
2888,-828.60,7,200,0.0246,0,0
2889,-854.84,15,200,0.0281,0,0
2890,-775.30,5,200,0.0235,0,0
2891,-960.47,6,200,0.0303,0,0
2892,-28.94,5,200,0.0107,0,3
2893,-855.04,16,200,0.0270,0,0
2894,-968.22,6,200,0.0305,0,0
2895,-948.96,10,200,0.0283,0,0
2896,-936.93,14,200,0.0281,0,0
2897,-782.52,12,200,0.0248,0,0
2898,-818.70,9,200,0.0259,0,0
2899,-848.36,9,200,0.0261,0,0
2900,-829.02,9,200,0.0264,0,0
2901,-1038.75,16,200,0.0309,0,0
2902,-947.22,12,200,0.0276,0,0
2903,-887.07,5,200,0.0278,0,0
2904,-801.04,60,200,0.0261,0,0
2905,-899.08,9,200,0.0272,0,0
2906,-599.18,7,200,0.0176,0,0
2907,-955.07,7,200,0.0292,0,0
2908,-928.06,9,200,0.0287,0,0
2909,-585.57,12,200,0.0196,0,0
2910,-989.46,6,200,0.0311,0,0
2911,-27.67,6,200,0.0100,0,2
2912,-59.07,11,200,0.0234,0,5
2913,-1001.61,12,200,0.0302,0,0
2914,-982.95,7,200,0.0285,0,0
2915,-913.57,21,200,0.0294,0,0
2916,-816.37,18,200,0.0248,0,0
2917,-802.17,11,200,0.0255,0,0
2918,-911.02,17,200,0.0292,0,0
2919,-910.98,7,200,0.0276,0,0
2920,-884.77,12,200,0.0260,0,0
2921,-803.30,13,200,0.0238,0,0
2922,-886.56,5,200,0.0263,0,0
2923,-769.10,11,200,0.0236,0,0
2924,-940.52,14,200,0.0284,0,0
2925,-813.70,36,200,0.0255,0,0
2926,-857.35,7,200,0.0269,0,0
2927,-996.04,5,200,0.0293,0,0
2928,-894.70,10,200,0.0272,0,0
2929,-108.37,36,200,0.0186,0,1
2930,-839.70,8,200,0.0251,0,0
2931,-980.49,5,200,0.0294,0,0
2932,-100.05,15,200,0.0232,0,2
2933,-782.51,6,200,0.0253,0,0
2934,-913.62,8,200,0.0289,0,0
2935,-909.88,13,200,0.0276,0,0
2936,-878.57,14,200,0.0275,0,0
2937,-815.45,21,200,0.0251,0,0
2938,-939.05,6,200,0.0276,0,0
2939,-948.19,8,200,0.0294,0,0
2940,-864.85,9,200,0.0318,0,0
2941,-793.39,21,200,0.0232,0,0
2942,-883.66,16,200,0.0263,0,0
2943,-912.08,18,200,0.0269,0,0
2944,-970.97,9,200,0.0278,0,0
2945,-931.14,5,200,0.0285,0,0
2946,-893.20,15,200,0.0264,0,0
2947,-858.32,11,200,0.0260,0,0
2948,-821.43,22,200,0.0246,0,0
2949,-767.41,11,200,0.0219,0,0
2950,-824.37,7,200,0.0240,0,0
2951,-836.23,5,200,0.0243,0,0
2952,-904.21,13,200,0.0276,0,0
2953,-970.98,8,200,0.0324,0,0
2954,-885.53,18,200,0.0275,0,0
2955,-783.75,5,200,0.0256,0,0
2956,-815.41,9,200,0.0245,0,0
2957,-860.41,19,200,0.0255,0,0
2958,-930.52,18,200,0.0277,0,0
2959,-883.24,17,200,0.0250,0,0
2960,-118.94,7,37,0.0286,1,1
2961,-977.50,15,200,0.0285,0,0
2962,-802.61,6,200,0.0239,0,0
2963,-92.63,7,33,0.0301,1,1
2964,-827.73,15,200,0.0273,0,0
2965,-1053.72,32,200,0.0315,0,0
2966,-752.78,20,200,0.0234,0,0
2967,-897.35,16,200,0.0267,0,0
2968,-883.91,10,200,0.0279,0,0
2969,-846.62,41,200,0.0270,0,0
2970,-828.41,8,200,0.0256,0,0
2971,-790.06,15,200,0.0252,0,0
2972,-876.05,6,200,0.0261,0,0
2973,-897.49,8,200,0.0262,0,0
2974,-1006.09,10,200,0.0305,0,0
2975,-872.26,12,200,0.0252,0,0
2976,-988.62,13,200,0.0287,0,0
2977,-766.09,25,200,0.0236,0,0
2978,-737.86,12,200,0.0243,0,0
2979,-941.30,12,200,0.0302,0,0
2980,-814.55,12,200,0.0244,0,0
2981,-993.87,23,200,0.0306,0,0
2982,-839.35,22,200,0.0267,0,0
2983,-808.13,14,200,0.0241,0,0
2984,-907.17,20,200,0.0273,0,0
2985,-895.77,6,200,0.0267,0,0
2986,-979.02,12,200,0.0296,0,0
2987,-860.61,6,200,0.0268,0,0
2988,-852.17,18,200,0.0264,0,0
2989,-902.00,42,200,0.0281,0,0
2990,-586.51,12,200,0.0191,0,0
2991,-10.78,6,200,0.0010,0,4
2992,-941.57,22,200,0.0299,0,0
2993,-782.76,16,200,0.0240,0,0
2994,-811.18,8,200,0.0273,0,0
2995,-934.90,22,200,0.0288,0,0
2996,-880.47,9,200,0.0265,0,0
2997,-9.42,10,200,0.0011,0,3
2998,-913.46,14,200,0.0283,0,0
2999,-790.88,10,200,0.0230,0,0
3000,-27.94,5,200,0.0087,0,2
3001,-866.88,16,200,0.0290,0,0
3002,-834.82,32,200,0.0258,0,0
3003,-863.28,31,200,0.0266,0,0
3004,-742.00,8,200,0.0223,0,0
3005,-30.83,17,200,0.0131,0,5
3006,-761.11,13,200,0.0245,0,0
3007,-730.25,29,200,0.0240,0,0
3008,-15.78,13,13,0.0220,1,1
3009,-863.60,8,200,0.0266,0,0
3010,-695.82,16,200,0.0228,0,0
3011,-796.23,17,200,0.0256,0,0
3012,-914.57,6,200,0.0310,0,0
3013,-884.02,16,200,0.0268,0,0
3014,-939.84,5,200,0.0289,0,0
3015,-899.82,12,200,0.0272,0,0
3016,-28.93,6,200,0.0068,0,3
3017,-807.03,16,200,0.0240,0,0
3018,-789.75,8,200,0.0245,0,0
3019,-878.76,12,200,0.0269,0,0
3020,-760.69,9,200,0.0231,0,0
3021,-1052.40,7,200,0.0314,0,0
3022,-855.36,6,200,0.0273,0,0
3023,-862.80,19,200,0.0250,0,0
3024,-918.81,6,200,0.0284,0,0
3025,-734.06,16,200,0.0227,0,0
3026,-941.40,16,200,0.0294,0,0
3027,-868.91,14,200,0.0272,0,0
3028,-44.90,5,200,0.0175,0,5
3029,-743.85,7,200,0.0223,0,0
3030,-849.13,14,200,0.0257,0,0
3031,-948.53,18,200,0.0281,0,0
3032,-809.70,10,200,0.0243,0,0
3033,-1018.60,8,200,0.0308,0,0
3034,-778.32,20,200,0.0248,0,0
3035,-11.01,15,200,0.0027,0,9
3036,-947.27,7,200,0.0282,0,0
3037,-883.29,5,200,0.0272,0,0
3038,-972.77,8,200,0.0294,0,0
3039,-905.07,8,200,0.0272,0,0
3040,-813.64,16,200,0.0252,0,0
3041,-940.79,9,200,0.0305,0,0
3042,-824.27,8,200,0.0236,0,0
3043,-951.02,15,200,0.0283,0,0
3044,-806.17,10,200,0.0235,0,0
3045,-808.01,11,200,0.0257,0,0
3046,-919.57,12,200,0.0277,0,0
3047,-55.25,16,28,0.0219,1,1
3048,-741.19,7,200,0.0237,0,0
3049,-986.15,4,200,0.0284,0,0
3050,-787.81,9,200,0.0246,0,0
3051,-889.24,7,200,0.0288,0,0
3052,-773.26,12,200,0.0240,0,0
3053,-9.77,5,200,0.0019,0,3
3054,-840.88,11,200,0.0282,0,0
3055,-762.04,7,200,0.0235,0,0
3056,-52.57,15,200,0.0130,0,4
3057,-720.16,14,200,0.0231,0,0
3058,-802.05,43,200,0.0244,0,0
3059,-831.10,7,200,0.0258,0,0
3060,-684.70,15,200,0.0231,0,0
3061,-782.48,15,200,0.0258,0,0
3062,-978.84,5,200,0.0321,0,0
3063,-673.22,15,200,0.0226,0,0
3064,-957.44,28,200,0.0283,0,0
3065,-933.08,7,200,0.0290,0,0
3066,-740.68,13,200,0.0245,0,0
3067,-817.50,7,200,0.0250,0,0
3068,-887.08,7,200,0.0269,0,0
3069,-21.62,11,200,0.0095,0,3
3070,-814.89,20,200,0.0250,0,0
3071,-866.61,10,200,0.0261,0,0
3072,-893.56,11,200,0.0282,0,0
3073,-28.56,11,200,0.0085,0,2
3074,-772.91,18,200,0.0239,0,0
3075,-848.05,81,200,0.0279,0,0
3076,-852.36,18,200,0.0259,0,0
3077,-923.22,14,200,0.0266,0,0
3078,-826.97,7,200,0.0255,0,0
3079,-890.14,14,200,0.0269,0,0
3080,-1046.40,11,200,0.0307,0,0
3081,-697.96,13,200,0.0226,0,0
3082,-751.48,11,200,0.0234,0,0
3083,-772.15,5,200,0.0255,0,0
3084,-831.23,19,200,0.0255,0,0
3085,-726.60,39,200,0.0224,0,0
3086,-767.66,13,200,0.0232,0,0
3087,-747.96,10,200,0.0228,0,0
3088,-784.96,7,200,0.0242,0,0
3089,-853.64,10,200,0.0276,0,0
3090,-782.02,7,200,0.0249,0,0
3091,-889.44,16,200,0.0276,0,0
3092,-1036.78,9,200,0.0309,0,0
3093,-803.67,18,200,0.0247,0,0
3094,-886.19,4,200,0.0278,0,0
3095,-839.13,13,200,0.0265,0,0
3096,-805.89,8,200,0.0265,0,0
3097,-858.94,8,200,0.0256,0,0
3098,-27.08,10,200,0.0123,0,5
3099,-869.47,10,200,0.0265,0,0
3100,-884.05,8,200,0.0296,0,0
3101,-797.80,33,200,0.0255,0,0
3102,-962.25,14,200,0.0282,0,0
3103,-859.57,5,200,0.0274,0,0
3104,-778.36,15,200,0.0243,0,0
3105,-735.03,6,200,0.0228,0,0
3106,-843.76,7,200,0.0265,0,0
3107,-867.36,12,200,0.0265,0,0
3108,-746.46,6,200,0.0233,0,0
3109,-29.20,11,200,0.0119,0,3
3110,-717.32,4,200,0.0241,0,0
3111,-962.66,12,200,0.0289,0,0
3112,-837.67,33,200,0.0253,0,0
3113,-38.58,9,11,0.0301,1,1
3114,-50.31,8,200,0.0162,0,2
3115,-723.44,6,200,0.0220,0,0
3116,-27.14,5,200,0.0084,0,4
3117,-913.95,14,200,0.0293,0,0
3118,-72.21,24,200,0.0191,0,2
3119,-825.04,12,200,0.0242,0,0
3120,-22.41,12,200,0.0100,0,2
3121,-834.29,23,200,0.0254,0,0
3122,-848.67,8,200,0.0246,0,0
3123,-807.92,15,200,0.0257,0,0
3124,-857.13,17,200,0.0285,0,0
3125,-720.14,12,200,0.0235,0,0
3126,-853.57,10,200,0.0249,0,0
3127,-901.56,12,200,0.0282,0,0
3128,-183.32,13,63,0.0190,1,1
3129,-849.18,7,200,0.0268,0,0
3130,-1038.37,12,200,0.0320,0,0
3131,-1017.65,5,200,0.0307,0,0
3132,-885.11,9,200,0.0272,0,0
3133,-812.95,16,200,0.0264,0,0
3134,-853.85,12,200,0.0271,0,0
3135,-860.85,13,200,0.0262,0,0
3136,-90.38,12,49,0.0199,1,1
3137,-933.82,21,200,0.0307,0,0
3138,-946.13,7,200,0.0299,0,0
3139,-834.88,5,200,0.0277,0,0
3140,-873.10,5,200,0.0288,0,0
3141,-784.62,7,200,0.0240,0,0
3142,-903.07,17,200,0.0278,0,0
3143,-832.60,6,200,0.0271,0,0
3144,-937.47,16,200,0.0278,0,0
3145,-950.52,39,200,0.0290,0,0
3146,-877.05,9,200,0.0268,0,0
3147,-776.38,9,200,0.0271,0,0
3148,-771.13,32,200,0.0248,0,0
3149,-791.64,14,200,0.0253,0,0
3150,-763.91,6,200,0.0226,0,0
3151,-675.99,19,200,0.0221,0,0
3152,-859.39,13,200,0.0300,0,0
3153,-76.45,14,200,0.0271,0,3
3154,-803.19,13,200,0.0253,0,0
3155,-129.15,9,44,0.0210,1,1
3156,-962.75,19,200,0.0288,0,0
3157,-701.00,5,200,0.0217,0,0
3158,-120.42,6,200,0.0451,0,3
3159,-765.47,8,200,0.0245,0,0
3160,-30.10,11,200,0.0119,0,4
3161,-866.70,7,200,0.0265,0,0
3162,-670.43,15,200,0.0225,0,0
3163,-775.98,13,200,0.0256,0,0
3164,-773.45,16,200,0.0263,0,0
3165,-4.25,17,22,0.0077,1,5
3166,-940.88,12,200,0.0287,0,0
3167,-987.66,25,200,0.0296,0,0
3168,-35.91,10,200,0.0120,0,5
3169,-897.55,7,200,0.0284,0,0
3170,-68.39,15,200,0.0268,0,5
3171,-797.67,10,200,0.0248,0,0
3172,-58.94,14,200,0.0245,0,4
3173,-1016.73,9,200,0.0318,0,0
3174,-801.22,14,200,0.0230,0,0
3175,-765.19,12,200,0.0233,0,0
3176,-853.18,9,200,0.0251,0,0
3177,-867.53,8,200,0.0253,0,0
3178,-863.11,14,200,0.0243,0,0
3179,7.22,12,12,0.0033,1,1
3180,-828.57,10,200,0.0251,0,0
3181,-988.33,20,200,0.0294,0,0
3182,-55.44,12,200,0.0225,0,4
3183,-701.79,20,200,0.0236,0,0
3184,-711.70,12,200,0.0238,0,0
3185,-788.36,14,200,0.0262,0,0
3186,-725.07,6,200,0.0248,0,0
3187,-779.18,15,200,0.0246,0,0
3188,-696.28,9,200,0.0214,0,0
3189,-762.94,12,200,0.0234,0,0
3190,-11.61,15,200,0.0017,0,4
3191,-909.43,13,200,0.0282,0,0
3192,-713.86,10,200,0.0239,0,0
3193,-958.34,26,200,0.0283,0,0
3194,-1011.47,11,200,0.0301,0,0
3195,-927.29,7,200,0.0298,0,0
3196,-934.43,7,200,0.0284,0,0
3197,-844.94,4,200,0.0270,0,0
3198,-1009.82,5,200,0.0342,0,0
3199,-21.03,6,200,0.0042,0,3
3200,-797.38,8,200,0.0240,0,0
3201,-927.43,7,200,0.0271,0,0
3202,-846.56,21,200,0.0257,0,0
3203,-829.50,7,200,0.0256,0,0
3204,-1005.29,11,200,0.0298,0,0
3205,-785.51,8,200,0.0258,0,0
3206,-726.14,30,200,0.0220,0,0
3207,-1008.33,15,200,0.0310,0,0
3208,-802.06,6,200,0.0257,0,0
3209,-908.25,8,200,0.0267,0,0
3210,-965.75,11,200,0.0311,0,0
3211,-19.89,11,200,0.0036,0,4
3212,-841.06,6,200,0.0254,0,0
3213,-881.11,17,200,0.0260,0,0
3214,-968.45,24,200,0.0286,0,0
3215,-26.50,4,200,0.0113,0,8
3216,-1015.59,14,200,0.0316,0,0
3217,-934.33,9,200,0.0288,0,0
3218,-918.25,29,200,0.0301,0,0
3219,-893.85,12,200,0.0266,0,0
3220,-784.55,11,200,0.0247,0,0
3221,-909.77,27,200,0.0287,0,0
3222,-824.22,9,200,0.0238,0,0
3223,-846.15,16,200,0.0259,0,0
3224,-803.27,18,200,0.0257,0,0
3225,-912.79,6,200,0.0272,0,0
3226,-830.30,12,200,0.0251,0,0
3227,-870.96,9,200,0.0281,0,0
3228,-793.87,4,200,0.0265,0,0
3229,-838.80,12,200,0.0272,0,0
3230,-746.50,16,200,0.0246,0,0
3231,-727.53,12,200,0.0242,0,0
3232,-953.79,6,200,0.0320,0,0
3233,-723.25,6,200,0.0244,0,0
3234,-1018.91,15,200,0.0335,0,0
3235,-880.11,22,200,0.0280,0,0
3236,-37.98,12,200,0.0162,0,4
3237,-44.23,17,200,0.0163,0,8
3238,-748.56,19,200,0.0248,0,0
3239,-805.14,11,200,0.0247,0,0
3240,-812.68,12,200,0.0258,0,0
3241,-797.06,7,200,0.0252,0,0
3242,-826.76,10,200,0.0281,0,0
3243,-963.36,20,200,0.0294,0,0
3244,-853.88,25,200,0.0279,0,0
3245,-41.69,7,200,0.0244,0,4
3246,-26.92,15,200,0.0106,0,5
3247,-1077.66,7,200,0.0312,0,0
3248,-715.17,6,200,0.0215,0,0
3249,-685.51,20,200,0.0230,0,0
3250,-867.86,13,200,0.0260,0,0
3251,-833.84,11,200,0.0255,0,0
3252,-903.67,6,200,0.0282,0,0
3253,-799.63,10,200,0.0252,0,0
3254,-837.28,19,200,0.0259,0,0
3255,-812.72,10,200,0.0262,0,0
3256,-849.05,18,200,0.0270,0,0
3257,-14.40,11,12,0.0217,1,1
3258,-936.24,8,200,0.0268,0,0
3259,-925.85,10,200,0.0293,0,0
3260,-892.63,18,200,0.0271,0,0
3261,-893.43,8,200,0.0274,0,0
3262,-811.93,10,200,0.0250,0,0
3263,-746.37,21,200,0.0220,0,0
3264,-973.17,16,200,0.0303,0,0
3265,-849.84,11,200,0.0278,0,0
3266,-844.89,18,200,0.0284,0,0
3267,-954.61,15,200,0.0310,0,0
3268,-862.38,7,200,0.0272,0,0
3269,-842.14,9,200,0.0255,0,0
3270,-956.77,11,200,0.0312,0,0
3271,-806.34,19,200,0.0272,0,0
3272,-50.17,17,200,0.0251,0,5
3273,-774.70,6,200,0.0247,0,0
3274,-860.82,16,200,0.0265,0,0
3275,-865.34,7,200,0.0272,0,0
3276,-836.33,17,200,0.0243,0,0
3277,-879.83,10,200,0.0285,0,0
3278,-828.14,11,200,0.0257,0,0
3279,-898.13,10,200,0.0317,0,0
3280,-845.11,11,200,0.0260,0,0
3281,-822.69,14,200,0.0268,0,0
3282,-779.45,18,200,0.0241,0,0
3283,-47.34,9,200,0.0196,0,3
3284,-985.70,4,200,0.0285,0,0
3285,-840.30,9,200,0.0267,0,0
3286,-890.76,6,200,0.0273,0,0
3287,-829.46,30,200,0.0270,0,0
3288,-816.77,19,200,0.0262,0,0
3289,-64.93,12,200,0.0318,0,5
3290,-783.44,14,200,0.0254,0,0
3291,-856.86,17,200,0.0272,0,0
3292,-787.25,6,200,0.0269,0,0
3293,-116.73,30,70,0.0169,1,1
3294,-697.38,4,200,0.0250,0,0
3295,-826.66,9,200,0.0256,0,0
3296,-815.07,10,200,0.0269,0,0
3297,-900.73,11,200,0.0289,0,0
3298,-864.12,8,200,0.0268,0,0
3299,-883.19,11,200,0.0268,0,0
3300,-783.39,18,200,0.0253,0,0
3301,-926.56,4,200,0.0280,0,0
3302,-909.52,10,200,0.0286,0,0
3303,-85.06,40,54,0.0170,1,1
3304,-828.07,6,200,0.0252,0,0
3305,-959.08,13,200,0.0289,0,0
3306,-896.90,17,200,0.0272,0,0
3307,-930.20,25,200,0.0294,0,0
3308,-929.48,43,200,0.0313,0,0
3309,-885.05,13,200,0.0273,0,0
3310,-692.15,7,200,0.0215,0,0
3311,-897.61,20,200,0.0281,0,0
3312,-810.43,24,200,0.0248,0,0
3313,-819.98,8,200,0.0253,0,0
3314,-768.11,33,200,0.0253,0,0
3315,-712.50,8,200,0.0223,0,0
3316,-663.25,7,200,0.0213,0,0
3317,-650.81,16,200,0.0212,0,0
3318,-10.62,4,13,0.0230,1,1
3319,-18.12,12,200,0.0075,0,2
3320,-874.18,22,200,0.0274,0,0
3321,-813.47,8,200,0.0260,0,0
3322,-771.94,10,200,0.0248,0,0
3323,-726.78,22,200,0.0225,0,0
3324,-964.50,11,200,0.0306,0,0
3325,-804.36,23,200,0.0268,0,0
3326,-817.16,12,200,0.0261,0,0
3327,-576.98,11,200,0.0193,0,0
3328,-696.08,10,200,0.0223,0,0
3329,-864.66,33,200,0.0274,0,0
3330,-859.22,5,200,0.0282,0,0
3331,-35.44,20,200,0.0100,0,3
3332,-842.10,39,200,0.0285,0,0
3333,-934.94,8,200,0.0285,0,0
3334,-886.77,22,200,0.0259,0,0
3335,-881.45,17,200,0.0273,0,0
3336,-877.53,14,200,0.0286,0,0
3337,-820.83,11,200,0.0265,0,0
3338,-754.04,13,200,0.0231,0,0
3339,-20.24,200,200,0.0092,0,6
3340,-767.92,10,200,0.0230,0,0
3341,-63.48,6,200,0.0150,0,3
3342,-717.39,5,200,0.0231,0,0
3343,-728.72,6,200,0.0248,0,0
3344,-803.58,8,200,0.0254,0,0
3345,-837.88,25,200,0.0273,0,0
3346,-735.80,23,200,0.0236,0,0
3347,-858.59,13,200,0.0269,0,0
3348,-865.11,10,200,0.0280,0,0
3349,-835.89,23,200,0.0265,0,0
3350,-712.67,7,200,0.0246,0,0
3351,-725.98,29,200,0.0232,0,0
3352,-747.90,8,200,0.0251,0,0
3353,-809.97,19,200,0.0246,0,0
3354,-790.67,31,200,0.0239,0,0
3355,-937.27,11,200,0.0298,0,0
3356,-928.06,8,200,0.0307,0,0
3357,-868.49,15,200,0.0279,0,0
3358,-785.99,37,200,0.0246,0,0
3359,-780.22,11,200,0.0254,0,0
3360,-786.61,11,200,0.0234,0,0
3361,-958.87,13,200,0.0312,0,0
3362,-911.66,17,200,0.0295,0,0
3363,-13.82,10,200,0.0058,0,6
3364,-865.63,11,200,0.0287,0,0
3365,-759.52,18,200,0.0259,0,0
3366,-0.86,5,5,0.0125,1,1
3367,-834.26,14,200,0.0283,0,0
3368,-783.85,14,200,0.0273,0,0
3369,-818.66,24,200,0.0269,0,0
3370,-909.54,5,200,0.0283,0,0
3371,-882.65,24,200,0.0310,0,0
3372,-813.68,9,200,0.0275,0,0
3373,-847.42,22,200,0.0279,0,0
3374,-735.92,11,200,0.0249,0,0
3375,-11.96,13,200,0.0010,0,5
3376,-879.25,19,200,0.0297,0,0
3377,-748.61,13,200,0.0256,0,0
3378,-863.38,23,200,0.0269,0,0
3379,-734.86,14,200,0.0233,0,0
3380,-712.10,14,200,0.0217,0,0
3381,-722.33,11,200,0.0229,0,0
3382,-789.99,4,200,0.0270,0,0
3383,-763.09,47,200,0.0254,0,0
3384,-869.83,12,200,0.0281,0,0
3385,-953.20,14,200,0.0317,0,0
3386,-698.34,10,200,0.0238,0,0
3387,-23.13,10,200,0.0078,0,4
3388,-857.31,12,200,0.0262,0,0
3389,-829.24,24,200,0.0260,0,0
3390,-775.34,21,200,0.0263,0,0
3391,-797.80,10,200,0.0258,0,0
3392,-817.02,14,200,0.0254,0,0
3393,-88.68,39,40,0.0291,1,1
3394,-804.65,12,200,0.0244,0,0
3395,-885.93,21,200,0.0317,0,0
3396,-862.91,37,200,0.0286,0,0
3397,-871.69,11,200,0.0279,0,0
3398,-704.01,21,200,0.0232,0,0
3399,-785.61,54,200,0.0274,0,0
3400,-751.80,37,200,0.0238,0,0
3401,-963.47,38,200,0.0293,0,0
3402,-748.89,12,200,0.0227,0,0
3403,-745.65,23,200,0.0262,0,0
3404,-896.07,8,200,0.0267,0,0
3405,-797.85,15,200,0.0266,0,0
3406,-776.68,10,200,0.0248,0,0
3407,-777.49,5,200,0.0249,0,0
3408,-875.19,24,200,0.0260,0,0
3409,-39.80,13,200,0.0084,0,2
3410,-835.29,22,200,0.0284,0,0
3411,-783.84,5,200,0.0257,0,0
3412,-23.69,14,200,0.0150,0,5
3413,-6.68,8,10,0.0188,1,1
3414,-10.42,8,200,0.0000,0,3
