episode,reward,mttd,mttr,fpr,csr,compromised
698,-132.33,15,97,2.5254,1,2
699,-78.92,41,75,2.2927,1,1
700,-90.43,26,92,1.6393,1,1
701,-131.24,10,119,1.7640,1,1
702,-36.60,9,200,2.8182,0,3
703,-52.50,24,58,1.9143,1,1
704,-166.64,37,200,1.4609,0,0
705,-234.54,15,200,1.7943,0,0
706,-236.54,59,200,2.1271,0,1
707,-30.52,7,200,2.0909,0,5
708,-49.50,11,45,1.9062,1,2
709,-96.54,33,93,1.8644,1,1
710,-88.84,26,63,2.8889,1,1
711,-47.83,5,44,2.1429,1,1
712,-140.56,18,85,3.6905,1,1
713,-60.34,16,56,3.1304,1,1
714,-103.54,22,79,2.1154,1,1
715,-114.99,42,89,2.0645,1,1
716,-263.69,16,200,2.1680,0,0
717,-27.48,14,38,2.2000,1,2
718,-79.62,11,80,1.6852,1,1
719,-117.47,8,102,1.8571,1,1
720,-132.64,5,139,1.6413,1,1
721,-117.12,7,127,1.7436,1,1
722,-230.21,22,200,1.8425,0,0
723,-25.91,7,25,2.2500,1,2
724,-187.95,4,200,1.4173,0,0
725,-283.16,18,200,1.9933,0,0
726,-53.58,28,76,1.5111,1,1
727,-91.54,20,80,1.9138,1,1
728,-56.02,9,43,2.1724,1,2
729,-82.52,18,84,1.6102,1,1
730,-129.13,23,118,1.8442,1,1
731,-215.66,13,200,1.5827,0,0
732,-89.65,6,77,2.1860,1,1
733,-33.87,24,200,2.2308,0,4
734,-84.11,25,112,1.3824,1,1
735,-81.29,8,93,1.6667,1,1
736,-124.91,97,200,1.4615,0,3
737,-162.33,7,170,1.6036,1,1
738,-37.99,17,52,1.6000,1,1
739,-136.60,24,138,1.5851,1,1
740,-102.22,28,94,1.7969,1,1
741,-264.44,14,200,2.3390,0,0
742,-74.35,17,75,1.8298,1,1
743,-32.69,14,200,2.2500,0,5
744,-31.12,12,200,2.0909,0,7
745,-228.59,8,180,2.3491,1,1
746,-281.97,22,200,2.2615,0,0
747,-280.33,11,200,2.1364,0,0
748,-106.91,19,80,2.0536,1,1
749,-32.24,6,200,3.0000,0,6
750,-92.08,11,79,2.3111,1,1
751,-38.99,11,200,4.7143,0,4
752,-63.40,8,50,2.0256,1,1
753,-125.13,48,116,2.2258,1,1
754,-69.26,11,67,1.8043,1,1
755,-108.60,23,80,2.2500,1,1
756,-29.00,200,200,3.8000,0,6
757,-37.84,18,200,1.4762,0,3
758,-103.73,28,100,1.7937,1,1
759,-255.50,23,200,2.1951,0,0
760,-141.71,21,121,2.1714,1,1
761,-204.23,12,200,1.6870,0,1
762,-39.52,11,200,1.8824,0,7
763,-81.36,31,84,1.7885,1,1
764,-106.94,5,92,2.3273,1,1
765,-67.07,16,62,1.6957,1,1
766,-49.21,12,75,1.4082,1,1
767,-55.24,17,200,2.0455,0,4
768,-209.24,16,200,1.7540,0,0
769,-69.84,13,58,2.1351,1,1
770,-245.91,7,200,2.1709,0,0
771,-233.50,21,200,1.9084,0,0
772,-184.37,22,146,2.3647,1,1
773,-217.16,20,200,1.9024,0,0
774,-40.20,9,38,3.3125,1,2
775,-83.94,6,68,2.7778,1,1
776,-44.17,20,66,1.5588,1,1
777,-84.07,31,72,2.6216,1,1
778,-94.68,7,83,2.4524,1,1
779,-169.05,19,140,2.2963,1,1
780,-132.77,73,127,2.0263,1,1
781,-131.63,14,113,2.4828,1,1
782,-102.89,15,98,1.6806,1,1
783,-29.36,12,49,1.3824,1,1
784,-85.31,6,91,2.2609,1,1
785,-244.07,18,200,1.8652,0,0
786,-126.29,5,116,1.9726,1,1
787,-235.40,28,200,1.8824,0,0
788,-93.87,20,77,2.4565,1,1
789,-28.80,16,200,2.2727,0,6
790,-21.71,8,27,2.1250,1,1
791,-32.94,8,42,2.0000,1,1
792,-135.84,6,137,2.0519,1,1
793,-128.67,8,103,2.2769,1,1
794,-268.56,4,200,1.9706,0,1
795,-102.42,18,87,2.5208,1,1
796,-67.05,10,200,3.4706,0,3
797,-44.89,31,67,1.9706,1,1
798,-89.25,30,61,3.0588,1,3
799,-206.71,17,200,1.5616,0,0
800,-36.27,5,39,2.0476,1,2
801,-105.42,13,105,1.9677,1,1
802,-48.12,15,200,3.1538,0,6
803,-210.73,59,179,2.2621,1,1
804,-173.73,8,146,2.0645,1,1
805,-254.37,39,200,2.2883,0,0
806,-111.36,25,108,1.6622,1,1
807,-64.63,18,48,2.2286,1,2
808,-80.61,20,70,2.1364,1,1
809,-207.50,17,134,2.3750,1,1
810,-55.66,15,200,2.2273,0,5
811,-64.32,15,200,2.2000,0,4
812,-76.85,6,59,3.4815,1,1
813,-47.75,9,38,2.8095,1,1
814,-18.40,18,200,2.0000,0,5
815,-103.06,47,86,2.4490,1,1
816,-97.58,18,90,1.8305,1,1
817,-33.94,29,55,1.0244,1,2
818,-47.15,16,60,1.6216,1,2
819,-175.89,15,200,1.4077,0,0
820,-132.18,15,129,1.6889,1,1
821,-25.00,17,48,1.7500,1,1
822,-254.66,18,200,1.9412,0,0
823,-25.64,7,200,1.7273,0,5
824,-36.51,9,40,1.8889,1,1
825,-115.27,13,97,2.5385,1,2
826,-186.45,5,169,1.7119,1,1
827,-28.44,9,200,3.8333,0,6
828,-73.19,5,62,2.5938,1,2
829,-29.86,7,200,1.8182,0,3
830,-284.78,43,200,2.2985,0,0
831,-132.84,17,119,1.8831,1,1
832,-61.76,10,80,1.6042,1,1
833,-91.38,7,78,1.8750,1,1
834,-107.90,14,75,2.1786,1,1
835,-77.91,12,37,4.1429,1,2
836,-22.60,16,200,1.8571,0,5
837,-119.69,14,95,1.8382,1,1
838,-64.86,16,43,2.5161,1,1
839,-126.33,17,75,3.3571,1,1
840,-332.37,9,200,2.8908,0,0
841,-5.06,7,12,1.4000,1,2
842,-49.63,6,200,2.8667,0,5
843,-219.89,29,169,2.3107,1,1
844,-63.08,8,51,2.1714,1,1
845,-191.71,7,134,2.2688,1,1
846,-108.58,17,103,1.9130,1,1
847,-334.56,5,200,2.4610,0,0
848,-29.51,27,48,1.8846,1,1
849,-25.84,11,54,1.6400,1,1
850,-159.02,13,113,2.5000,1,1
851,-68.34,17,71,1.8636,1,1
852,-61.58,7,62,2.2903,1,1
853,-41.51,6,45,2.3182,1,1
854,-87.54,23,73,2.4390,1,3
855,-8.53,8,17,1.3571,1,2
856,-67.49,17,66,2.5294,1,1
857,-255.95,6,200,2.1200,0,0
858,-236.40,13,171,2.4902,1,1
859,-108.51,13,85,2.1053,1,2
860,-41.38,12,40,3.1176,1,1
861,-50.68,12,200,1.8750,0,6
862,-49.00,15,28,3.5000,1,1
863,-24.88,5,28,2.2500,1,3
864,-44.12,12,200,2.2941,0,5
865,-71.80,18,59,2.2000,1,1
866,-221.56,15,200,1.9250,0,0
867,-284.43,36,200,2.4715,0,0
868,-22.33,13,200,2.3750,0,7
869,-26.36,15,200,2.2222,0,5
870,-53.25,21,200,1.6207,0,6
871,-43.60,5,53,1.5143,1,1
872,-93.03,14,97,1.8065,1,1
873,-251.49,18,200,1.7919,0,0
874,-136.16,69,88,2.8980,1,2
875,-29.46,7,42,1.9091,1,3
876,-210.05,16,200,1.6923,0,1
877,-100.60,8,73,2.6818,1,1
878,-106.28,24,83,2.9268,1,2
879,-177.85,70,132,2.2824,1,1
880,-57.58,15,71,1.8857,1,1
881,-83.12,32,200,2.6667,0,3
882,-48.13,9,54,1.9333,1,1
883,-153.69,4,109,2.5385,1,1
884,-123.05,22,97,1.8052,1,1
885,-29.45,9,33,2.3889,1,1
886,-22.84,9,200,1.8000,0,7
887,-279.92,19,200,2.1343,0,0
888,-159.34,5,124,2.3750,1,1
889,-242.79,28,200,1.8592,0,0
890,-30.23,16,200,3.7143,0,6
891,-227.99,8,181,1.9417,1,1
892,-69.12,33,87,1.8333,1,1
893,-53.04,7,62,1.4889,1,1
894,-39.59,22,42,1.7500,1,1
895,-141.62,36,119,2.1216,1,1
896,-228.92,18,156,2.5474,1,1
897,-144.75,37,146,1.5437,1,1
898,-73.32,51,85,1.6731,1,1
899,-91.92,11,82,2.2979,1,1
900,-165.38,5,130,2.5882,1,1
901,-40.33,13,200,1.5714,0,3
902,-30.97,9,31,2.5294,1,1
903,-93.05,18,98,1.9649,1,1
904,-61.92,28,200,2.4348,0,4
905,-249.56,7,200,1.9308,0,0
906,-108.03,21,75,2.6000,1,1
907,-215.30,18,173,2.1402,1,1
908,-138.08,7,125,1.8025,1,1
909,-161.93,7,111,2.2000,1,1
910,-65.14,23,73,2.0000,1,1
911,-33.97,15,50,1.3871,1,1
912,-107.57,12,104,1.9500,1,1
913,-41.94,16,200,2.2941,0,2
914,-100.90,15,103,1.8852,1,1
915,-30.04,25,43,1.4815,1,1
916,-64.39,32,91,1.2000,1,1
917,-130.34,26,157,1.4019,1,1
918,-185.12,16,200,1.5280,0,0
919,-78.48,13,82,1.6909,1,1
920,-28.09,5,200,3.1667,0,7
921,-161.09,33,200,1.3178,0,1
922,-85.78,8,162,0.9826,1,1
923,-15.35,10,21,3.0000,1,2
924,-38.23,10,200,3.7500,0,6
925,-43.35,8,78,1.2340,1,2
926,-171.60,21,200,1.3676,0,0
927,-66.12,7,111,1.1449,1,1
928,-112.98,27,125,1.6579,1,1
929,-43.59,12,42,2.7500,1,1
930,-122.38,77,144,1.5116,1,1
931,-60.24,25,200,2.0000,0,3
932,-82.69,30,77,2.1136,1,2
933,-62.28,12,46,2.2857,1,1
934,-65.45,8,71,1.4407,1,1
935,-129.48,22,71,3.4878,1,1
936,-105.99,46,96,2.1552,1,1
937,-265.87,21,200,2.3136,0,0
938,-185.20,9,146,2.4524,1,1
939,-94.17,21,60,2.8889,1,2
940,-129.70,6,75,3.1591,1,1
941,-30.46,9,43,1.6400,1,2
942,-157.41,8,125,1.9412,1,1
943,-35.90,8,200,3.1000,0,4
944,-285.48,35,200,2.4048,0,0
945,-151.64,14,123,1.9302,1,1
946,-73.64,33,200,2.3462,0,4
947,-24.45,15,41,1.8947,1,1
948,-198.03,15,195,1.6614,1,1
949,-219.79,28,200,1.7308,0,0
950,-296.49,32,200,2.1250,0,1
951,-86.40,16,71,2.1429,1,1
952,-277.94,41,200,2.4454,0,0
953,-61.67,13,50,2.3226,1,1
954,-49.05,11,44,2.5652,1,1
955,-119.61,23,77,3.3659,1,1
956,-271.27,30,200,2.1439,0,0
957,-94.18,13,91,1.9434,1,1
958,-37.99,10,200,1.8947,0,5
959,-134.66,10,98,2.6316,1,1
960,-50.62,29,32,3.2778,1,1
961,-29.43,15,31,2.3333,1,2
962,-179.94,22,120,2.3976,1,1
963,-168.78,15,113,3.1034,1,1
964,-156.93,6,131,2.0732,1,1
965,-34.47,12,200,1.5000,0,6
966,-52.39,4,61,1.9167,1,1
967,-62.88,11,57,2.7778,1,1
968,-151.90,88,134,2.3971,1,1
969,-78.64,23,82,1.4912,1,1
970,-250.02,7,200,2.0720,0,0
971,-164.65,8,200,1.4320,0,0
972,-126.86,14,117,1.6782,1,1
973,-34.10,28,59,1.3889,1,2
974,-0.15,9,21,1.5000,1,3
975,-124.11,13,110,1.6790,1,1
976,-170.90,17,163,1.8529,1,1
977,-152.81,32,123,1.9882,1,1
978,-21.98,6,31,1.5000,1,1
979,-143.39,14,155,1.5612,1,1
980,-64.45,16,200,3.2778,0,6
981,-81.38,13,71,2.5833,1,1
982,-23.00,4,200,1.7778,0,5
983,-32.88,6,32,2.5556,1,1
984,-95.50,23,80,2.1429,1,2
985,-73.28,28,68,2.4857,1,1
986,-227.47,13,200,1.8682,0,0
987,-266.78,14,200,1.8252,0,0
988,-178.14,7,182,1.5920,1,1
989,-77.26,9,88,2.0682,1,1
990,-134.37,116,118,1.9333,1,1
991,-126.22,15,110,1.7895,1,1
992,-72.84,9,60,2.3714,1,1
993,-131.97,35,111,1.9189,1,1
994,-106.25,9,115,1.6133,1,1
995,-72.40,17,54,3.5652,1,2
996,-198.80,26,200,1.6720,0,1
997,-195.45,25,157,2.2174,1,1
998,-174.76,10,153,1.8571,1,1
999,-273.86,29,195,2.7009,1,1
1000,-242.47,73,200,2.1552,0,0
1001,-24.94,9,200,1.6154,0,2
1002,-68.78,22,200,1.7222,0,4
1003,-98.49,63,88,2.1600,1,1
1004,-197.26,9,200,1.6429,0,0
1005,-64.29,12,77,1.9048,1,1
1006,-109.06,11,115,1.3483,1,1
1007,-42.86,10,200,2.9167,0,5
1008,-60.37,43,53,2.3000,1,2
1009,-41.18,10,41,1.5000,1,2
1010,-110.04,15,119,1.6296,1,1
1011,-121.85,31,109,2.2540,1,1
1012,-116.66,29,113,1.6133,1,1
1013,-117.03,38,106,2.1045,1,1
1014,-30.80,6,200,1.4706,0,6
1015,-212.12,23,200,1.9915,0,0
1016,-166.04,15,137,2.2045,1,1
1017,-74.68,11,89,1.7885,1,2
1018,-44.42,19,64,1.7778,1,1
1019,-88.61,37,103,1.7164,1,2
1020,-19.12,5,200,2.6000,0,5
1021,-111.52,16,119,1.8933,1,1
1022,-86.00,9,122,1.2989,1,1
1023,-81.02,104,111,1.5429,1,1
1024,-114.74,8,143,1.8000,1,1
1025,-32.53,7,46,2.1905,1,1
1026,-41.00,200,200,4.4286,0,7
1027,-94.91,23,120,1.3293,1,1
1028,-146.48,4,190,1.2595,1,1
1029,-130.55,12,126,2.0267,1,1
1030,-117.19,28,150,1.2925,1,1
1031,-74.59,10,72,2.0227,1,1
1032,-91.47,18,105,1.4167,1,1
1033,-96.54,14,141,1.3605,1,1
1034,-68.92,7,61,2.7667,1,1
1035,-97.88,50,104,1.9167,1,1
1036,-71.37,36,200,2.7600,0,6
1037,-213.70,159,200,2.2553,0,4
1038,-102.89,9,139,1.3750,1,1
1039,-171.08,10,200,1.5154,0,1
1040,-43.89,31,200,1.1515,0,4
1041,-97.41,29,126,1.0532,1,1
1042,-168.04,38,200,1.1339,0,1
1043,-241.78,117,200,2.1038,0,1
1044,-140.46,50,176,1.1739,1,1
1045,-82.41,7,100,1.4545,1,1
1046,-200.76,28,138,2.3118,1,1
1047,-182.07,17,141,2.0000,1,1
1048,-70.34,19,83,1.7660,1,1
1049,-239.60,21,196,2.2414,1,1
1050,-119.35,54,134,1.6707,1,1
1051,-4.74,12,13,1.4615,1,2
1052,-139.91,7,128,1.6947,1,1
1053,-157.88,25,123,2.1481,1,1
1054,-120.56,5,97,2.2759,1,1
1055,-56.00,34,63,1.9429,1,1
1056,-71.85,10,68,2.4054,1,1
1057,-139.41,18,92,2.4426,1,1
1058,-76.50,8,57,3.5200,1,1
1059,-282.05,6,163,2.8173,1,1
1060,-323.18,25,200,2.1316,0,0
1061,-209.58,34,125,2.9467,1,1
1062,-318.93,19,200,2.5873,0,0
1063,-346.45,34,200,2.9835,0,0
1064,-393.62,9,200,2.9412,0,0
1065,-67.13,9,58,2.1111,1,1
1066,-128.50,13,123,2.2063,1,1
1067,-92.29,12,103,1.8302,1,1
1068,-212.09,26,200,1.8361,0,0
1069,-59.86,29,60,2.3438,1,2
1070,-74.77,7,66,2.2000,1,1
1071,-65.06,27,200,2.5652,0,3
1072,-60.22,23,66,1.6047,1,1
1073,-68.50,9,89,1.6226,1,2
1074,-30.69,8,47,1.0526,1,2
1075,-34.00,17,48,1.4516,1,1
1076,-50.87,23,200,2.3158,0,6
1077,-87.62,11,100,1.6667,1,1
1078,-220.68,11,200,2.0088,0,0
1079,-144.50,28,137,2.0822,1,1
1080,-3.27,12,23,1.1667,1,1
1081,-93.22,18,100,1.8545,1,1
1082,-91.57,10,59,3.2424,1,1
1083,-100.73,23,102,1.8167,1,1
1084,-25.27,7,200,2.1250,0,5
1085,-61.43,20,54,2.7407,1,1
1086,-34.95,7,200,3.6250,0,4
1087,-247.98,11,200,2.1066,0,0
1088,-77.71,12,68,2.6389,1,1
1089,-144.95,5,162,1.4167,1,1
1090,-22.87,9,200,1.8750,0,6
1091,-177.21,35,180,1.5538,1,2
1092,-34.00,200,200,5.0000,0,6
1093,-182.46,13,200,1.5116,0,0
1094,-94.48,97,116,1.4800,1,2
1095,-87.13,7,78,2.0208,1,1
1096,-174.06,13,200,1.4519,0,1
1097,-104.49,28,101,1.7971,1,1
1098,-51.36,6,68,1.7949,1,1
1099,-97.33,32,107,1.5733,1,2
1100,-184.48,42,200,1.7699,0,1
1101,-28.94,8,200,2.8750,0,10
1102,-47.45,12,65,1.3478,1,1
1103,-57.72,21,93,1.5000,1,1
1104,-226.51,9,200,1.8358,0,1
1105,-4.86,10,14,3.2000,1,2
1106,-143.12,80,200,2.4182,0,3
1107,-209.94,20,200,1.7344,0,0
1108,-77.28,7,82,1.7255,1,1
1109,-64.30,12,45,2.2571,1,1
1110,-67.51,8,85,1.5714,1,1
1111,-251.91,25,200,1.7162,0,1
1112,-20.74,7,200,1.4000,0,8
1113,-215.92,17,200,1.8320,0,0
1114,-26.77,8,200,1.9000,0,5
1115,-104.62,85,88,2.2353,1,1
1116,-92.54,17,106,1.4595,1,1
1117,-288.85,13,200,2.1838,0,0
1118,-66.22,10,69,2.0263,1,1
1119,1.18,7,12,1.5000,1,1
1120,-84.70,18,71,2.1957,1,1
1121,-147.88,95,120,2.2429,1,2
1122,-116.37,25,100,1.9265,1,1
1123,-250.59,25,200,1.9270,0,0
1124,-233.11,14,200,1.5886,0,0
1125,-27.28,16,43,1.6667,1,1
1126,-181.85,9,200,1.4361,0,0
1127,-149.17,28,158,1.7473,1,1
1128,-173.60,52,200,1.4453,0,1
1129,-100.68,26,115,1.8525,1,1
1130,-41.69,24,59,1.3421,1,1
1131,-54.93,33,200,1.6667,0,6
1132,-178.62,8,200,1.4729,0,1
1133,-170.12,57,156,1.6724,1,1
1134,-174.81,13,200,1.3116,0,1
1135,-73.27,38,82,1.7115,1,1
1136,-235.22,38,200,1.8636,0,0
1137,-251.81,19,200,2.0156,0,2
1138,-314.15,23,200,2.5426,0,0
1139,-216.69,45,160,2.3137,1,1
1140,-45.08,13,54,1.5556,1,1
1141,-199.68,8,128,2.7922,1,1
1142,-132.28,8,131,1.7831,1,1
1143,-28.12,10,200,3.0000,0,6
1144,-12.69,14,19,1.7143,1,2
1145,-43.44,12,40,3.0000,1,1
1146,-95.52,57,200,2.4595,0,3
1147,-61.73,11,39,3.5000,1,1
1148,-116.71,29,104,2.2759,1,1
1149,-110.69,16,112,1.7808,1,1
1150,-157.50,8,142,2.4571,1,1
1151,-38.83,15,44,2.0769,1,1
1152,-114.28,88,200,1.6935,0,4
1153,-54.15,13,44,2.5200,1,1
1154,-140.48,10,114,2.1143,1,1
1155,-17.10,10,200,1.0000,0,7
1156,-210.32,14,151,3.1389,1,1
1157,-91.86,25,76,1.8545,1,1
1158,-101.02,10,95,1.6418,1,1
1159,-83.49,22,79,2.6389,1,1
1160,-50.18,27,84,1.2264,1,1
1161,6.38,11,11,0.4444,1,1
1162,-98.26,26,91,1.8070,1,1
1163,-178.98,17,186,1.6393,1,1
1164,-110.30,6,101,2.1818,1,1
1165,-22.24,17,200,1.0000,0,5
1166,-179.37,103,200,1.3926,0,1
1167,-173.60,21,200,1.2847,0,0
1168,-107.17,8,165,1.2277,1,1
1169,-128.20,8,116,2.0448,1,1
1170,-167.17,9,200,1.4463,0,1
1171,-134.27,57,186,1.4314,1,1
1172,-78.51,15,83,1.5714,1,1
1173,-217.46,40,200,1.7669,0,1
1174,-10.23,8,35,1.5882,1,2
1175,-83.93,55,132,1.3200,1,1
1176,-92.01,112,126,1.3974,1,1
1177,-56.15,15,64,2.0645,1,1
1178,-95.60,24,88,1.6818,1,2
1179,-60.81,53,73,1.5319,1,2
1180,-91.62,117,118,1.7667,1,1
1181,-162.80,15,200,1.2887,0,0
1182,-96.96,9,89,2.0370,1,1
1183,-180.27,11,200,1.4925,0,0
1184,-153.06,9,200,1.3182,0,0
1185,-227.12,11,168,2.0776,1,1
1186,-172.73,10,167,1.9579,1,1
1187,-87.18,5,82,2.0182,1,1
1188,-152.63,29,152,1.7320,1,1
1189,-41.32,20,200,2.4286,0,7
1190,-227.42,20,171,2.2963,1,1
1191,-224.04,155,200,1.9048,0,1
1192,-55.38,5,67,1.6667,1,1
1193,-156.72,16,170,1.5042,1,1
1194,-184.79,21,200,1.4960,0,1
1195,-101.83,19,113,1.8689,1,2
1196,-86.34,6,78,1.9592,1,1
1197,-98.40,10,76,2.2245,1,1
1198,-181.17,14,200,1.4884,0,0
1199,-221.16,45,200,1.6087,0,1
1200,-128.08,29,150,1.4574,1,1
1201,-28.87,14,200,1.5385,0,4
1202,-150.60,41,135,2.2133,1,1
1203,-194.41,22,200,1.8190,0,0
1204,-90.38,21,81,2.4524,1,1
1205,-46.53,7,61,1.5263,1,1
1206,-83.77,12,72,2.0870,1,1
1207,-11.17,14,47,0.9310,1,1
1208,-95.78,27,99,1.9259,1,1
1209,-24.76,10,200,1.5000,0,4
1210,-176.41,9,200,1.5645,0,0
1211,-94.96,4,94,2.2449,1,1
1212,-101.23,5,64,3.2286,1,1
1213,-183.01,19,200,1.5308,0,0
1214,-190.20,47,157,2.1959,1,1
1215,-77.25,8,84,1.6833,1,1
1216,-119.95,16,108,2.0476,1,1
1217,-114.07,11,111,1.8056,1,1
1218,-42.14,18,60,1.4762,1,1
1219,-199.94,9,200,1.6015,0,0
1220,-208.53,9,200,1.7656,0,1
1221,-179.56,20,200,1.5000,0,0
1222,-223.54,8,200,1.8413,0,1
1223,-86.21,11,110,1.3014,1,1
1224,-168.23,83,164,1.8144,1,1
1225,-39.68,16,200,2.5385,0,4
1226,-52.73,11,63,1.5789,1,1
1227,-38.29,16,58,1.1591,1,1
1228,-190.21,26,200,1.5538,0,0
1229,-135.07,12,137,1.6966,1,1
1230,-39.89,23,90,0.9821,1,1
1231,-188.31,26,200,1.6612,0,0
1232,-172.66,11,173,1.5546,1,1
1233,-118.82,21,159,1.4227,1,1
1234,-122.00,33,105,2.4211,1,1
1235,-41.58,27,66,1.3333,1,1
1236,-214.34,10,200,1.7090,0,0
1237,-88.20,21,103,1.8246,1,1
1238,-45.87,63,69,1.6111,1,1
1239,-147.17,19,173,1.4017,1,1
1240,-76.26,7,87,1.6607,1,1
1241,-105.43,75,139,1.2500,1,1
1242,-9.42,8,37,0.7037,1,2
1243,-188.67,47,200,1.4962,0,0
1244,-42.81,30,55,1.5128,1,1
1245,-176.66,31,163,1.7547,1,1
1246,-112.33,66,141,1.4940,1,1
1247,-201.68,12,200,1.6923,1,1
1248,-133.33,9,141,1.6628,1,1
1249,-77.49,5,138,1.1786,1,1
1250,-128.12,12,118,1.6136,1,1
1251,-111.16,10,151,1.2887,1,1
1252,-127.04,50,196,1.1290,1,1
1253,-57.37,22,92,1.2727,1,1
1254,-168.71,30,200,1.2901,0,1
1255,-206.02,29,200,1.6694,0,0
1256,-142.15,25,174,1.3509,1,1
1257,-50.32,19,200,2.3000,0,4
1258,-164.34,27,200,1.3387,0,1
1259,-167.26,9,200,1.4000,0,0
1260,-159.75,28,200,1.2969,0,0
1261,-195.87,90,200,1.8083,0,2
1262,-192.71,22,200,1.6400,0,1
1263,-180.99,26,200,1.6814,0,1
1264,-31.47,32,54,1.2821,1,1
1265,-191.81,16,200,1.7458,0,0
1266,-187.22,9,200,1.4468,0,1
1267,-98.45,55,200,1.6842,0,4
1268,-174.46,29,200,1.4580,0,0
1269,-202.27,22,200,1.7458,0,0
1270,-89.34,44,77,2.1489,1,1
1271,-32.12,17,200,1.0000,0,9
1272,-205.64,169,200,1.7213,0,1
1273,-134.52,144,200,1.2752,0,1
1274,-68.07,10,88,1.4444,1,1
1275,-76.68,7,120,1.1728,1,1
1276,-169.80,20,173,1.7000,1,1
1277,-143.44,153,200,1.6591,0,2
1278,-194.33,7,200,1.6855,0,0
1279,-34.87,28,200,1.0000,0,3
1280,-32.52,14,200,1.1739,0,9
1281,-141.49,16,117,1.8721,1,1
1282,-84.26,14,69,2.3256,1,1
1283,-181.55,33,183,1.7838,1,1
1284,-153.44,43,159,1.8172,1,2
1285,-171.24,14,200,1.4519,0,1
1286,-41.43,19,200,1.4800,0,5
1287,-118.29,6,137,1.5213,1,1
1288,-117.46,50,177,1.2857,1,1
1289,-21.99,23,200,1.3125,0,3
1290,-47.12,48,200,1.7778,0,4
1291,-149.44,30,165,1.6514,1,1
1292,-160.44,36,200,1.3636,0,0
1293,-85.85,22,78,2.7949,1,1
1294,-66.43,13,97,1.5333,1,1
1295,-24.27,17,200,1.0435,0,5
1296,-24.46,13,74,0.8776,1,1
1297,-39.50,7,89,1.0536,1,1
1298,-39.94,12,59,1.5429,1,1
1299,-76.07,65,94,1.6140,1,1
1300,-60.62,40,200,1.4737,0,4
1301,-151.85,26,200,1.1926,0,0
1302,-172.16,21,200,1.3284,0,0
1303,-122.59,16,137,1.7250,1,1
1304,-16.00,200,200,0.6000,0,7
1305,-163.59,6,200,1.2969,0,0
1306,-213.73,14,200,1.7000,0,0
1307,-151.06,14,200,1.1395,0,0
1308,-121.65,12,139,1.2685,1,1
1309,-156.10,34,131,2.1733,1,1
1310,-19.00,200,200,1.6667,0,8
1311,-136.81,9,139,1.8333,1,1
1312,-50.21,6,69,1.6750,1,2
1313,-69.61,5,56,2.8571,1,1
1314,-240.60,19,200,1.7482,0,1
1315,-232.64,31,200,1.8409,0,0
1316,-252.13,9,172,2.3246,1,1
1317,-138.08,17,159,1.3889,1,1
1318,-224.05,25,200,1.9106,0,0
1319,-213.66,57,200,1.5603,0,1
1320,-33.61,10,200,3.8571,0,7
1321,-124.15,30,134,1.6250,1,1
1322,-161.91,6,200,1.3871,0,0
1323,-177.82,15,200,1.4560,0,0
1324,-145.91,14,200,1.2326,0,0
1325,-48.79,16,96,1.2407,1,1
1326,-24.74,39,42,1.5417,1,2
1327,-10.62,34,35,1.6923,1,1
1328,-117.75,27,189,1.1210,1,1
1329,-120.33,29,200,0.9927,0,0
1330,-18.19,32,38,1.0769,1,2
1331,-17.62,18,19,4.3333,1,1
1332,-133.42,54,200,1.1261,0,1
1333,-73.97,20,107,1.2027,1,1
1334,-161.94,10,200,1.1329,0,1
1335,-41.84,49,65,1.4857,1,1
1336,-127.86,84,200,1.0308,0,1
1337,-27.56,19,28,2.3889,1,1
1338,-104.38,99,125,1.5789,1,1
1339,-27.62,12,40,1.5556,1,1
1340,-61.92,27,99,1.3929,1,1
1341,-64.38,19,48,3.8095,1,2
1342,-175.56,20,200,1.8087,0,0
1343,-44.52,40,200,2.1429,0,5
1344,-27.40,12,200,3.0000,0,8
1345,-22.00,200,200,2.3333,0,6
1346,-35.20,15,200,2.8000,0,7
1347,-88.06,8,71,2.2979,1,2
1348,-226.87,22,200,1.8309,0,0
1349,-22.00,200,200,1.6250,0,8
1350,-202.06,8,200,1.6231,0,1
1351,-218.90,139,200,1.6277,0,2
1352,-147.12,13,179,1.5755,1,1
1353,-160.09,86,200,1.3175,0,0
1354,-231.17,10,200,2.0000,0,0
1355,-183.63,13,200,1.5200,0,1
1356,-59.49,11,83,1.4898,1,1
1357,-24.10,11,45,1.1212,1,1
1358,-37.12,21,200,1.9333,0,3
1359,-30.20,17,200,3.1429,0,6
1360,-87.49,24,80,1.9057,1,1
1361,-32.71,10,53,1.3611,1,1
1362,-192.27,76,200,1.6160,0,1
1363,-186.32,52,200,1.4922,0,1
1364,-217.93,17,200,1.6912,0,1
1365,-23.65,18,78,0.6415,1,2
1366,-34.22,15,47,1.5484,1,1
1367,-26.35,26,48,1.4074,1,3
1368,-113.95,15,200,0.8657,0,1
1369,-104.43,15,143,1.2347,1,2
1370,-23.95,10,88,0.5667,1,2
1371,-63.39,32,110,1.3443,1,1
1372,-71.07,37,99,1.2609,1,1
1373,-132.12,101,200,1.1719,0,1
1374,-34.50,9,56,1.8462,1,1
1375,-137.02,70,200,1.1145,0,3
1376,-173.93,11,200,1.2837,0,0
