episode,reward,mttd,mttr,fpr,csr,compromised
7898,0.00,200,200,0.2049,0,5
7899,0.00,200,200,0.2832,0,3
7900,2.30,13,200,0.2797,0,3
7901,-1.00,200,200,0.1121,0,3
7902,-2.32,44,200,0.1102,0,4
7903,0.00,200,200,0.0763,0,3
7904,1.08,58,200,0.0354,0,4
7905,-2.00,200,200,0.4167,0,3
7906,0.00,200,200,0.3509,0,4
7907,-1.00,200,200,0.4077,0,3
7908,0.08,43,200,0.2955,0,4
7909,-1.00,200,200,0.0086,0,2
7910,-0.05,47,200,0.3185,0,4
7911,-2.00,200,200,0.3524,0,4
7912,-1.33,74,200,0.3385,0,3
7913,0.00,200,200,0.1810,0,2
7914,-2.00,200,200,0.2439,0,3
7915,2.08,116,200,0.1885,0,2
7916,-1.00,200,200,0.3852,0,3
7917,0.00,200,200,0.0268,0,5
7918,-1.00,200,200,0.1567,0,4
7919,-1.00,200,200,0.1081,0,2
7920,-1.00,200,200,0.0213,0,4
7921,-1.00,200,200,0.4286,0,2
7922,0.00,200,200,0.3967,0,4
7923,0.00,200,200,0.3600,0,4
7924,0.00,200,200,0.3986,0,4
7925,0.00,200,200,0.1504,0,4
7926,-2.00,200,200,0.1016,0,3
7927,-2.00,200,200,0.1481,0,5
7928,-1.00,200,200,0.1729,0,6
7929,-3.00,200,200,0.0157,0,3
7930,1.88,33,200,0.0069,0,3
7931,-1.00,200,200,0.0075,0,4
7932,0.00,200,200,0.0153,0,5
7933,1.73,90,200,0.0519,0,3
7934,0.00,200,200,0.0551,0,3
7935,2.75,143,200,0.0175,0,5
7936,0.00,200,200,0.0171,0,2
7937,0.88,150,200,0.4215,0,5
7938,0.00,200,200,0.3028,0,3
7939,0.00,200,200,0.3966,0,2
7940,-2.00,200,200,0.4035,0,4
7941,2.29,41,200,0.4921,0,2
7942,0.00,200,200,0.4672,0,5
7943,-0.48,111,200,0.4737,0,2
7944,0.00,200,200,0.4876,0,4
7945,0.00,200,200,0.2295,0,3
7946,0.00,58,200,0.2411,0,5
7947,-2.00,200,200,0.1522,0,3
7948,0.00,200,200,0.2240,0,5
7949,-0.92,33,200,0.0244,0,4
7950,0.00,200,200,0.0088,0,4
7951,-1.00,200,200,0.0174,0,4
7952,0.13,157,200,0.0182,0,2
7953,0.00,200,200,0.0667,0,4
7954,2.41,10,200,0.0078,0,4
7955,-1.00,200,200,0.0084,0,3
7956,-1.00,200,200,0.0177,0,4
7957,-1.00,200,200,0.0093,0,4
7958,1.08,34,200,0.0073,0,2
7959,2.70,134,200,0.0165,0,4
7960,0.00,200,200,0.0088,0,5
7961,0.00,200,200,0.2522,0,2
7962,-0.67,19,200,0.4080,0,2
7963,0.00,200,200,0.1057,0,1
7964,0.00,200,200,0.4159,0,4
7965,-1.00,200,200,0.1053,0,5
7966,-1.00,200,200,0.0161,0,2
7967,0.00,200,200,0.1094,0,2
7968,0.58,34,200,0.0806,0,3
7969,-1.00,200,200,0.1984,0,4
7970,4.45,12,200,0.2394,0,4
7971,-1.00,200,200,0.2231,0,4
7972,-2.00,200,200,0.2459,0,3
7973,0.00,200,200,0.4037,0,3
7974,-2.00,200,200,0.3874,0,2
7975,3.55,13,200,0.3689,0,3
7976,0.00,200,200,0.5000,0,3
7977,0.67,69,200,0.4122,0,4
7978,3.27,14,200,0.3881,0,5
7979,2.08,38,200,0.3858,0,3
7980,0.00,200,200,0.5094,0,3
7981,-1.00,200,200,0.0174,0,3
7982,-1.00,200,200,0.0153,0,2
7983,0.08,20,200,0.0504,0,4
7984,-3.00,200,200,0.0833,0,4
7985,0.16,156,200,0.0611,0,1
7986,-1.00,200,200,0.0648,0,4
7987,-3.00,200,200,0.0254,0,2
7988,-2.00,200,200,0.0183,0,3
7989,1.07,56,200,0.3644,0,3
7990,1.20,85,200,0.4569,0,3
7991,-1.00,200,200,0.0093,0,2
7992,0.00,200,200,0.4343,0,2
7993,-1.00,200,200,0.1496,0,4
7994,-1.00,200,200,0.1802,0,1
7995,0.93,30,200,0.1849,0,4
7996,-1.00,200,200,0.2137,0,4
7997,0.00,200,200,0.3796,0,4
7998,1.08,134,200,0.3517,0,4
7999,-1.00,200,200,0.4882,0,3
8000,0.00,200,200,0.4322,0,2
8001,0.00,200,200,0.0288,0,4
8002,-2.00,200,200,0.0155,0,5
8003,-1.00,200,200,0.0446,0,4
8004,-1.00,200,200,0.0339,0,2
8005,-2.00,200,200,0.3945,0,2
8006,-1.00,200,200,0.3000,0,6
8007,1.75,16,200,0.2464,0,2
8008,-1.00,200,200,0.2576,0,6
8009,-1.00,200,200,0.4655,0,1
8010,2.11,21,200,0.4435,0,5
8011,1.08,176,200,0.4400,0,3
8012,-1.00,200,200,0.5083,0,3
8013,0.00,200,200,0.0248,0,3
8014,1.08,37,200,0.0163,0,5
8015,-1.00,200,200,0.0275,0,4
8016,-1.00,200,200,0.0168,0,3
8017,-1.00,200,200,0.0248,0,4
8018,0.08,30,200,0.1603,0,4
8019,-1.12,52,200,0.1457,0,4
8020,-1.00,200,200,0.0185,0,2
8021,-2.00,200,200,0.3923,0,3
8022,0.00,200,200,0.3465,0,3
8023,1.33,17,200,0.3588,0,4
8024,2.69,13,200,0.4148,0,4
8025,2.08,124,200,0.3203,0,3
8026,-1.00,200,200,0.3917,0,2
8027,-0.33,15,200,0.1793,0,4
8028,-1.00,200,200,0.3048,0,3
8029,0.32,46,200,0.0244,0,5
8030,-1.00,200,200,0.0079,0,2
8031,0.00,200,200,0.0174,0,4
8032,-1.00,200,200,0.0738,0,2
8033,0.00,200,200,0.2222,0,4
8034,1.48,22,200,0.2640,0,4
8035,-1.00,200,200,0.2650,0,5
8036,0.00,200,200,0.3710,0,5
8037,-1.00,200,200,0.4872,0,3
8038,0.00,200,200,0.2016,0,3
8039,-1.00,200,200,0.3421,0,4
8040,-1.00,200,200,0.4167,0,4
8041,0.00,200,200,0.3063,0,2
8042,-2.00,200,200,0.2991,0,3
8043,1.67,20,200,0.2479,0,3
8044,0.00,200,200,0.3361,0,4
8045,0.00,200,200,0.0213,0,4
8046,0.00,200,200,0.0308,0,3
8047,1.08,27,200,0.2162,0,5
8048,-1.00,200,200,0.0571,0,4
8049,-1.00,200,200,0.0093,0,2
8050,0.36,54,200,0.1103,0,4
8051,-1.00,200,200,0.0873,0,4
8052,0.88,24,200,0.1288,0,3
8053,0.00,200,200,0.0154,0,2
8054,-0.17,12,200,0.0082,0,6
8055,-1.27,27,200,0.0079,0,4
8056,-1.00,200,200,0.0084,0,3
8057,-1.00,200,200,0.3937,0,3
8058,0.00,200,200,0.5323,0,2
8059,-1.00,200,200,0.4485,0,3
8060,2.67,21,200,0.3971,0,6
8061,-0.30,72,200,0.2370,0,4
8062,1.30,21,200,0.2149,0,5
8063,0.00,200,200,0.1754,0,5
8064,-10.00,200,200,0.0000,0,7
8065,-9.20,16,200,0.0000,0,8
8066,-2.00,200,200,0.0288,0,5
8067,-1.00,200,200,0.0673,0,4
8068,0.00,200,200,0.0254,0,4
8069,-2.00,200,200,0.1615,0,4
8070,0.95,171,200,0.1026,0,5
8071,0.00,200,200,0.0776,0,4
8072,0.00,200,200,0.0741,0,3
8073,0.00,200,200,0.0550,0,3
8074,-2.00,200,200,0.0943,0,2
8075,-2.00,200,200,0.0541,0,3
8076,2.54,19,200,0.1119,0,4
8077,-1.00,200,200,0.0164,0,3
8078,-1.00,200,200,0.1154,0,3
8079,-1.00,200,200,0.0794,0,3
8080,0.00,200,200,0.0153,0,2
8081,0.00,200,200,0.4132,0,2
8082,0.00,200,200,0.4538,0,4
8083,-1.00,200,200,0.2807,0,4
8084,1.31,15,200,0.3551,0,4
8085,0.00,200,200,0.3040,0,3
8086,-1.00,200,200,0.4714,0,2
8087,-1.00,200,200,0.3852,0,3
8088,-1.00,200,200,0.3712,0,2
8089,-9.40,17,200,0.7000,0,5
8090,-1.00,200,200,0.5098,0,3
8091,2.46,23,200,0.2597,0,8
8092,0.00,200,200,0.0714,0,3
8093,-1.00,200,200,0.0756,0,1
8094,1.11,162,200,0.1120,0,5
8095,-4.00,200,200,0.0794,0,2
8096,-1.00,200,200,0.0348,0,2
8097,0.00,200,200,0.3421,0,2
8098,0.00,200,200,0.2028,0,6
8099,1.48,122,200,0.3000,0,3
8100,-1.00,200,200,0.1912,0,3
8101,-1.00,200,200,0.5096,0,5
8102,0.00,200,200,0.5094,0,3
8103,0.70,12,200,0.5259,0,3
8104,-1.00,200,200,0.4667,0,4
8105,0.00,200,200,0.3780,0,4
8106,-4.00,200,200,0.2810,0,5
8107,0.00,200,200,0.4286,0,4
8108,0.00,200,200,0.3839,0,2
8109,0.00,200,200,0.2336,0,3
8110,1.88,181,200,0.2973,0,2
8111,2.08,69,200,0.2231,0,4
8112,-0.32,118,200,0.3000,0,3
8113,-1.00,200,200,0.0081,0,2
8114,-0.31,33,200,0.0082,0,4
8115,0.72,52,200,0.0081,0,3
8116,1.28,26,200,0.0315,0,2
8117,0.33,162,200,0.3007,0,4
8118,0.00,200,200,0.3945,0,4
8119,1.72,76,200,0.3382,0,2
8120,1.08,16,200,0.2908,0,4
8121,-1.00,200,200,0.0982,0,3
8122,-2.00,200,200,0.2734,0,5
8123,-9.56,92,200,0.2432,0,6
8124,-1.00,200,200,0.1818,0,4
8125,0.08,50,200,0.1983,0,5
8126,1.08,117,200,0.2500,0,3
8127,-3.00,200,200,0.1692,0,3
8128,0.00,200,200,0.4123,0,4
8129,0.00,200,200,0.0091,0,3
8130,-1.00,200,200,0.0755,0,2
8131,-3.00,200,200,0.0811,0,3
8132,-1.00,200,200,0.1092,0,5
8133,0.27,56,200,0.0738,0,4
8134,0.00,200,200,0.0177,0,2
8135,-1.00,200,200,0.0374,0,3
8136,0.00,200,200,0.0000,0,4
8137,-2.00,200,200,0.0427,0,4
8138,-1.00,200,200,0.0565,0,5
8139,-1.21,13,200,0.0448,0,3
8140,0.00,200,200,0.0244,0,3
8141,1.49,65,200,0.0164,0,1
8142,2.07,20,200,0.1159,0,3
8143,-1.00,200,200,0.0473,0,5
8144,-10.40,13,200,0.0000,0,6
8145,-1.00,200,200,0.4046,0,4
8146,0.00,200,200,0.4496,0,5
8147,-0.37,181,200,0.3840,0,3
8148,0.00,200,200,0.3866,0,3
8149,-0.05,104,200,0.3000,0,3
8150,2.08,40,200,0.3165,0,5
8151,0.98,26,200,0.3250,0,4
8152,0.70,14,200,0.2960,0,3
8153,0.00,200,200,0.0354,0,3
8154,0.49,67,200,0.0424,0,4
8155,0.13,25,200,0.0500,0,1
8156,-1.92,119,200,0.0394,0,2
8157,0.83,139,200,0.0000,0,3
8158,-10.00,200,200,0.0000,0,8
8159,-1.00,200,200,0.0099,0,5
8160,-0.64,176,200,0.0233,0,4
8161,1.08,37,200,0.2016,0,4
8162,-1.00,200,200,0.1522,0,2
8163,-7.44,10,200,0.7500,0,6
8164,-10.00,200,200,0.6154,0,5
8165,0.83,27,200,0.3507,0,3
8166,0.73,24,200,0.0317,0,2
8167,-0.58,28,200,0.0500,0,3
8168,-10.00,200,200,0.0000,0,5
8169,1.54,24,200,0.4118,0,2
8170,0.49,13,200,0.3312,0,4
8171,0.00,200,200,0.3652,0,4
8172,-1.00,200,200,0.4472,0,5
8173,0.00,200,200,0.0082,0,3
8174,3.24,30,200,0.0227,0,4
8175,-10.00,200,200,0.0000,0,4
8176,-4.00,200,200,0.0082,0,2
8177,-0.12,159,200,0.1280,0,2
8178,-0.79,18,200,0.0946,0,4
8179,0.08,41,200,0.0970,0,4
8180,-1.00,200,200,0.1250,0,4
8181,0.00,200,200,0.0163,0,3
8182,-2.00,200,200,0.0095,0,2
8183,-0.48,153,200,0.0484,0,4
8184,-1.00,200,200,0.0172,0,4
8185,-1.00,200,200,0.4435,0,3
8186,-10.00,200,200,0.6000,0,8
8187,-1.00,200,200,0.4602,0,2
8188,-1.00,200,200,0.5197,0,4
8189,-1.00,200,200,0.0000,0,4
8190,-0.24,22,200,0.0282,0,3
8191,-2.00,200,200,0.0085,0,2
8192,0.00,200,200,0.0250,0,3
8193,1.08,77,200,0.1562,0,4
8194,1.14,21,200,0.1508,0,4
8195,0.00,200,200,0.1892,0,2
8196,-1.00,200,200,0.1504,0,4
8197,-0.78,97,200,0.0194,0,2
8198,-1.17,24,200,0.0089,0,2
8199,-1.00,200,200,0.0077,0,5
8200,0.00,200,200,0.0081,0,4
8201,-1.00,200,200,0.0254,0,2
8202,0.71,39,200,0.0840,0,5
8203,-1.00,200,200,0.0078,0,3
8204,0.00,200,200,0.0794,0,4
8205,-1.00,200,200,0.0147,0,4
8206,-2.00,200,200,0.0189,0,4
8207,0.33,13,200,0.0000,0,5
8208,-1.00,200,200,0.0000,0,2
8209,0.00,200,200,0.0085,0,3
8210,-2.00,200,200,0.0083,0,5
8211,-3.00,200,200,0.0000,0,5
8212,0.00,200,200,0.0156,0,3
8213,0.00,200,200,0.5877,0,5
8214,-1.00,200,200,0.3360,0,3
8215,-1.00,200,200,0.4651,0,4
8216,-1.00,200,200,0.3600,0,4
8217,1.48,14,200,0.4240,0,4
8218,-1.00,200,200,0.4262,0,4
8219,0.00,200,200,0.5038,0,2
8220,-1.00,200,200,0.4237,0,4
8221,-1.00,200,200,0.0093,0,4
8222,0.00,200,200,0.0947,0,3
8223,-1.00,200,200,0.0396,0,3
8224,0.83,32,200,0.0155,0,3
8225,0.00,200,200,0.2397,0,1
8226,-0.17,73,200,0.1871,0,3
8227,-1.00,200,200,0.1544,0,4
8228,0.00,200,200,0.2941,0,2
8229,-10.00,200,200,0.4000,0,6
8230,0.00,200,200,0.3592,0,4
8231,-7.93,12,200,0.3333,0,9
8232,1.08,14,200,0.2254,0,3
8233,0.20,30,200,0.2951,0,5
8234,1.49,24,200,0.3588,0,4
8235,-1.00,200,200,0.2800,0,4
8236,-4.00,200,200,0.2389,0,3
8237,0.71,10,200,0.0775,0,4
8238,-2.00,200,200,0.1000,0,2
8239,-2.00,200,200,0.0891,0,3
8240,0.00,200,200,0.1304,0,2
8241,0.00,200,200,0.0244,0,4
8242,2.08,62,200,0.0397,0,2
8243,-1.00,200,200,0.0242,0,3
8244,0.88,20,200,0.2598,0,4
8245,-1.12,26,200,0.0233,0,4
8246,-1.00,200,200,0.0583,0,4
8247,0.00,200,200,0.0588,0,4
8248,-2.00,200,200,0.0370,0,3
8249,-10.00,200,200,0.2222,0,6
8250,-1.00,200,200,0.4310,0,4
8251,0.48,148,200,0.3741,0,3
8252,-1.00,200,200,0.3913,0,5
8253,0.00,200,200,0.0874,0,2
8254,0.00,200,200,0.0240,0,3
8255,0.00,200,200,0.0462,0,3
8256,-1.00,200,200,0.0224,0,5
8257,-1.00,200,200,0.0463,0,3
8258,-2.00,200,200,0.0826,0,4
8259,0.08,58,200,0.1349,0,6
8260,-2.92,88,200,0.0873,0,5
8261,0.00,200,200,0.0543,0,4
8262,-1.00,200,200,0.0085,0,3
8263,2.08,102,200,0.1014,0,5
8264,-1.00,200,200,0.0413,0,3
8265,-1.00,200,200,0.0169,0,4
8266,-1.00,200,200,0.0074,0,4
8267,-1.00,200,200,0.0147,0,3
8268,0.00,200,200,0.0081,0,3
8269,1.08,28,200,0.2231,0,4
8270,-1.00,200,200,0.2480,0,1
8271,0.77,77,200,0.2590,0,5
8272,0.00,200,200,0.3017,0,3
8273,0.00,200,200,0.0392,0,4
8274,0.00,200,200,0.0940,0,5
8275,0.00,200,200,0.0696,0,4
8276,2.08,122,200,0.1071,0,3
8277,-1.00,200,200,0.0472,0,2
8278,0.00,200,200,0.1957,0,5
8279,-1.00,200,200,0.1607,0,5
8280,0.00,200,200,0.1760,0,5
8281,-10.00,200,200,0.1429,0,6
8282,0.00,200,200,0.0154,0,4
8283,-2.00,200,200,0.0072,0,4
8284,-2.00,200,200,0.0000,0,2
8285,0.69,66,200,0.1020,0,3
8286,-3.00,200,200,0.0480,0,8
8287,0.00,200,200,0.0075,0,3
8288,-2.00,200,200,0.0167,0,5
8289,2.08,196,200,0.1532,0,5
8290,-1.00,200,200,0.0000,0,3
8291,0.00,200,200,0.0000,0,3
8292,-1.00,200,200,0.0234,0,3
8293,0.00,200,200,0.0161,0,3
8294,-2.00,200,200,0.0086,0,2
8295,2.08,70,200,0.0296,0,6
8296,-8.48,21,200,0.0000,0,4
8297,0.00,200,200,0.2645,0,4
8298,-1.00,200,200,0.4062,0,5
8299,-1.00,200,200,0.4722,0,5
8300,0.00,200,200,0.2047,0,3
8301,-2.00,200,200,0.0167,0,4
8302,-2.00,200,200,0.0083,0,2
8303,-1.00,200,200,0.0155,0,5
8304,-1.00,200,200,0.0000,0,6
8305,0.00,200,200,0.4167,0,4
8306,-1.00,200,200,0.3419,0,4
8307,1.13,21,200,0.3577,0,3
8308,0.00,200,200,0.3333,0,4
8309,-1.00,200,200,0.5083,0,4
8310,0.88,50,200,0.4088,0,4
8311,0.00,200,200,0.4724,0,5
8312,1.34,38,200,0.4030,0,4
8313,0.00,200,200,0.0165,0,1
8314,0.00,200,200,0.0000,0,3
8315,0.00,200,200,0.0000,0,3
8316,2.15,44,200,0.0072,0,3
8317,-1.00,200,200,0.0236,0,2
8318,-2.00,200,200,0.0517,0,5
8319,-0.17,52,200,0.0992,0,4
8320,-1.00,200,200,0.0909,0,2
8321,0.00,200,200,0.4906,0,4
8322,-7.73,15,200,0.5833,0,4
8323,-1.00,200,200,0.3894,0,3
8324,-4.00,200,200,0.2927,0,2
8325,-1.00,200,200,0.0182,0,3
8326,-2.00,200,200,0.0504,0,3
8327,1.33,37,200,0.0234,0,4
8328,-11.00,200,200,0.0000,0,6
8329,-1.00,200,200,0.2205,0,6
8330,-2.00,200,200,0.2913,0,4
8331,0.00,200,200,0.2069,0,3
8332,-0.21,134,200,0.2946,0,3
8333,-1.00,200,200,0.0000,0,2
8334,-1.21,152,200,0.0160,0,5
8335,-3.00,200,200,0.0000,0,5
8336,-9.20,18,200,0.0000,0,7
8337,0.00,200,200,0.4355,0,3
8338,0.00,200,200,0.4732,0,4
8339,-1.00,200,200,0.5780,0,3
8340,-1.00,200,200,0.4563,0,4
8341,0.00,200,200,0.4800,0,3
8342,-3.00,200,200,0.5304,0,4
8343,0.00,200,200,0.3761,0,4
8344,0.00,200,200,0.4603,0,3
8345,-1.00,200,200,0.0382,0,2
8346,-2.00,200,200,0.0216,0,5
8347,-0.37,9,200,0.0192,0,5
8348,-10.00,200,200,0.0000,0,5
8349,2.08,83,200,0.4504,0,4
8350,-1.00,200,200,0.4833,0,3
8351,-2.00,200,200,0.4296,0,3
8352,-1.00,200,200,0.4828,0,2
8353,2.08,26,200,0.0303,0,3
8354,-1.30,38,200,0.0288,0,3
8355,1.09,97,200,0.0161,0,1
8356,-2.00,200,200,0.0238,0,4
8357,-2.00,200,200,0.4052,0,3
8358,-0.40,191,200,0.3874,0,4
8359,0.00,200,200,0.0480,0,3
8360,0.00,200,200,0.0160,0,1
8361,0.00,200,200,0.2975,0,2
8362,-1.00,200,200,0.3455,0,3
8363,-1.00,200,200,0.2931,0,2
8364,-1.00,200,200,0.2269,0,2
8365,0.00,200,200,0.1692,0,3
8366,-1.00,200,200,0.2077,0,2
8367,-2.00,200,200,0.1328,0,3
8368,-10.00,200,200,0.0000,0,6
8369,-1.00,200,200,0.3084,0,4
8370,-0.28,33,200,0.1901,0,6
8371,0.00,200,200,0.2797,0,4
8372,0.00,200,200,0.2564,0,4
8373,-10.00,200,200,0.2500,0,8
8374,-1.00,200,200,0.4803,0,4
8375,0.00,200,200,0.5039,0,2
8376,-10.00,122,200,0.5000,0,6
8377,-2.00,200,200,0.1538,0,4
8378,1.76,39,200,0.1702,0,5
8379,-1.00,200,200,0.2456,0,4
8380,0.00,200,200,0.1641,0,2
8381,-1.00,200,200,0.0250,0,5
8382,0.88,98,200,0.0240,0,3
8383,-2.00,200,200,0.0619,0,2
8384,-1.00,200,200,0.0246,0,4
8385,-0.26,30,200,0.3167,0,3
8386,-10.54,122,200,0.4000,0,5
8387,-0.92,76,200,0.3571,0,2
8388,0.53,147,200,0.3519,0,3
8389,0.34,11,200,0.3968,0,2
8390,-0.47,137,200,0.4673,0,4
8391,2.08,68,200,0.3655,0,2
8392,-11.00,200,200,0.1538,0,8
8393,-1.00,200,200,0.0194,0,4
8394,0.52,31,200,0.0957,0,6
8395,0.00,200,200,0.0242,0,4
8396,-1.00,200,200,0.0473,0,4
8397,-0.57,24,200,0.4792,0,4
8398,-1.00,200,200,0.5294,0,3
8399,-0.05,136,200,0.4320,0,3
8400,-1.00,200,200,0.4661,0,1
8401,-2.00,200,200,0.1463,0,3
8402,-1.00,200,200,0.1333,0,5
8403,-1.05,49,200,0.1579,0,4
8404,-3.00,200,200,0.0496,0,5
8405,0.00,200,200,0.0160,0,1
8406,0.00,200,200,0.0420,0,5
8407,-9.40,11,200,0.0000,0,4
8408,0.74,30,200,0.0924,0,3
8409,-0.05,24,200,0.2791,0,4
8410,0.00,200,200,0.2589,0,4
8411,-10.00,200,200,0.1429,0,6
8412,2.08,12,200,0.3504,0,3
8413,-1.00,200,200,0.0377,0,3
8414,0.00,200,200,0.0164,0,3
8415,-1.00,200,200,0.0159,0,4
8416,-1.00,200,200,0.0236,0,2
8417,-0.23,57,200,0.4552,0,4
8418,0.00,200,200,0.0543,0,4
8419,0.00,200,200,0.0259,0,2
8420,-2.00,200,200,0.4870,0,3
8421,-1.00,200,200,0.3884,0,2
8422,0.00,200,200,0.4000,0,4
8423,-1.00,200,200,0.3810,0,4
8424,2.08,51,200,0.3712,0,4
8425,-2.00,200,200,0.0000,0,4
8426,-1.00,200,200,0.0000,0,2
8427,-1.00,200,200,0.0077,0,2
8428,-1.00,200,200,0.0180,0,3
8429,-1.00,200,200,0.0174,0,3
8430,0.00,200,200,0.0233,0,2
8431,-1.00,200,200,0.0385,0,3
8432,0.00,200,200,0.0171,0,4
8433,-0.13,39,200,0.4030,0,2
8434,0.00,200,200,0.3955,0,3
8435,0.00,200,200,0.3937,0,2
8436,-1.00,200,200,0.4359,0,4
8437,0.00,200,200,0.0410,0,4
8438,-1.00,200,200,0.0231,0,3
8439,-2.00,200,200,0.0000,0,3
8440,0.48,37,200,0.0254,0,4
8441,-4.00,200,200,0.0467,0,4
8442,0.00,200,200,0.0075,0,3
8443,-1.00,200,200,0.0476,0,2
8444,-1.00,200,200,0.0226,0,3
8445,-2.00,200,200,0.2393,0,3
8446,-1.00,200,200,0.2800,0,5
8447,0.56,25,200,0.1983,0,5
8448,1.44,26,200,0.3504,0,4
8449,-1.00,200,200,0.4393,0,3
8450,0.00,200,200,0.4545,0,2
8451,1.08,135,200,0.4074,0,2
8452,-0.05,79,200,0.4104,0,5
8453,-1.00,200,200,0.4454,0,3
8454,-1.00,200,200,0.4741,0,4
8455,-1.00,200,200,0.4874,0,3
8456,0.00,200,200,0.0588,0,2
8457,-2.00,200,200,0.0866,0,4
8458,-1.00,200,200,0.1009,0,3
8459,-2.00,200,200,0.0714,0,4
8460,-1.00,200,200,0.0640,0,4
8461,2.08,40,200,0.0569,0,3
8462,1.08,26,200,0.0185,0,3
8463,-2.00,200,200,0.0488,0,2
8464,-10.00,200,200,0.0000,0,7
8465,-2.00,200,200,0.0818,0,2
8466,-2.00,200,200,0.1130,0,2
8467,0.95,73,200,0.1314,0,5
8468,0.00,200,200,0.0714,0,3
8469,-1.53,14,200,0.3798,0,5
8470,-3.00,200,200,0.3972,0,5
8471,-1.00,200,200,0.4586,0,4
8472,-1.00,200,200,0.4561,0,4
8473,-10.00,200,200,0.1111,0,6
8474,-2.00,200,200,0.2213,0,2
8475,0.00,200,200,0.2536,0,3
8476,0.00,200,200,0.2520,0,3
8477,-1.00,200,200,0.4493,0,6
8478,-1.00,200,200,0.4690,0,2
8479,0.00,200,200,0.4904,0,3
8480,-3.00,200,200,0.5263,0,3
8481,0.00,200,200,0.0085,0,3
8482,0.00,200,200,0.0210,0,7
8483,-9.28,12,200,0.0000,0,7
8484,-0.20,39,200,0.0074,0,4
8485,-2.00,200,200,0.4959,0,4
8486,-1.00,200,200,0.4526,0,2
8487,-0.24,59,200,0.3790,0,4
8488,1.84,14,200,0.4386,0,5
8489,-1.00,200,200,0.1043,0,3
8490,-10.00,200,200,0.0000,0,7
8491,-1.00,200,200,0.0667,0,3
8492,0.00,200,200,0.0924,0,2
8493,0.00,200,200,0.0744,0,2
8494,0.33,139,200,0.0640,0,3
8495,-1.00,200,200,0.0820,0,3
8496,-1.00,200,200,0.0163,0,4
8497,-4.00,200,200,0.0171,0,3
8498,-1.00,200,200,0.0569,0,5
8499,0.00,200,200,0.0315,0,2
8500,-1.00,200,200,0.0315,0,5
8501,-0.17,177,200,0.0714,0,5
8502,0.33,45,200,0.0775,0,4
8503,0.00,200,200,0.0949,0,5
8504,0.00,200,200,0.0435,0,4
8505,-1.00,200,200,0.4892,0,4
8506,-1.00,200,200,0.4677,0,3
8507,0.00,200,200,0.4516,0,3
8508,0.00,200,200,0.4803,0,2
8509,0.08,33,200,0.3469,0,3
8510,0.00,200,200,0.4091,0,2
8511,-3.00,200,200,0.3852,0,2
8512,-2.00,200,200,0.3719,0,4
8513,0.00,200,200,0.0085,0,5
8514,-1.00,200,200,0.0273,0,3
8515,2.08,124,200,0.1102,0,5
8516,-2.00,200,200,0.1182,0,4
8517,0.33,25,200,0.2520,0,5
8518,0.00,200,200,0.3028,0,3
8519,-2.00,200,200,0.2290,0,2
8520,0.00,200,200,0.2373,0,4
8521,0.08,36,200,0.3492,0,3
8522,-1.00,200,200,0.3143,0,2
8523,-8.67,14,200,0.3333,0,6
8524,-9.40,16,200,0.5000,0,7
8525,-1.00,200,200,0.0000,0,4
8526,-10.00,200,200,0.0000,0,6
8527,-4.00,200,200,0.0079,0,5
8528,-2.00,200,200,0.0169,0,4
8529,-1.00,200,200,0.4286,0,2
8530,0.00,200,200,0.3814,0,3
8531,1.99,20,200,0.3882,0,4
8532,0.38,25,200,0.3814,0,3
8533,-2.00,200,200,0.0172,0,2
8534,-9.05,11,200,0.0000,0,7
8535,-1.00,200,200,0.0153,0,3
8536,-2.00,200,200,0.0000,0,3
8537,0.00,200,200,0.5221,0,2
8538,-3.00,200,200,0.4472,0,4
8539,-1.00,200,200,0.5086,0,4
8540,1.08,14,200,0.4219,0,4
8541,-0.27,63,200,0.0076,0,3
8542,-1.00,200,200,0.0072,0,4
8543,-1.00,200,200,0.0096,0,4
8544,0.88,53,200,0.0079,0,4
8545,0.00,200,200,0.4068,0,4
8546,-1.00,200,200,0.4206,0,3
8547,0.00,200,200,0.3964,0,2
8548,1.43,64,200,0.3130,0,4
8549,-0.05,32,200,0.2331,0,2
8550,-1.00,200,200,0.2479,0,2
8551,-8.80,18,200,0.1667,0,7
8552,-1.00,200,200,0.3333,0,4
8553,-1.00,200,200,0.1721,0,3
8554,-2.00,200,200,0.2105,0,4
8555,-3.00,200,200,0.1653,0,2
8556,-1.00,200,200,0.2476,0,4
8557,2.08,44,200,0.2612,0,5
8558,0.00,200,200,0.3524,0,4
8559,-2.00,200,200,0.3818,0,3
8560,-2.00,200,200,0.3203,0,3
8561,-0.92,18,200,0.2149,0,4
8562,-3.17,21,200,0.2155,0,4
8563,-1.03,28,200,0.1852,0,4
8564,0.00,200,200,0.0714,0,4
8565,-1.00,200,200,0.0000,0,4
8566,0.40,24,200,0.0000,0,2
8567,0.39,14,200,0.0000,0,5
8568,0.08,56,200,0.0000,0,2
8569,-1.00,200,200,0.0734,0,2
8570,-1.00,200,200,0.0252,0,4
8571,-2.00,200,200,0.1667,0,3
8572,0.00,200,200,0.0180,0,4
8573,-1.00,200,200,0.0180,0,2
8574,0.00,200,200,0.0000,0,1
8575,0.68,82,200,0.0227,0,3
8576,-1.00,200,200,0.0268,0,4
