episode,reward,mttd,mttr,fpr,csr,compromised
698,-36.52,47,200,0.0119,0,2
699,-8.45,13,200,0.0025,0,7
700,-23.31,18,84,0.0052,1,2
701,-54.58,41,200,0.0093,0,3
702,-29.13,200,200,0.0105,0,4
703,-28.47,200,200,0.0050,0,1
704,-46.75,105,200,0.0087,0,2
705,-44.70,17,200,0.0079,0,1
706,-27.26,69,200,0.0092,0,4
707,-27.86,34,200,0.0034,0,2
708,-24.94,147,200,0.0031,0,0
709,5.04,23,37,0.0008,1,1
710,-41.80,10,200,0.0068,0,3
711,-39.76,58,200,0.0084,0,2
712,-43.44,170,200,0.0147,0,4
713,-11.69,200,200,0.0000,0,6
714,-62.53,8,129,0.0105,1,1
715,-25.32,200,200,0.0049,0,3
716,-47.04,26,70,0.0138,1,3
717,-66.43,9,200,0.0079,0,2
718,-44.88,25,200,0.0049,0,1
719,-20.77,39,200,0.0156,0,5
720,-34.77,37,200,0.0106,0,4
721,-13.85,42,83,0.0060,1,1
722,-32.93,33,200,0.0060,0,1
723,-60.54,39,200,0.0112,0,4
724,-35.28,72,200,0.0216,0,4
725,-17.50,7,122,0.0096,1,1
726,-44.82,12,200,0.0065,0,2
727,-42.73,50,200,0.0123,0,2
728,-39.93,152,200,0.0114,0,3
729,-25.87,168,200,0.0063,0,3
730,-28.05,200,200,0.0052,0,3
731,-13.37,200,200,1.0000,0,7
732,-52.00,7,200,0.0055,0,2
733,-35.31,69,200,0.0085,0,6
734,-40.25,68,200,0.0041,0,2
735,-59.88,11,200,0.0079,0,2
736,-40.60,67,200,0.0150,0,4
737,-28.59,200,200,0.0059,0,3
738,-24.32,23,200,0.0031,0,3
739,-43.37,57,200,0.0043,0,2
740,-12.06,35,200,0.0028,0,6
741,-36.58,155,200,0.0111,0,3
742,-16.23,16,76,0.0081,1,1
743,-38.21,15,200,0.0108,0,3
744,-47.04,169,200,0.0160,0,5
745,-54.15,200,200,0.0148,0,4
746,-51.63,48,132,0.0105,1,2
747,-31.64,200,200,0.0050,0,2
748,-36.03,101,200,0.0084,0,5
749,-12.60,41,200,0.0115,0,6
750,-36.55,200,200,0.0139,0,4
751,-9.65,10,200,0.0034,0,4
752,-35.12,35,200,0.0101,0,4
753,-26.27,157,200,0.0049,0,3
754,-11.30,200,200,0.0050,0,9
755,-43.74,19,200,0.0091,0,0
756,-42.41,41,200,0.0076,0,4
757,-31.58,89,200,0.0030,0,4
758,-40.98,46,200,0.0077,0,4
759,-35.96,40,139,0.0082,1,1
760,-22.44,126,200,0.0047,0,2
761,-27.74,11,200,0.0032,0,2
762,-46.55,200,200,0.0052,0,2
763,-37.24,8,200,0.0066,0,2
764,-12.59,8,80,0.0057,1,1
765,-37.85,24,200,0.0033,0,1
766,-33.04,200,200,0.0043,0,2
767,-40.47,50,200,0.0038,0,0
768,-31.37,141,200,0.0056,0,3
769,-29.25,200,200,0.0051,0,4
770,-23.55,87,200,0.0024,0,1
771,-11.04,200,200,0.0000,0,7
772,-45.91,35,200,0.0092,0,3
773,-40.34,34,200,0.0072,0,1
774,-22.83,80,200,0.0050,0,2
775,-22.50,79,200,0.0038,0,3
776,-74.61,28,200,0.0131,0,3
777,-27.87,200,200,0.0051,0,3
778,-33.34,174,200,0.0079,0,4
779,-5.23,82,111,0.0026,1,2
780,-25.10,67,200,0.0029,0,0
781,-21.19,11,200,0.0023,0,2
782,-36.94,33,200,0.0053,0,3
783,-27.45,41,200,0.0037,0,2
784,-34.31,30,174,0.0083,1,2
785,-40.83,47,200,0.0070,0,1
786,-28.95,143,200,0.0057,0,5
787,-27.85,164,200,0.0030,0,4
788,-28.43,119,200,0.0050,0,2
789,-29.06,200,200,0.0073,0,2
790,-50.36,13,200,0.0045,0,2
791,-28.08,155,200,0.0047,0,3
792,-26.12,113,200,0.0107,0,4
793,-24.78,75,200,0.0074,0,3
794,-26.14,200,200,0.0064,0,3
795,-29.35,16,200,0.0034,0,2
796,-13.14,8,200,0.0084,0,4
797,-25.59,129,200,0.0037,0,3
798,-26.14,200,200,0.0126,0,4
799,-34.42,51,200,0.0100,0,6
800,-41.95,86,200,0.0036,0,4
801,-28.15,64,200,0.0032,0,2
802,-22.02,14,200,0.0075,0,1
803,-37.14,133,200,0.0076,0,5
804,-24.05,200,200,0.0091,0,5
805,-27.85,53,200,0.0059,0,3
806,-17.89,79,200,0.0009,0,6
807,-26.89,50,200,0.0094,0,4
808,-11.61,200,200,0.0025,0,7
809,-14.45,14,147,0.0021,1,1
810,-28.73,147,200,0.0031,0,3
811,-24.76,185,200,0.0041,0,3
812,-23.49,39,200,0.0037,0,2
813,-26.75,151,200,0.0115,0,5
814,-13.84,200,200,0.0000,0,6
815,-31.82,21,200,0.0068,0,2
816,-35.52,18,200,0.0032,0,2
817,-26.93,118,200,0.0024,0,2
818,-25.89,50,200,0.0027,0,2
819,-24.42,125,200,0.0025,0,5
820,-26.24,92,200,0.0022,0,1
821,-26.74,31,200,0.0055,0,3
822,-20.86,136,200,0.0019,0,2
823,-25.07,16,200,0.0009,0,0
824,-21.46,95,200,0.0039,0,4
825,-20.84,7,200,0.0022,0,1
826,-28.87,30,200,0.0069,0,5
827,-27.62,40,200,0.0017,0,2
828,-22.16,35,200,0.0029,0,1
829,-27.12,13,200,0.0024,0,2
830,-16.44,45,200,0.0036,0,5
831,-31.62,88,200,0.0010,0,2
832,-22.88,19,200,0.0014,0,3
833,-29.16,36,200,0.0036,0,5
834,-28.42,141,200,0.0057,0,4
835,-1.13,20,87,0.0013,1,1
836,-24.74,101,200,0.0022,0,2
837,-24.92,32,200,0.0020,0,3
838,-34.57,187,200,0.0014,0,4
839,-24.70,85,200,0.0016,0,0
840,-22.85,75,200,0.0032,0,4
841,-27.08,100,200,0.0026,0,3
842,-21.95,4,200,0.0018,0,2
843,-20.22,47,200,0.0019,0,2
844,-21.33,13,200,0.0018,0,3
845,-23.06,65,200,0.0024,0,4
846,-24.95,22,200,0.0019,0,3
847,-24.40,26,200,0.0032,0,2
848,-28.88,12,200,0.0062,0,4
849,-26.76,12,200,0.0028,0,2
850,-24.87,12,200,0.0044,0,4
851,-23.51,10,200,0.0063,0,5
852,-19.44,48,200,0.0021,0,3
853,-22.15,39,200,0.0064,0,2
854,-26.36,38,200,0.0038,0,8
855,-25.05,28,200,0.0048,0,1
856,-22.27,43,200,0.0021,0,2
857,-17.16,52,200,0.0021,0,2
858,-21.29,50,200,0.0062,0,4
859,-23.93,33,200,0.0018,0,3
860,-21.13,80,200,0.0013,0,0
861,1.28,52,63,0.0010,1,1
862,-23.47,114,200,0.0027,0,7
863,-25.51,200,200,0.0077,0,7
864,-24.26,95,200,0.0023,0,4
865,-24.44,30,200,0.0020,0,2
866,-22.12,41,200,0.0024,0,2
867,-25.42,8,200,0.0019,0,2
868,-13.28,137,190,0.0026,1,1
869,-9.61,13,200,0.0033,0,9
870,-21.17,26,200,0.0029,0,5
871,-23.94,26,200,0.0029,0,2
872,-20.61,113,200,0.0028,0,6
873,-15.68,42,200,0.0047,0,2
874,-27.14,65,200,0.0045,0,3
875,-18.10,66,200,0.0038,0,4
876,-21.61,37,200,0.0102,0,3
877,-1.55,92,106,0.0028,1,1
878,-23.51,27,200,0.0023,0,2
879,-27.22,200,200,0.0016,0,2
880,-25.82,200,200,0.0056,0,5
881,-27.62,121,200,0.0054,0,4
882,-24.39,21,200,0.0019,0,1
883,-25.60,18,200,0.0024,0,3
884,-21.95,38,200,0.0021,0,1
885,-25.09,200,200,0.0051,0,4
886,-24.00,31,200,0.0053,0,4
887,-18.54,14,200,0.0015,0,0
888,-31.62,19,200,0.0014,0,0
889,-26.12,59,200,0.0029,0,3
890,-27.55,10,200,0.0054,0,4
891,-20.11,52,200,0.0024,0,2
892,-26.83,20,200,0.0023,0,1
893,0.45,46,89,0.0017,1,1
894,-24.28,23,200,0.0029,0,2
895,-23.84,69,200,0.0050,0,3
896,-28.52,61,200,0.0035,0,3
897,-30.19,200,200,0.0043,0,4
898,-26.41,42,200,0.0049,0,4
899,-29.93,11,200,0.0037,0,3
900,-23.47,41,200,0.0033,0,4
901,-25.99,34,200,0.0046,0,4
902,-19.60,120,200,0.0022,0,3
903,-23.26,28,200,0.0040,0,4
904,-22.82,53,200,0.0022,0,2
905,-21.97,50,200,0.0039,0,4
906,-10.96,200,200,0.0000,0,6
907,-24.12,112,200,0.0034,0,3
908,-28.89,8,200,0.0029,0,0
909,-20.71,23,200,0.0026,0,3
910,-23.05,40,200,0.0023,0,3
911,-22.43,93,200,0.0034,0,5
912,-22.32,37,200,0.0022,0,2
913,-20.35,200,200,0.0016,0,4
914,-20.33,51,200,0.0028,0,3
915,-24.46,38,200,0.0017,0,0
916,-21.99,90,200,0.0029,0,4
917,-27.80,54,200,0.0044,0,5
918,-22.45,25,200,0.0016,0,0
919,-22.67,41,200,0.0028,0,2
920,-13.02,51,200,0.0021,0,5
921,-17.30,74,200,0.0014,0,5
922,-25.50,58,200,0.0030,0,1
923,-25.09,200,200,0.0021,0,3
924,-18.18,58,200,0.0052,0,4
925,-25.54,104,200,0.0026,0,8
926,-23.57,43,200,0.0029,0,3
927,-16.30,70,200,0.0021,0,6
928,-26.71,51,200,0.0017,0,0
929,-18.82,69,200,0.0026,0,2
930,-16.00,86,200,0.0018,0,5
931,-18.41,69,200,0.0012,0,0
932,-24.78,110,200,0.0019,0,2
933,-21.78,75,200,0.0013,0,0
934,-21.11,95,200,0.0034,0,4
935,-20.01,123,200,0.0014,0,1
936,-29.53,28,200,0.0017,0,0
937,-25.32,200,200,0.0033,0,3
938,-24.33,116,200,0.0028,0,3
939,-22.33,57,200,0.0026,0,2
940,-24.10,9,200,0.0032,0,3
941,-22.08,122,200,0.0024,0,2
942,-19.70,74,200,0.0018,0,2
943,-23.53,121,200,0.0035,0,1
944,-23.58,200,200,0.0016,0,3
945,-12.60,15,200,0.0023,0,5
946,-20.09,62,200,0.0014,0,3
947,-24.37,76,200,0.0027,0,2
948,-28.82,200,200,0.0023,0,2
949,-22.93,63,200,0.0039,0,5
950,-24.22,18,200,0.0020,0,2
951,-20.99,118,200,0.0025,0,1
952,-24.72,10,200,0.0068,0,3
953,-25.21,5,200,0.0017,0,1
954,-25.46,141,200,0.0021,0,1
955,-23.10,23,200,0.0058,0,5
956,-18.41,52,200,0.0026,0,3
957,-12.45,19,200,0.0030,0,5
958,-23.21,77,200,0.0060,0,4
959,-20.57,11,200,0.0032,0,3
960,-22.46,66,200,0.0020,0,2
961,-24.22,6,200,0.0028,0,1
962,-20.75,28,200,0.0016,0,1
963,-20.79,89,200,0.0044,0,4
964,-23.89,10,200,0.0026,0,1
965,-22.65,66,200,0.0028,0,2
966,-25.20,33,200,0.0023,0,2
967,-21.15,94,200,0.0015,0,3
968,-8.81,24,200,0.0101,0,7
969,-24.76,22,200,0.0023,0,4
970,-15.20,46,200,0.0022,0,7
971,-20.78,85,200,0.0013,0,1
972,-20.76,33,200,0.0016,0,2
973,-23.90,50,200,0.0023,0,2
974,-21.96,10,200,0.0097,0,5
975,-25.87,70,200,0.0018,0,2
976,-11.63,200,200,0.0000,0,8
977,-19.72,13,200,0.0040,0,6
978,-24.26,24,200,0.0030,0,2
979,-24.07,76,200,0.0024,0,3
980,-15.20,63,165,0.0017,1,1
981,-22.32,55,200,0.0027,0,3
982,-27.50,58,200,0.0066,0,6
983,-20.24,21,200,0.0035,0,1
984,-26.57,60,200,0.0026,0,3
985,-20.63,54,200,0.0024,0,1
986,-19.75,30,200,0.0029,0,1
987,-22.96,11,200,0.0016,0,1
988,-26.33,150,200,0.0025,0,7
989,-18.58,13,200,0.0030,0,4
990,-22.46,34,200,0.0050,0,4
991,-15.98,57,200,0.0025,0,3
992,-22.49,65,200,0.0029,0,3
993,-24.07,29,200,0.0027,0,2
994,-21.12,193,200,0.0019,0,4
995,-22.33,62,200,0.0037,0,3
996,-21.66,16,200,0.0012,0,2
997,-18.56,86,200,0.0024,0,2
998,-23.81,191,200,0.0030,0,1
999,-11.48,200,200,0.0025,0,9
1000,-24.91,59,200,0.0026,0,4
1001,-20.65,31,200,0.0025,0,2
1002,-21.17,75,200,0.0010,0,3
1003,-21.02,14,200,0.0019,0,3
1004,3.29,16,49,0.0023,1,1
1005,-25.04,74,200,0.0018,0,2
1006,-18.42,83,200,0.0021,0,2
1007,-17.89,76,200,0.0007,0,8
1008,-24.91,42,200,0.0034,0,0
1009,-18.97,123,200,0.0022,0,5
1010,-21.00,73,200,0.0015,0,3
1011,-23.24,102,200,0.0017,0,3
1012,-20.73,31,200,0.0016,0,0
1013,-16.28,52,200,0.0013,0,1
1014,-21.75,23,200,0.0023,0,2
1015,-23.36,33,200,0.0036,0,2
1016,-21.99,21,200,0.0022,0,1
1017,-22.07,200,200,0.0028,0,3
1018,-11.48,200,200,0.0000,0,7
1019,-15.21,62,200,0.0018,0,0
1020,-20.39,70,200,0.0019,0,4
1021,-21.43,12,200,0.0026,0,3
1022,-19.72,40,200,0.0030,0,2
1023,-21.49,200,200,0.0028,0,2
1024,-18.20,20,200,0.0027,0,1
1025,-21.76,112,200,0.0022,0,2
1026,-11.32,20,200,0.0012,0,5
1027,-21.17,93,200,0.0026,0,3
1028,-22.68,200,200,0.0031,0,1
1029,-23.03,17,200,0.0020,0,0
1030,-28.17,8,200,0.0029,0,0
1031,-22.16,45,200,0.0018,0,2
1032,-25.02,200,200,0.0041,0,2
1033,-16.76,83,200,0.0014,0,6
1034,-12.98,200,200,0.0021,0,7
1035,-21.02,67,200,0.0026,0,2
1036,-17.10,81,200,0.0016,0,5
1037,-20.74,45,200,0.0038,0,2
1038,-21.22,70,200,0.0040,0,2
1039,-26.84,74,200,0.0018,0,2
1040,-21.54,27,200,0.0027,0,1
1041,0.45,66,91,0.0023,1,1
1042,-22.95,14,200,0.0026,0,2
1043,-23.20,35,200,0.0044,0,4
1044,-21.63,16,200,0.0018,0,1
1045,-18.68,86,200,0.0029,0,5
1046,-27.84,159,200,0.0037,0,2
1047,-21.06,77,200,0.0017,0,1
1048,-22.38,74,200,0.0010,0,0
1049,-5.88,19,142,0.0013,1,1
1050,-22.26,43,200,0.0016,0,2
1051,-20.85,88,200,0.0010,0,4
1052,-21.80,26,200,0.0027,0,1
1053,3.14,34,68,0.0019,1,1
1054,-18.99,14,200,0.0014,0,0
1055,-23.31,13,200,0.0012,0,0
1056,-24.37,66,200,0.0029,0,1
1057,-22.13,27,200,0.0079,0,2
1058,-18.94,31,200,0.0021,0,2
1059,-18.45,72,200,0.0020,0,3
1060,-23.23,19,200,0.0017,0,1
1061,-18.19,88,200,0.0018,0,4
1062,-23.57,55,200,0.0021,0,2
1063,-18.44,34,200,0.0011,0,1
1064,-18.64,106,200,0.0012,0,2
1065,-22.05,19,200,0.0018,0,0
1066,-18.11,54,200,0.0014,0,2
1067,-18.35,19,200,0.0035,0,2
1068,-20.67,84,200,0.0042,0,4
1069,-19.04,69,200,0.0014,0,0
1070,-17.41,29,200,0.0009,0,0
1071,-21.32,21,200,0.0019,0,1
1072,-20.32,48,200,0.0018,0,1
1073,-20.39,69,200,0.0015,0,2
1074,-27.42,99,200,0.0027,0,2
1075,-21.00,11,200,0.0016,0,3
1076,-16.18,31,200,0.0018,0,1
1077,-19.08,7,200,0.0020,0,2
1078,-18.51,154,200,0.0019,0,1
1079,-21.87,136,200,0.0017,0,3
1080,-21.33,129,200,0.0045,0,3
1081,-24.41,112,200,0.0030,0,0
1082,-24.57,54,200,0.0024,0,3
1083,-18.84,7,200,0.0019,0,1
1084,-16.84,38,200,0.0015,0,1
1085,-19.53,15,200,0.0035,0,1
1086,-16.27,60,200,0.0025,0,1
1087,-24.60,56,200,0.0024,0,3
1088,-13.71,59,200,0.0015,0,0
1089,-11.49,200,200,0.0100,0,7
1090,-16.99,34,200,0.0020,0,1
1091,-17.06,44,200,0.0026,0,1
1092,-10.09,31,200,0.0022,0,5
1093,-19.48,16,200,0.0036,0,2
1094,-21.38,200,200,0.0022,0,2
1095,-11.49,11,200,0.0017,0,6
1096,-4.35,28,155,0.0021,1,1
1097,-15.42,37,200,0.0039,0,6
1098,-17.10,80,200,0.0017,0,1
1099,-12.30,200,200,0.0050,0,7
1100,-19.80,200,200,0.0013,0,3
1101,-15.24,15,200,0.0027,0,6
1102,-16.75,33,200,0.0028,0,8
1103,-21.12,40,200,0.0011,0,2
1104,-23.88,34,200,0.0040,0,3
1105,-4.53,29,124,0.0024,1,1
1106,-21.17,31,200,0.0015,0,0
1107,-18.87,75,200,0.0024,0,1
1108,2.01,34,89,0.0011,1,1
1109,-20.44,13,200,0.0029,0,1
1110,-19.52,65,200,0.0019,0,0
1111,-6.07,46,164,0.0013,1,1
1112,-19.96,56,200,0.0033,0,3
1113,-11.18,13,200,0.0556,0,4
1114,-15.87,6,200,0.0018,0,0
1115,-18.81,78,200,0.0021,0,3
1116,-15.65,18,200,0.0045,0,4
1117,-0.36,25,74,0.0014,1,1
1118,-21.43,15,200,0.0018,0,1
1119,-16.60,14,200,0.0038,0,1
1120,-18.72,158,200,0.0030,0,2
1121,-24.13,5,200,0.0010,0,2
1122,-23.56,19,200,0.0038,0,4
1123,-18.65,59,200,0.0054,0,4
1124,-21.15,24,200,0.0037,0,2
1125,-10.70,14,200,0.0050,0,9
1126,-18.89,200,200,0.0052,0,2
1127,-16.23,76,200,0.0020,0,2
1128,-18.36,16,200,0.0025,0,3
1129,-21.91,29,200,0.0026,0,3
1130,-18.69,12,200,0.0045,0,2
1131,-18.79,16,200,0.0027,0,1
1132,-18.68,20,200,0.0020,0,0
1133,-23.85,176,200,0.0026,0,3
1134,-21.46,100,200,0.0021,0,2
1135,-20.24,25,200,0.0022,0,1
1136,-17.85,30,200,0.0031,0,1
1137,-18.76,74,200,0.0025,0,5
1138,-17.83,48,200,0.0012,0,2
1139,-20.64,34,200,0.0015,0,0
1140,-20.24,12,200,0.0027,0,1
1141,-17.94,28,200,0.0013,0,1
1142,-17.81,52,200,0.0017,0,1
1143,-19.35,49,200,0.0017,0,2
1144,-17.72,69,200,0.0022,0,2
1145,-18.91,17,200,0.0026,0,3
1146,-18.72,107,200,0.0031,0,3
1147,-19.88,18,200,0.0022,0,1
1148,-20.66,91,200,0.0020,0,1
1149,-22.41,200,200,0.0037,0,2
1150,-19.16,35,200,0.0020,0,1
1151,-16.27,9,200,0.0029,0,4
1152,-20.76,76,200,0.0022,0,2
1153,-20.36,64,200,0.0026,0,4
1154,-16.19,86,200,0.0007,0,6
1155,-16.33,74,200,0.0034,0,1
1156,-17.83,145,200,0.0033,0,2
1157,-18.93,39,200,0.0015,0,1
1158,-21.24,28,200,0.0016,0,2
1159,-12.31,200,200,0.0050,0,6
1160,-9.89,17,200,0.0010,0,8
1161,-21.11,26,200,0.0035,0,1
1162,-17.72,34,200,0.0017,0,1
1163,-21.71,200,200,0.0041,0,1
1164,-19.57,7,200,0.0039,0,2
1165,-2.59,59,113,0.0017,1,1
1166,-22.92,148,200,0.0015,0,4
1167,-20.48,25,200,0.0025,0,1
1168,-17.50,30,200,0.0022,0,2
1169,-20.10,36,200,0.0031,0,1
1170,-18.84,32,200,0.0020,0,2
1171,-18.72,52,200,0.0018,0,3
1172,-26.05,200,200,0.0024,0,1
1173,-14.53,33,200,0.0025,0,5
1174,-16.87,52,200,0.0020,0,3
1175,-20.63,46,200,0.0028,0,0
1176,-21.14,106,200,0.0041,0,2
1177,-16.06,19,200,0.0034,0,3
1178,-20.41,16,200,0.0045,0,2
1179,-16.54,71,200,0.0017,0,5
1180,-17.23,60,200,0.0025,0,2
1181,-19.74,37,200,0.0036,0,0
1182,-21.84,22,200,0.0029,0,2
1183,1.22,33,74,0.0016,1,1
1184,-16.45,13,200,0.0048,0,5
1185,-16.45,31,200,0.0018,0,2
1186,-21.98,196,200,0.0018,0,2
1187,-16.82,25,200,0.0011,0,2
1188,-13.67,41,200,0.0021,0,0
1189,-16.69,55,200,0.0006,0,2
1190,-18.81,28,200,0.0016,0,2
1191,-19.53,53,200,0.0029,0,0
1192,-21.89,22,200,0.0016,0,2
1193,-22.13,51,200,0.0022,0,1
1194,-16.92,90,200,0.0022,0,9
1195,-18.70,193,200,0.0014,0,1
1196,-16.33,10,200,0.0021,0,1
1197,-20.17,35,200,0.0020,0,1
1198,-18.81,60,200,0.0011,0,2
1199,-20.41,37,200,0.0018,0,0
1200,-19.11,53,200,0.0027,0,0
1201,-22.81,24,200,0.0027,0,1
1202,-16.38,31,200,0.0013,0,0
1203,-15.92,44,200,0.0010,0,0
1204,-20.76,72,200,0.0035,0,1
1205,-17.48,35,200,0.0031,0,3
1206,-21.05,68,200,0.0016,0,2
1207,-19.75,22,200,0.0018,0,2
1208,-20.97,17,200,0.0013,0,3
1209,-17.58,26,200,0.0023,0,1
1210,-18.52,16,200,0.0022,0,1
1211,-22.42,25,200,0.0044,0,0
1212,-20.50,26,200,0.0036,0,3
1213,-22.59,7,200,0.0025,0,2
1214,-19.33,195,200,0.0019,0,1
1215,-18.99,31,200,0.0026,0,2
1216,-16.53,27,200,0.0027,0,0
1217,-20.26,137,200,0.0015,0,1
1218,-22.09,75,200,0.0014,0,1
1219,-15.49,48,200,0.0013,0,3
1220,-20.09,80,200,0.0017,0,1
1221,-18.69,117,200,0.0013,0,2
1222,-16.02,77,200,0.0013,0,1
1223,-18.09,99,200,0.0011,0,5
1224,-17.27,43,200,0.0020,0,1
1225,-17.34,91,200,0.0009,0,0
1226,-18.28,17,200,0.0027,0,1
1227,-18.88,176,200,0.0015,0,3
1228,-18.94,39,200,0.0024,0,2
1229,-21.13,37,200,0.0023,0,0
1230,-1.78,46,129,0.0018,1,1
1231,-20.64,48,200,0.0018,0,1
1232,-20.63,51,200,0.0012,0,2
1233,-17.56,20,200,0.0016,0,1
1234,-20.15,12,200,0.0019,0,3
1235,-17.94,107,200,0.0014,0,1
1236,-16.91,27,200,0.0023,0,2
1237,-19.89,33,200,0.0012,0,2
1238,-28.31,33,200,0.0025,0,2
1239,-11.03,200,200,0.0050,0,6
1240,-22.25,169,200,0.0009,0,5
1241,-19.30,37,200,0.0028,0,1
1242,-16.91,65,200,0.0027,0,6
1243,-21.03,200,200,0.0020,0,2
1244,-18.91,72,200,0.0006,0,7
1245,-17.12,104,200,0.0021,0,1
1246,-15.50,77,200,0.0019,0,1
1247,-6.73,101,156,0.0020,1,1
1248,-15.91,57,200,0.0016,0,1
1249,-17.60,14,200,0.0026,0,1
1250,-16.57,27,200,0.0018,0,1
1251,-19.55,52,200,0.0019,0,1
1252,-4.26,89,107,0.0012,1,2
1253,-18.03,38,200,0.0019,0,0
1254,-8.83,14,200,0.0068,0,8
1255,-17.81,57,200,0.0015,0,1
1256,-10.79,200,200,0.0000,0,6
1257,-20.30,39,200,0.0019,0,0
1258,-17.22,15,200,0.0031,0,1
1259,-16.76,138,200,0.0013,0,3
1260,-11.49,174,200,0.0021,1,1
1261,-15.32,88,200,0.0017,0,1
1262,-19.16,24,200,0.0025,0,2
1263,-17.55,24,200,0.0013,0,0
1264,-21.54,18,200,0.0021,0,1
1265,-16.31,39,200,0.0025,0,2
1266,-17.51,23,200,0.0018,0,1
1267,-17.48,98,200,0.0018,0,1
1268,-24.19,25,200,0.0025,0,1
1269,-18.59,39,200,0.0022,0,0
1270,-21.50,133,200,0.0018,0,4
1271,-16.76,38,200,0.0013,0,3
1272,-19.78,18,200,0.0012,0,1
1273,-15.46,40,200,0.0018,0,1
1274,-18.42,64,200,0.0015,0,2
1275,-18.31,40,200,0.0017,0,1
1276,-18.96,46,200,0.0014,0,1
1277,-17.82,17,200,0.0021,0,0
1278,-19.44,19,200,0.0018,0,1
1279,-17.98,76,200,0.0018,0,0
1280,-21.68,200,200,0.0030,0,2
1281,-15.35,47,200,0.0017,0,1
1282,-20.77,28,200,0.0018,0,3
1283,-19.01,103,200,0.0031,0,2
1284,-20.04,24,200,0.0023,0,1
1285,-22.43,42,200,0.0016,0,1
1286,-25.03,107,200,0.0021,0,3
1287,-19.36,77,200,0.0004,0,4
1288,-23.66,33,200,0.0024,0,2
1289,-22.20,37,200,0.0024,0,2
1290,-17.52,94,200,0.0019,0,3
1291,-17.53,105,200,0.0022,0,2
1292,-19.67,36,200,0.0030,0,2
1293,-21.08,117,200,0.0020,0,2
1294,-18.18,13,200,0.0012,0,2
1295,-16.87,37,200,0.0019,0,0
1296,-15.86,14,200,0.0033,0,2
1297,-20.41,31,200,0.0030,0,3
1298,-16.90,35,200,0.0014,0,1
1299,-18.78,130,200,0.0025,0,1
1300,-13.11,25,200,0.0004,0,7
1301,-16.98,102,200,0.0018,0,1
1302,-20.21,72,200,0.0021,0,2
1303,-20.83,134,200,0.0017,0,4
1304,-18.05,19,200,0.0020,0,3
1305,-18.12,29,200,0.0009,0,2
1306,0.43,67,117,0.0023,1,1
1307,-20.34,49,200,0.0032,0,2
1308,-14.83,62,200,0.0041,0,0
1309,-14.87,65,200,0.0010,0,1
1310,-17.20,46,200,0.0004,0,1
1311,-18.61,24,200,0.0010,0,3
1312,-16.65,23,200,0.0024,0,1
1313,-1.77,47,123,0.0028,1,1
1314,-11.45,200,200,0.0000,0,7
1315,-19.01,40,200,0.0019,0,2
1316,-14.29,69,200,0.0033,0,2
1317,-11.01,200,200,0.0000,0,7
1318,-13.76,61,200,0.0009,0,5
1319,-19.44,14,200,0.0034,0,1
1320,-21.61,62,200,0.0018,0,2
1321,-17.48,15,200,0.0017,0,0
1322,-21.84,53,200,0.0031,0,0
1323,-16.23,24,200,0.0015,0,2
1324,-16.96,10,200,0.0016,0,0
1325,-23.13,92,200,0.0030,0,4
1326,-18.95,30,200,0.0012,0,1
1327,-19.03,26,200,0.0022,0,1
1328,-17.96,42,200,0.0018,0,1
1329,-17.96,37,200,0.0014,0,1
1330,-20.70,19,200,0.0015,0,3
1331,-17.50,34,200,0.0027,0,1
1332,-17.45,55,200,0.0010,0,4
1333,-19.21,12,200,0.0016,0,2
1334,-13.00,200,200,0.0000,0,7
1335,-17.76,39,200,0.0014,0,3
1336,-19.41,27,200,0.0014,0,1
1337,-11.82,10,200,0.0025,0,7
1338,-24.51,38,200,0.0016,0,2
1339,-1.18,27,100,0.0019,1,1
1340,-13.76,17,200,0.0039,0,5
1341,-14.50,29,200,0.0033,0,5
1342,-16.60,21,200,0.0015,0,1
1343,-17.66,45,200,0.0022,0,0
1344,-16.83,18,200,0.0023,0,2
1345,-19.67,69,200,0.0012,0,0
1346,-13.99,70,200,0.0010,0,2
1347,-17.94,25,200,0.0017,0,1
1348,-17.86,37,200,0.0018,0,0
1349,-18.48,20,200,0.0034,0,1
1350,-17.36,124,200,0.0017,0,0
1351,-20.44,48,200,0.0022,0,2
1352,-15.03,45,200,0.0023,0,6
1353,-16.83,151,200,0.0016,0,2
1354,-17.57,182,200,0.0014,0,3
1355,-6.22,38,166,0.0012,1,1
1356,-15.58,13,200,0.0015,0,0
1357,-14.52,53,200,0.0016,0,1
1358,-18.78,16,200,0.0010,0,1
1359,-18.51,13,200,0.0013,0,0
1360,-21.95,16,200,0.0029,0,0
1361,1.26,55,90,0.0008,1,1
1362,-19.57,42,200,0.0014,0,0
1363,-16.78,32,200,0.0021,0,0
1364,-11.43,200,200,0.0050,0,13
1365,-17.23,50,200,0.0018,0,1
1366,-17.90,24,200,0.0014,0,1
1367,-15.33,19,200,0.0014,0,1
1368,-17.21,172,200,0.0015,0,3
1369,-19.60,29,200,0.0011,0,0
1370,-4.64,152,176,0.0014,1,1
1371,-20.03,36,200,0.0020,0,0
1372,-16.51,62,200,0.0034,0,1
1373,-17.91,54,200,0.0023,0,3
1374,-13.23,16,200,0.0010,0,7
1375,-17.62,5,200,0.0015,0,0
1376,-17.83,20,200,0.0014,0,0
1377,-18.95,49,200,0.0009,0,0
