episode,reward,mttd,mttr,fpr,csr,compromised
2713,-19.93,9,200,0.0013,0,3
2714,-2.72,22,122,0.0002,1,3
2715,-22.10,85,200,0.0012,0,3
2716,-21.72,28,200,0.0008,0,5
2717,-20.61,45,200,0.0011,0,4
2718,-22.37,144,200,0.0009,0,3
2719,-21.79,56,200,0.0014,0,4
2720,-8.41,64,165,0.0022,1,2
2721,-18.09,92,200,0.0016,0,3
2722,6.72,27,27,0.0050,1,1
2723,-7.72,25,152,0.0021,1,4
2724,-21.64,80,200,0.0013,0,4
2725,-25.33,95,200,0.0011,0,3
2726,-9.28,36,198,0.0010,1,4
2727,-26.58,191,200,0.0012,0,2
2728,-11.48,44,177,0.0010,1,2
2729,-8.62,12,178,0.0030,1,4
2730,-17.28,17,200,0.0029,0,6
2731,-21.65,27,200,0.0017,0,4
2732,-6.95,43,144,0.0008,1,3
2733,-18.92,140,200,0.0010,0,4
2734,-4.16,50,115,0.0024,1,2
2735,-20.96,72,200,0.0019,0,3
2736,-18.55,25,200,0.0035,0,4
2737,-21.89,55,200,0.0022,0,6
2738,-1.30,56,121,0.0019,1,4
2739,-19.53,13,200,0.0014,0,4
2740,-17.93,42,200,0.0015,0,5
2741,-23.66,73,200,0.0008,0,2
2742,-8.60,12,162,0.0023,1,4
2743,6.68,27,27,0.0014,1,1
2744,-19.86,198,200,0.0013,0,3
2745,0.22,73,73,0.0016,1,1
2746,-11.67,200,200,0.0042,0,6
2747,-9.06,52,149,0.0010,1,3
2748,6.35,32,32,0.0034,1,1
2749,-20.55,196,200,0.0015,0,3
2750,-20.70,187,200,0.0012,0,3
2751,-20.89,66,200,0.0010,0,3
2752,-21.42,15,200,0.0014,0,4
2753,-20.99,29,200,0.0024,0,4
2754,-20.56,38,200,0.0019,0,2
2755,-20.08,16,200,0.0013,0,3
2756,-9.44,34,173,0.0009,1,4
2757,-20.30,24,200,0.0017,0,4
2758,-12.16,48,197,0.0008,1,2
2759,-6.72,8,175,0.0028,1,3
2760,-20.10,30,200,0.0013,0,4
2761,-20.56,11,200,0.0013,0,4
2762,-22.14,200,200,0.0016,0,2
2763,-6.26,145,145,0.0028,1,1
2764,-7.72,134,158,0.0013,1,3
2765,0.11,38,96,0.0023,1,3
2766,-5.33,105,143,0.0008,1,2
2767,-6.41,93,131,0.0008,1,2
2768,-11.13,47,178,0.0020,1,3
2769,-17.66,46,200,0.0018,0,5
2770,-22.65,36,200,0.0010,0,3
2771,-20.74,200,200,0.0010,0,2
2772,-20.50,37,200,0.0020,0,6
2773,5.24,36,36,0.0014,1,1
2774,-21.01,198,200,0.0013,0,3
2775,-22.36,47,200,0.0021,0,2
2776,-20.80,50,200,0.0009,0,3
2777,-20.55,35,200,0.0014,0,6
2778,-21.84,18,200,0.0021,0,4
2779,-19.16,7,200,0.0015,0,4
2780,-17.62,50,200,0.0007,0,4
2781,-18.65,49,200,0.0020,0,3
2782,-22.44,74,200,0.0017,0,5
2783,-1.37,56,91,0.0000,1,4
2784,-20.68,14,200,0.0032,0,6
2785,-26.52,22,200,0.0029,0,3
2786,-1.76,114,116,0.0011,1,2
2787,-8.96,45,137,0.0026,1,3
2788,-20.53,38,200,0.0011,0,3
2789,-21.67,41,200,0.0027,0,4
2790,-21.97,200,200,0.0021,0,1
2791,7.04,20,26,0.0010,1,2
2792,-17.63,16,200,0.0010,0,5
2793,-8.83,96,173,0.0006,1,3
2794,-17.73,81,200,0.0006,0,3
2795,-2.86,40,97,0.0004,1,2
2796,-18.62,38,200,0.0012,0,5
2797,-24.82,200,200,0.0018,0,1
2798,-18.82,34,200,0.0011,0,3
2799,-16.07,59,200,0.0016,0,3
2800,-21.26,8,200,0.0011,0,3
2801,-6.13,29,135,0.0004,1,3
2802,-2.92,34,116,0.0011,1,3
2803,-20.67,24,200,0.0011,0,4
2804,-0.02,73,92,0.0021,1,3
2805,-19.80,96,200,0.0014,0,3
2806,-11.66,200,200,0.0000,0,7
2807,-20.82,32,200,0.0022,0,3
2808,-4.46,34,128,0.0029,1,3
2809,-20.98,16,200,0.0005,0,4
2810,-12.36,28,194,0.0005,1,3
2811,-19.61,85,200,0.0015,0,3
2812,-7.38,18,186,0.0012,1,3
2813,-19.38,60,200,0.0021,0,2
2814,-21.55,30,200,0.0009,0,3
2815,-6.91,21,152,0.0019,1,2
2816,-3.10,88,113,0.0016,1,3
2817,-17.17,149,200,0.0015,0,4
2818,-20.50,9,200,0.0012,0,4
2819,-1.93,18,141,0.0025,1,4
2820,-20.21,109,200,0.0019,0,3
2821,-17.05,32,200,0.0032,0,5
2822,-10.69,16,200,0.0047,0,6
2823,-20.86,55,200,0.0024,0,5
2824,-11.61,200,200,0.0017,0,6
2825,-21.92,104,200,0.0024,0,4
2826,-22.85,79,200,0.0021,0,5
2827,-19.50,23,200,0.0007,0,4
2828,-0.39,47,89,0.0008,1,2
2829,-19.28,13,200,0.0009,0,5
2830,-22.16,139,200,0.0009,0,2
2831,-19.29,67,200,0.0020,0,3
2832,-19.84,75,200,0.0007,0,2
2833,-20.55,26,200,0.0019,0,4
2834,-21.97,44,200,0.0024,0,2
2835,-22.01,47,200,0.0015,0,4
2836,-19.89,23,200,0.0019,0,5
2837,-22.21,38,200,0.0015,0,4
2838,-14.22,9,183,0.0016,1,2
2839,-21.74,10,200,0.0020,0,4
2840,-20.24,162,200,0.0012,0,4
2841,-21.09,62,200,0.0012,0,3
2842,-11.54,200,200,0.0025,0,6
2843,-0.41,67,102,0.0023,1,2
2844,-21.34,16,200,0.0014,0,4
2845,-20.55,48,200,0.0011,0,4
2846,-12.08,200,200,0.0050,0,4
2847,-19.36,32,200,0.0017,0,3
2848,-18.58,7,200,0.0023,0,4
2849,-11.54,200,200,0.0000,0,11
2850,-10.62,35,184,0.0012,1,3
2851,-4.71,40,129,0.0032,1,2
2852,-21.48,8,200,0.0015,0,3
2853,-6.39,56,116,0.0024,1,2
2854,-22.51,30,200,0.0023,0,3
2855,-16.99,102,200,0.0006,0,5
2856,-18.87,86,200,0.0008,0,4
2857,-19.85,27,200,0.0014,0,3
2858,-6.52,24,144,0.0008,1,3
2859,-21.25,124,200,0.0013,0,2
2860,-11.22,45,169,0.0011,1,3
2861,-12.94,200,200,0.0050,0,9
2862,-20.10,46,200,0.0018,0,5
2863,-18.75,23,200,0.0018,0,5
2864,-20.33,6,200,0.0009,0,3
2865,-19.13,33,200,0.0010,0,5
2866,-6.34,6,128,0.0021,1,3
2867,-22.22,22,200,0.0011,0,3
2868,-18.55,53,200,0.0010,0,4
2869,-6.36,6,120,0.0015,1,3
2870,-21.57,27,200,0.0017,0,2
2871,-21.66,40,200,0.0012,0,3
2872,-20.75,39,200,0.0011,0,4
2873,-19.83,11,200,0.0031,0,5
2874,-7.94,33,165,0.0014,1,3
2875,-18.87,44,200,0.0018,0,3
2876,4.87,29,29,0.0024,1,1
2877,-20.25,52,200,0.0011,0,5
2878,-20.52,102,200,0.0011,0,2
2879,-22.11,200,200,0.0009,0,1
2880,-19.94,27,200,0.0014,0,3
2881,-19.23,27,200,0.0025,0,3
2882,-20.56,47,200,0.0021,0,2
2883,-22.00,43,200,0.0013,0,3
2884,-7.54,48,156,0.0020,1,2
2885,-20.38,105,200,0.0015,0,3
2886,-12.04,200,200,0.0000,0,6
2887,-6.09,80,143,0.0026,1,3
2888,-5.69,6,156,0.0025,1,3
2889,-18.00,22,200,0.0013,0,6
2890,-11.91,200,200,0.0000,0,6
2891,-10.65,138,186,0.0004,1,2
2892,-19.14,45,200,0.0014,0,4
2893,-19.34,5,200,0.0022,0,4
2894,-22.66,122,200,0.0017,0,3
2895,-20.18,24,200,0.0010,0,4
2896,-18.99,41,200,0.0006,0,4
2897,-6.64,77,146,0.0007,1,3
2898,-13.28,60,199,0.0010,1,4
2899,-20.40,101,200,0.0020,0,3
2900,-18.06,117,200,0.0006,0,4
2901,-19.67,28,200,0.0022,0,4
2902,-12.46,17,186,0.0012,1,4
2903,-6.14,38,161,0.0016,1,4
2904,-18.39,41,200,0.0014,0,4
2905,-19.81,15,200,0.0015,0,4
2906,-19.89,4,200,0.0014,0,3
2907,-21.11,29,200,0.0022,0,2
2908,-12.04,200,200,0.0000,0,6
2909,-18.57,64,200,0.0021,0,4
2910,-21.24,29,200,0.0038,0,4
2911,-21.55,26,200,0.0005,0,5
2912,-20.09,28,200,0.0008,0,4
2913,1.55,21,72,0.0028,1,1
2914,2.77,31,57,0.0040,1,2
2915,-10.17,16,180,0.0025,1,2
2916,-23.05,6,200,0.0018,0,3
2917,-21.62,20,200,0.0020,0,3
2918,-19.94,13,200,0.0018,0,3
2919,-18.45,69,200,0.0024,0,4
2920,-17.90,63,200,0.0025,0,4
2921,-20.79,56,200,0.0023,0,4
2922,-18.94,126,200,0.0013,0,4
2923,-9.23,7,200,0.0033,0,6
2924,-22.64,14,200,0.0018,0,4
2925,-13.16,24,199,0.0012,1,4
2926,-20.63,21,200,0.0012,0,5
2927,-12.47,93,158,0.0030,1,3
2928,-22.13,23,200,0.0018,0,3
2929,-19.65,10,200,0.0018,0,4
2930,5.58,25,59,0.0012,1,3
2931,-14.08,34,193,0.0015,1,4
2932,-22.13,35,200,0.0015,0,4
2933,-4.23,50,114,0.0017,1,2
2934,-19.72,156,200,0.0010,0,2
2935,-22.15,8,200,0.0023,0,3
2936,-5.91,134,134,0.0024,1,1
2937,-20.03,25,200,0.0019,0,3
2938,-10.38,13,200,0.0016,0,7
2939,-1.54,8,105,0.0041,1,2
2940,-21.37,59,200,0.0011,0,3
2941,-20.68,39,200,0.0016,0,3
2942,-22.96,22,200,0.0018,0,4
2943,-25.52,168,200,0.0017,0,3
2944,-6.50,24,142,0.0032,1,3
2945,-22.42,22,200,0.0010,0,3
2946,-21.43,81,200,0.0010,0,2
2947,-18.68,25,200,0.0017,0,4
2948,-23.31,36,200,0.0014,0,3
2949,-19.49,53,200,0.0014,0,5
2950,-18.40,112,200,0.0016,0,5
2951,-18.59,8,200,0.0022,0,3
2952,-19.31,11,200,0.0025,0,4
2953,-19.64,32,200,0.0023,0,4
2954,-21.76,111,200,0.0016,0,4
2955,-20.11,69,200,0.0007,0,4
2956,-19.91,65,200,0.0011,0,3
2957,-19.36,17,200,0.0012,0,4
2958,-25.62,30,200,0.0016,0,4
2959,-11.71,200,200,1.0000,0,6
2960,-21.93,71,200,0.0024,0,2
2961,-21.45,200,200,0.0023,0,4
2962,-6.13,54,144,0.0012,1,3
2963,-10.14,22,183,0.0024,1,4
2964,-18.52,8,200,0.0012,0,6
2965,-17.79,54,200,0.0023,0,5
2966,-20.26,54,200,0.0018,0,4
2967,-19.91,98,200,0.0011,0,3
2968,-12.48,200,200,0.0031,0,4
2969,-24.80,48,200,0.0025,0,4
2970,-6.77,73,150,0.0024,1,2
2971,-11.31,200,200,0.0051,0,6
2972,-9.57,10,169,0.0022,1,3
2973,-22.39,180,200,0.0014,0,3
2974,-10.08,13,200,0.0000,0,6
2975,-20.71,150,200,0.0010,0,2
2976,-6.96,28,141,0.0019,1,3
2977,-11.47,200,200,0.0500,0,10
2978,-17.54,20,200,0.0018,0,5
2979,2.22,45,86,0.0017,1,3
2980,-17.44,51,200,0.0017,0,4
2981,-21.72,64,200,0.0032,0,2
2982,-20.40,36,200,0.0013,0,4
2983,-11.25,200,200,1.0000,0,7
2984,-20.13,194,200,0.0011,0,2
2985,-19.83,27,200,0.0023,0,4
2986,-19.96,38,200,0.0019,0,4
2987,-26.39,200,200,0.0016,0,1
2988,-9.79,8,194,0.0020,1,4
2989,-19.77,16,200,0.0008,0,4
2990,-20.88,171,200,0.0027,0,2
2991,-19.95,155,200,0.0014,0,2
2992,-18.80,61,200,0.0029,0,4
2993,-20.35,30,200,0.0022,0,4
2994,-21.75,200,200,0.0020,0,2
2995,-21.83,94,200,0.0011,0,4
2996,-21.21,159,200,0.0023,0,2
2997,-18.42,17,200,0.0020,0,4
2998,3.61,19,58,0.0061,1,2
2999,-18.57,19,200,0.0011,0,3
3000,-11.58,14,200,0.0025,0,6
3001,-19.54,39,200,0.0020,0,4
3002,-19.32,28,200,0.0020,0,2
3003,-20.96,9,200,0.0016,0,3
3004,-18.15,23,200,0.0014,0,3
3005,-21.32,37,200,0.0011,0,4
3006,-23.90,56,200,0.0009,0,2
3007,-19.62,22,200,0.0016,0,5
3008,-10.68,10,200,0.0000,0,7
3009,-21.76,179,200,0.0024,0,3
3010,-7.75,21,145,0.0023,1,4
3011,-23.79,200,200,0.0011,0,2
3012,-18.40,12,200,0.0011,0,4
3013,-18.49,23,200,0.0016,0,4
3014,-19.61,93,200,0.0017,0,3
3015,-21.15,66,200,0.0017,0,3
3016,-19.15,105,200,0.0024,0,4
3017,-19.11,42,200,0.0022,0,5
3018,-4.81,106,151,0.0013,1,4
3019,-20.15,20,200,0.0036,0,5
3020,-10.92,90,176,0.0009,1,3
3021,-11.41,200,200,0.0025,0,5
3022,-20.64,20,200,0.0016,0,4
3023,-19.92,109,200,0.0025,0,7
3024,-22.07,26,200,0.0005,0,3
3025,-21.49,46,200,0.0024,0,3
3026,-18.96,46,200,0.0009,0,2
3027,-20.54,186,200,0.0007,0,2
3028,4.72,34,47,0.0005,1,2
3029,-20.37,11,200,0.0022,0,3
3030,-21.56,21,200,0.0020,0,3
3031,-19.10,121,200,0.0011,0,4
3032,-20.86,85,200,0.0017,0,5
3033,-11.24,200,200,0.0050,0,11
3034,-12.25,200,200,0.0000,0,6
3035,-18.26,182,200,0.0015,0,3
3036,-20.41,16,200,0.0024,0,5
3037,-14.48,97,196,0.0017,1,3
3038,-22.58,22,200,0.0008,0,3
3039,-21.46,21,200,0.0026,0,3
3040,-21.64,38,154,0.0026,1,3
3041,-18.01,40,200,0.0027,0,4
3042,-20.11,118,200,0.0014,0,2
3043,-11.03,50,190,0.0018,1,2
3044,7.91,15,15,0.0000,1,1
3045,-22.92,200,200,0.0034,0,1
3046,-22.18,25,200,0.0016,0,4
3047,-18.68,28,200,0.0019,0,4
3048,-20.24,18,200,0.0010,0,4
3049,-20.11,14,200,0.0022,0,4
3050,-10.01,53,171,0.0022,1,3
3051,-19.44,28,200,0.0018,0,4
3052,-20.91,136,200,0.0013,0,3
3053,-19.65,42,200,0.0022,0,3
3054,-21.51,130,200,0.0028,0,2
3055,-4.30,59,128,0.0031,1,2
3056,-12.74,33,197,0.0021,1,2
3057,-21.30,60,200,0.0015,0,3
3058,-18.03,79,200,0.0010,0,2
3059,-23.09,200,200,0.0021,0,1
3060,-24.02,200,200,0.0018,0,3
3061,1.89,51,93,0.0007,1,4
3062,-17.45,68,200,0.0022,0,3
3063,-0.93,10,109,0.0007,1,4
3064,-19.11,52,200,0.0010,0,2
3065,-20.77,49,200,0.0022,0,4
3066,-1.16,33,90,0.0020,1,2
3067,-23.57,32,200,0.0018,0,2
3068,-22.54,200,200,0.0044,0,1
3069,-20.91,12,200,0.0029,0,4
3070,-18.69,117,200,0.0014,0,3
3071,-23.80,171,200,0.0027,0,2
3072,-23.97,200,200,0.0016,0,2
3073,-19.33,60,200,0.0016,0,4
3074,-18.79,8,200,0.0022,0,3
3075,-20.24,53,200,0.0015,0,6
3076,-22.72,18,200,0.0015,0,5
3077,-1.53,44,81,0.0039,1,2
3078,-20.81,24,200,0.0026,0,4
3079,-17.71,39,200,0.0015,0,3
3080,-18.59,91,200,0.0009,0,4
3081,-19.16,162,200,0.0009,0,2
3082,-10.51,8,200,0.0000,0,11
3083,-18.38,45,200,0.0015,0,4
3084,-18.93,164,200,0.0018,0,3
3085,-20.81,30,200,0.0017,0,3
3086,-3.91,31,115,0.0012,1,3
3087,-19.57,50,200,0.0015,0,5
3088,-9.03,63,178,0.0009,1,4
3089,-20.77,63,200,0.0020,0,3
3090,-10.79,50,177,0.0011,1,4
3091,-20.61,105,200,0.0008,0,3
3092,-20.38,14,200,0.0021,0,3
3093,-18.27,8,200,0.0016,0,5
3094,-20.24,24,200,0.0023,0,5
3095,-18.35,12,200,0.0019,0,5
3096,-22.40,54,200,0.0015,0,3
3097,-20.27,191,200,0.0032,0,3
3098,0.77,11,87,0.0049,1,3
3099,-18.54,32,200,0.0019,0,3
3100,-22.56,74,200,0.0043,0,3
3101,-0.00,53,91,0.0041,1,3
3102,-20.07,12,200,0.0016,0,5
3103,-20.79,39,200,0.0018,0,4
3104,-19.38,16,200,0.0027,0,4
3105,-12.15,200,200,0.0012,0,7
3106,-21.00,27,200,0.0021,0,3
3107,1.08,70,70,0.0015,1,1
3108,-8.82,9,200,0.0076,0,4
3109,-19.20,86,200,0.0024,0,3
3110,-18.12,179,200,0.0030,0,5
3111,-8.57,161,161,0.0029,1,1
3112,-7.56,9,200,0.0024,0,7
3113,-18.99,87,200,0.0010,0,3
3114,-22.23,10,200,0.0009,0,3
3115,-19.05,69,200,0.0013,0,4
3116,-20.61,12,200,0.0013,0,4
3117,-22.11,200,200,0.0011,0,2
3118,-20.48,100,200,0.0016,0,3
3119,-21.09,64,200,0.0032,0,3
3120,-19.43,10,200,0.0010,0,4
3121,-19.35,45,200,0.0020,0,4
3122,-20.71,70,200,0.0015,0,3
3123,-21.14,12,200,0.0020,0,3
3124,-6.33,77,165,0.0016,1,4
3125,-1.65,16,123,0.0017,1,4
3126,-23.37,22,200,0.0019,0,2
3127,-19.31,17,200,0.0026,0,4
3128,-22.39,48,200,0.0019,0,4
3129,-18.13,28,200,0.0015,0,3
3130,-21.53,11,200,0.0018,0,2
3131,-21.46,35,200,0.0022,0,3
3132,-19.04,109,200,0.0018,0,4
3133,-11.80,69,191,0.0015,1,3
3134,-24.10,200,200,0.0034,0,1
3135,-24.31,200,200,0.0016,0,2
3136,-11.70,11,187,0.0035,1,3
3137,-22.57,56,200,0.0014,0,4
3138,-23.61,24,200,0.0035,0,3
3139,-19.99,60,200,0.0020,0,4
3140,-6.60,82,138,0.0010,1,3
3141,-11.97,200,200,0.0000,0,7
3142,-16.95,22,200,0.0017,0,4
3143,-21.42,177,200,0.0027,0,3
3144,-2.87,40,116,0.0014,1,3
3145,-20.19,186,200,0.0011,0,2
3146,-19.09,42,200,0.0009,0,3
3147,-18.29,28,200,0.0020,0,5
3148,-24.31,159,200,0.0014,0,2
3149,-9.64,142,188,0.0014,1,2
3150,-20.42,129,200,0.0011,0,3
3151,-19.80,23,200,0.0024,0,3
3152,-17.63,43,200,0.0028,0,3
3153,-4.71,56,118,0.0019,1,2
3154,-22.56,173,200,0.0040,0,2
3155,-23.76,61,200,0.0012,0,3
3156,-1.16,100,100,0.0008,1,1
3157,-20.56,37,200,0.0022,0,4
3158,-18.84,43,200,0.0025,0,4
3159,-20.03,24,200,0.0019,0,5
3160,-4.43,74,130,0.0020,1,3
3161,-21.39,112,200,0.0009,0,4
3162,0.77,33,86,0.0025,1,2
3163,-20.91,186,200,0.0014,0,3
3164,-10.24,61,171,0.0037,1,4
3165,-20.49,24,200,0.0008,0,3
3166,-6.69,51,121,0.0019,1,2
3167,-21.51,154,200,0.0013,0,3
3168,-22.46,16,200,0.0015,0,3
3169,5.79,32,33,0.0030,1,1
3170,-19.94,12,200,0.0008,0,4
3171,-12.14,200,200,0.0025,0,9
3172,-12.30,7,195,0.0009,1,5
3173,-19.45,18,200,0.0020,0,4
3174,-24.21,66,200,0.0008,0,3
3175,-12.89,147,191,0.0031,1,2
3176,-0.21,25,87,0.0015,1,3
3177,-21.12,53,200,0.0011,0,5
3178,-21.37,21,200,0.0023,0,2
3179,-21.40,136,200,0.0019,0,2
3180,-20.77,7,200,0.0011,0,3
3181,0.20,47,82,0.0006,1,2
3182,-11.23,9,200,0.0000,0,6
3183,-21.28,67,200,0.0021,0,3
3184,-21.73,200,200,0.0036,0,2
3185,-12.19,15,200,0.0012,0,6
3186,-23.18,9,200,0.0016,0,3
3187,-19.74,31,200,0.0010,0,3
3188,-19.29,10,200,0.0012,0,5
3189,-20.41,12,200,0.0018,0,3
3190,-20.86,19,200,0.0016,0,2
3191,-4.83,28,131,0.0008,1,2
3192,-17.16,30,200,0.0009,0,5
3193,-21.48,200,200,0.0022,0,3
3194,-21.60,200,200,0.0019,0,2
3195,-20.36,43,200,0.0018,0,5
3196,-21.70,182,200,0.0013,0,2
3197,-19.21,24,200,0.0035,0,2
3198,-20.29,44,200,0.0015,0,3
3199,-23.09,97,200,0.0025,0,2
3200,-21.71,8,200,0.0025,0,3
3201,-17.56,37,200,0.0028,0,5
3202,-10.35,10,168,0.0016,1,3
3203,-18.45,105,200,0.0018,0,3
3204,-20.05,56,200,0.0013,0,4
3205,-20.10,77,200,0.0018,0,3
3206,-20.97,173,200,0.0010,0,3
3207,-6.63,22,170,0.0005,1,4
3208,-9.08,25,199,0.0011,1,5
3209,-23.24,47,200,0.0023,0,3
3210,-20.57,14,200,0.0022,0,5
3211,-13.22,200,200,0.0023,0,5
3212,-23.85,75,200,0.0015,0,3
3213,-20.26,48,200,0.0022,0,4
3214,-21.31,181,200,0.0023,0,4
3215,-23.40,46,200,0.0022,0,3
3216,-21.41,41,200,0.0021,0,4
3217,-2.05,31,119,0.0032,1,2
3218,-20.88,179,200,0.0028,0,2
3219,-23.89,5,200,0.0028,0,4
3220,-21.18,158,200,0.0005,0,3
3221,-3.25,30,127,0.0027,1,4
3222,-21.89,94,200,0.0017,0,3
3223,-20.04,141,200,0.0022,0,2
3224,-19.86,34,200,0.0016,0,4
3225,-11.40,6,168,0.0014,1,4
3226,-22.78,144,200,0.0023,0,3
3227,-19.81,37,200,0.0020,0,3
3228,-20.84,161,200,0.0014,0,3
3229,-19.54,108,200,0.0017,0,3
3230,-8.75,24,160,0.0028,1,3
3231,-25.00,200,200,0.0024,0,1
3232,-23.03,31,200,0.0019,0,4
3233,-18.76,64,200,0.0013,0,3
3234,-9.53,63,196,0.0017,1,2
3235,-23.08,200,200,0.0020,0,2
3236,-21.00,58,200,0.0014,0,3
3237,-19.09,27,200,0.0032,0,5
3238,-12.48,121,189,0.0016,1,2
3239,-17.21,84,200,0.0015,0,3
3240,-6.76,29,140,0.0025,1,4
3241,3.49,18,69,0.0032,1,4
3242,-19.35,57,200,0.0053,0,3
3243,-20.38,68,200,0.0019,0,2
3244,-22.30,15,200,0.0027,0,4
3245,-8.95,86,176,0.0020,1,4
3246,-22.12,46,200,0.0018,0,3
3247,-22.09,97,200,0.0023,0,2
3248,-21.75,80,200,0.0015,0,3
3249,-21.67,101,200,0.0033,0,2
3250,-19.56,58,200,0.0022,0,4
3251,-22.87,200,200,0.0016,0,2
3252,-9.21,31,170,0.0017,1,3
3253,-22.33,200,200,0.0030,0,1
3254,-18.72,20,200,0.0013,0,5
3255,-21.58,109,200,0.0014,0,3
3256,-20.15,16,200,0.0020,0,3
3257,-17.84,22,200,0.0018,0,4
3258,-23.64,35,200,0.0016,0,4
3259,-22.16,140,200,0.0014,0,4
3260,-20.23,23,200,0.0024,0,3
3261,-21.63,148,200,0.0014,0,3
3262,-20.24,63,200,0.0011,0,3
3263,0.14,52,93,0.0033,1,3
3264,-21.06,21,200,0.0019,0,3
3265,-20.60,200,200,0.0021,0,3
3266,-8.19,76,160,0.0019,1,2
3267,-20.03,98,200,0.0014,0,3
3268,-20.02,14,200,0.0013,0,5
3269,-24.12,125,200,0.0017,0,3
3270,-17.82,13,200,0.0047,0,3
3271,-11.40,31,169,0.0016,1,3
3272,-20.51,41,200,0.0025,0,4
3273,-7.91,12,161,0.0019,1,3
3274,-19.87,32,200,0.0060,0,3
3275,-23.16,94,200,0.0025,0,3
3276,-0.87,22,120,0.0008,1,5
3277,-22.83,15,200,0.0035,0,4
3278,-8.84,94,164,0.0017,1,4
3279,-21.74,200,200,0.0023,0,2
3280,-20.29,10,200,0.0017,0,4
3281,-19.22,22,200,0.0012,0,4
3282,-18.20,17,200,0.0016,0,4
3283,-18.74,13,200,0.0021,0,5
3284,-23.71,29,200,0.0011,0,3
3285,-23.23,15,200,0.0022,0,4
3286,-10.39,11,196,0.0015,1,5
3287,-22.97,68,200,0.0028,0,4
3288,-19.28,18,200,0.0033,0,3
3289,-22.98,162,200,0.0043,0,2
3290,-18.57,10,200,0.0027,0,3
3291,2.61,10,74,0.0030,1,3
3292,-21.92,200,200,0.0020,0,2
3293,-17.72,100,200,0.0025,0,3
3294,-18.81,73,200,0.0023,0,3
3295,-24.09,200,200,0.0029,0,2
3296,-21.76,104,200,0.0034,0,3
3297,-5.34,38,142,0.0022,1,3
3298,-20.98,27,200,0.0026,0,3
3299,-22.38,167,200,0.0025,0,3
3300,-22.45,51,200,0.0009,0,4
3301,-20.80,50,200,0.0025,0,3
3302,-22.81,200,200,0.0042,0,1
3303,-24.46,30,200,0.0012,0,3
3304,-22.11,74,200,0.0018,0,2
3305,-7.64,18,144,0.0008,1,3
3306,-21.45,33,200,0.0020,0,3
3307,2.66,21,80,0.0027,1,3
3308,-12.09,41,185,0.0014,1,4
3309,-19.06,62,200,0.0006,0,4
3310,-20.88,7,200,0.0050,0,3
3311,-22.52,15,200,0.0033,0,3
3312,-22.74,19,200,0.0029,0,4
3313,-24.17,179,200,0.0022,0,2
3314,-26.04,55,200,0.0017,0,4
3315,-19.27,39,200,0.0027,0,2
3316,-25.30,200,200,0.0024,0,3
3317,-24.78,200,200,0.0020,0,3
3318,1.47,61,61,0.0059,1,1
3319,-20.39,31,200,0.0018,0,4
3320,-2.40,32,108,0.0000,1,2
3321,-3.20,42,124,0.0022,1,3
3322,-22.30,93,200,0.0040,0,2
3323,-19.99,41,200,0.0021,0,4
3324,-20.56,101,200,0.0014,0,3
3325,-24.13,200,200,0.0017,0,3
3326,-18.26,49,200,0.0016,0,3
3327,-11.08,45,193,0.0031,1,3
3328,-8.79,79,169,0.0010,1,3
3329,-21.16,64,200,0.0018,0,4
3330,-24.27,200,200,0.0031,0,2
3331,-20.38,16,200,0.0031,0,4
3332,-8.98,24,171,0.0031,1,3
3333,-21.97,23,200,0.0011,0,4
3334,-20.77,72,200,0.0009,0,3
3335,-19.11,24,200,0.0017,0,3
3336,4.61,43,54,0.0007,1,2
3337,-21.94,89,200,0.0007,0,4
3338,-23.21,200,200,0.0034,0,1
3339,-20.55,34,200,0.0022,0,4
3340,-22.87,12,200,0.0025,0,3
3341,-21.74,18,200,0.0032,0,3
3342,-19.14,17,200,0.0009,0,3
3343,-22.55,8,200,0.0013,0,4
3344,-26.22,200,200,0.0023,0,2
3345,-21.76,6,200,0.0011,0,4
3346,-7.99,64,194,0.0013,1,4
3347,-11.42,200,200,1.0000,0,5
3348,-21.85,97,200,0.0020,0,3
3349,-20.48,23,200,0.0012,0,3
3350,-24.78,74,200,0.0031,0,2
3351,-18.18,15,200,0.0025,0,6
3352,-9.02,14,200,0.0000,0,8
3353,-5.26,49,124,0.0031,1,3
3354,-22.64,200,200,0.0026,0,3
3355,-18.21,70,200,0.0019,0,3
3356,-21.92,200,200,0.0020,0,2
3357,-22.13,200,200,0.0025,0,2
3358,-21.48,110,200,0.0018,0,3
3359,-20.19,67,200,0.0015,0,4
3360,-22.34,29,200,0.0013,0,4
3361,-12.80,19,181,0.0025,1,2
3362,-19.90,79,200,0.0010,0,4
3363,-9.69,64,181,0.0035,1,3
3364,-22.24,94,200,0.0020,0,3
3365,-21.47,17,200,0.0023,0,3
3366,-19.60,82,200,0.0015,0,3
3367,-19.27,27,200,0.0024,0,2
3368,-22.69,162,200,0.0019,0,3
3369,-21.74,30,200,0.0025,0,5
3370,-21.01,35,200,0.0022,0,5
3371,-18.54,21,200,0.0017,0,4
3372,-20.67,23,200,0.0014,0,3
3373,-22.39,78,200,0.0018,0,4
3374,-21.17,10,200,0.0034,0,3
3375,-11.34,170,186,0.0014,1,2
3376,-24.52,200,200,0.0004,0,1
3377,-20.27,120,200,0.0035,0,3
3378,-20.95,16,200,0.0023,0,3
