episode,reward,mttd,mttr,fpr,csr,compromised
2711,-26.80,32,200,0.0025,0,4
2712,-12.77,200,200,0.0025,0,7
2713,-27.16,36,200,0.0010,0,3
2714,-27.65,44,200,0.0023,0,4
2715,-28.33,41,200,0.0020,0,3
2716,-23.70,16,200,0.0014,0,4
2717,-2.12,56,80,0.0005,1,3
2718,-20.47,107,195,0.0020,1,2
2719,-25.98,17,200,0.0019,0,4
2720,-25.88,67,200,0.0010,0,3
2721,-9.10,50,148,0.0014,1,2
2722,-25.29,6,200,0.0010,0,3
2723,-10.33,10,141,0.0028,1,3
2724,-2.97,36,93,0.0013,1,3
2725,-27.39,29,200,0.0015,0,3
2726,-25.72,59,200,0.0016,0,4
2727,-24.89,102,200,0.0021,0,3
2728,-28.05,9,200,0.0012,0,4
2729,-26.89,121,200,0.0012,0,2
2730,-2.08,48,87,0.0017,1,3
2731,-4.28,17,92,0.0007,1,2
2732,-4.76,91,107,0.0015,1,3
2733,-17.77,132,198,0.0013,1,3
2734,-25.57,13,200,0.0014,0,5
2735,-27.82,44,200,0.0013,0,5
2736,-20.95,41,191,0.0027,1,2
2737,4.09,38,38,0.0007,1,1
2738,-28.76,67,200,0.0015,0,4
2739,-27.26,30,200,0.0006,0,4
2740,-26.93,28,200,0.0017,0,5
2741,-30.66,124,200,0.0014,0,3
2742,-29.60,31,200,0.0021,0,3
2743,-6.56,10,108,0.0024,1,3
2744,-9.37,44,129,0.0007,1,2
2745,-9.20,11,127,0.0009,1,3
2746,-26.10,14,200,0.0023,0,4
2747,-28.67,48,200,0.0025,0,2
2748,-27.85,51,200,0.0013,0,6
2749,-26.21,116,200,0.0011,0,4
2750,-26.64,48,200,0.0021,0,3
2751,-28.00,78,200,0.0010,0,3
2752,-26.23,128,200,0.0014,0,2
2753,-28.03,18,200,0.0024,0,2
2754,-29.27,10,200,0.0019,0,5
2755,-22.86,6,200,0.0017,0,5
2756,-26.63,20,200,0.0021,0,3
2757,-26.21,10,200,0.0025,0,4
2758,-29.42,31,200,0.0004,0,3
2759,-18.27,111,196,0.0017,1,2
2760,-28.48,37,200,0.0016,0,3
2761,-27.16,114,200,0.0007,0,3
2762,-30.40,200,200,0.0019,0,1
2763,-29.10,21,200,0.0018,0,4
2764,-27.76,12,200,0.0022,0,2
2765,-10.55,7,200,0.0000,0,5
2766,-15.13,14,175,0.0008,1,4
2767,-24.76,39,200,0.0023,0,5
2768,6.68,6,41,0.0006,1,3
2769,-14.09,101,171,0.0015,1,2
2770,-25.63,17,200,0.0005,0,4
2771,-17.48,119,194,0.0006,1,2
2772,-27.40,11,200,0.0015,0,3
2773,-15.90,22,172,0.0030,1,3
2774,-26.67,6,200,0.0015,0,5
2775,-27.55,19,200,0.0025,0,4
2776,-24.35,54,200,0.0018,0,4
2777,-29.37,8,200,0.0018,0,4
2778,-28.91,68,200,0.0020,0,3
2779,-26.86,17,200,0.0008,0,4
2780,-26.36,54,200,0.0010,0,4
2781,-23.91,22,200,0.0009,0,7
2782,-25.48,40,200,0.0010,0,3
2783,-24.17,36,200,0.0006,0,4
2784,-21.72,33,200,0.0024,0,6
2785,-24.93,18,200,0.0025,0,3
2786,-24.55,23,200,0.0014,0,3
2787,-26.82,16,200,0.0013,0,6
2788,-23.89,13,200,0.0009,0,5
2789,-28.67,149,200,0.0015,0,2
2790,-28.07,54,200,0.0009,0,3
2791,-1.31,40,89,0.0007,1,3
2792,-25.97,79,200,0.0024,0,3
2793,-19.39,124,195,0.0007,1,3
2794,-25.31,24,200,0.0006,0,4
2795,-7.91,15,131,0.0013,1,3
2796,2.07,52,52,0.0000,1,1
2797,-31.20,143,200,0.0015,0,3
2798,-26.55,48,200,0.0019,0,2
2799,-26.08,39,200,0.0017,0,6
2800,-16.49,29,181,0.0006,1,5
2801,-16.78,56,176,0.0016,1,3
2802,-12.39,200,200,0.0050,0,6
2803,-28.90,56,200,0.0014,0,4
2804,-11.22,14,200,0.0000,0,5
2805,-26.47,31,200,0.0020,0,4
2806,1.74,19,67,0.0061,1,2
2807,-29.08,18,200,0.0004,0,4
2808,-27.46,37,200,0.0010,0,5
2809,-27.07,64,200,0.0008,0,4
2810,-25.00,13,200,0.0014,0,5
2811,-24.16,20,200,0.0013,0,4
2812,-28.93,122,200,0.0013,0,3
2813,-27.45,62,200,0.0020,0,4
2814,-11.21,15,200,0.0014,0,3
2815,-17.83,198,198,0.0007,1,2
2816,5.11,20,31,0.0014,1,2
2817,-24.17,34,200,0.0020,0,5
2818,-31.33,34,200,0.0031,0,2
2819,-29.10,74,200,0.0015,0,3
2820,-28.88,200,200,0.0018,0,2
2821,-29.52,119,200,0.0018,0,3
2822,-25.36,27,200,0.0017,0,5
2823,-25.34,13,200,0.0013,0,3
2824,-23.19,32,200,0.0009,0,5
2825,-25.51,28,200,0.0016,0,4
2826,-28.74,61,200,0.0015,0,2
2827,-28.78,125,200,0.0010,0,3
2828,-25.82,15,200,0.0019,0,3
2829,-25.88,125,200,0.0012,0,4
2830,-14.26,10,182,0.0015,1,5
2831,-0.76,63,63,0.0011,1,1
2832,-6.73,57,126,0.0007,1,3
2833,-28.61,93,200,0.0026,0,3
2834,-26.95,42,200,0.0013,0,3
2835,-26.06,30,200,0.0017,0,4
2836,-27.05,94,200,0.0012,0,2
2837,-10.46,19,148,0.0009,1,4
2838,-22.84,9,200,0.0024,0,6
2839,-25.29,78,200,0.0011,0,3
2840,-4.94,28,133,0.0015,1,5
2841,-26.78,45,200,0.0036,0,3
2842,-27.57,49,200,0.0011,0,4
2843,-26.28,12,200,0.0007,0,3
2844,-24.60,30,200,0.0018,0,6
2845,-27.71,88,200,0.0005,0,5
2846,-25.53,59,200,0.0013,0,3
2847,-27.98,82,200,0.0014,0,2
2848,-12.95,200,200,0.0000,0,7
2849,-25.19,16,200,0.0023,0,5
2850,-26.92,47,200,0.0025,0,3
2851,-29.75,70,200,0.0028,0,3
2852,-28.57,19,200,0.0019,0,3
2853,-12.30,200,200,0.0050,0,10
2854,-24.66,46,200,0.0008,0,6
2855,-24.80,7,200,0.0021,0,5
2856,-25.48,25,200,0.0016,0,5
2857,-27.80,120,200,0.0016,0,3
2858,5.98,22,27,0.0008,1,2
2859,-16.32,62,185,0.0013,1,2
2860,-11.70,47,151,0.0008,1,2
2861,-28.13,55,200,0.0017,0,4
2862,-25.56,24,200,0.0009,0,6
2863,-6.14,61,100,0.0011,1,2
2864,-23.01,13,200,0.0017,0,7
2865,-29.47,25,200,0.0024,0,2
2866,-12.51,200,200,0.0042,0,6
2867,-13.23,16,176,0.0014,1,5
2868,-4.78,13,107,0.0015,1,3
2869,-11.75,8,165,0.0017,1,5
2870,-8.99,121,121,0.0033,1,1
2871,-30.84,33,200,0.0018,0,3
2872,-27.33,31,200,0.0022,0,4
2873,-23.99,71,200,0.0020,0,4
2874,-31.07,200,200,0.0016,0,2
2875,-3.31,80,87,0.0010,1,2
2876,-29.54,55,200,0.0019,0,2
2877,-25.47,71,200,0.0038,0,4
2878,-24.56,25,200,0.0026,0,6
2879,-26.98,23,200,0.0017,0,2
2880,-5.00,57,113,0.0019,1,3
2881,-30.42,200,200,0.0023,0,1
2882,-28.31,15,200,0.0016,0,5
2883,1.63,24,50,0.0004,1,2
2884,-24.86,17,200,0.0011,0,6
2885,-10.69,12,200,0.0000,0,4
2886,-9.65,22,127,0.0022,1,3
2887,-27.97,158,200,0.0010,0,3
2888,-24.62,7,200,0.0024,0,6
2889,-15.95,43,170,0.0025,1,3
2890,-3.74,84,84,0.0015,1,1
2891,-28.45,138,200,0.0019,0,2
2892,-24.86,33,200,0.0021,0,5
2893,-29.96,96,200,0.0022,0,2
2894,-26.35,15,200,0.0015,0,5
2895,-23.51,13,200,0.0042,0,4
2896,-26.74,62,200,0.0015,0,2
2897,-14.12,23,165,0.0016,1,5
2898,-24.05,59,200,0.0019,0,3
2899,-29.26,71,200,0.0019,0,3
2900,-10.59,133,133,0.0015,1,1
2901,-26.38,133,200,0.0008,0,3
2902,-26.68,71,200,0.0007,0,5
2903,-6.79,34,134,0.0015,1,3
2904,-27.89,36,200,0.0021,0,4
2905,-1.06,55,72,0.0039,1,2
2906,-25.21,43,200,0.0010,0,4
2907,-27.12,18,200,0.0032,0,5
2908,-25.15,30,200,0.0013,0,3
2909,-26.90,33,200,0.0023,0,5
2910,-29.36,17,200,0.0016,0,3
2911,-31.87,54,200,0.0022,0,2
2912,-29.12,36,200,0.0016,0,4
2913,-17.66,93,186,0.0016,1,2
2914,-1.50,39,79,0.0014,1,2
2915,-30.98,200,200,0.0009,0,2
2916,-29.89,15,200,0.0026,0,6
2917,-15.34,14,176,0.0018,1,4
2918,-27.22,43,200,0.0025,0,5
2919,-24.23,16,200,0.0023,0,4
2920,-0.79,23,77,0.0012,1,2
2921,-7.76,26,122,0.0020,1,4
2922,-29.79,139,200,0.0015,0,3
2923,-26.97,112,200,0.0018,0,3
2924,-29.23,35,200,0.0025,0,3
2925,-25.36,12,200,0.0028,0,6
2926,-27.59,15,200,0.0023,0,3
2927,-14.07,30,173,0.0028,1,4
2928,-14.59,45,173,0.0017,1,3
2929,-27.93,9,200,0.0016,0,4
2930,-26.26,104,200,0.0014,0,4
2931,-17.93,80,185,0.0018,1,2
2932,-26.51,18,200,0.0014,0,4
2933,-26.56,16,200,0.0027,0,4
2934,-27.02,68,200,0.0022,0,4
2935,-27.74,15,200,0.0020,0,5
2936,-24.06,15,200,0.0026,0,4
2937,-28.55,75,200,0.0025,0,4
2938,-26.34,31,200,0.0016,0,3
2939,-29.37,81,200,0.0011,0,4
2940,-29.07,101,200,0.0038,0,5
2941,-27.34,37,200,0.0016,0,3
2942,-29.89,7,200,0.0025,0,5
2943,-11.49,200,200,0.0051,0,6
2944,-26.11,17,200,0.0021,0,4
2945,-26.68,41,200,0.0014,0,4
2946,-28.14,91,200,0.0028,0,3
2947,-24.76,9,200,0.0026,0,5
2948,-26.87,86,200,0.0016,0,4
2949,-28.11,55,200,0.0015,0,3
2950,-26.58,39,200,0.0019,0,4
2951,-3.01,15,85,0.0015,1,4
2952,-19.01,64,197,0.0022,1,3
2953,-6.92,68,139,0.0013,1,4
2954,-26.05,17,200,0.0129,0,7
2955,-27.89,23,200,0.0015,0,4
2956,-25.30,90,200,0.0014,0,3
2957,-24.10,9,200,0.0014,0,6
2958,-31.06,60,200,0.0027,0,4
2959,-15.73,15,179,0.0023,1,3
2960,-28.80,112,200,0.0017,0,2
2961,-28.27,24,200,0.0024,0,3
2962,-26.23,41,200,0.0012,0,4
2963,-33.00,82,200,0.0025,0,4
2964,2.73,50,51,0.0013,1,2
2965,-25.22,7,200,0.0024,0,5
2966,-9.18,14,200,0.0021,0,7
2967,-29.74,13,200,0.0019,0,3
2968,-25.63,29,200,0.0028,0,4
2969,-29.29,89,200,0.0025,0,2
2970,-8.74,37,139,0.0028,1,6
2971,-12.47,200,200,0.0000,0,5
2972,-30.30,155,200,0.0015,0,2
2973,-28.28,103,200,0.0038,0,4
2974,-25.89,35,200,0.0024,0,5
2975,-24.88,34,200,0.0016,0,5
2976,-26.49,23,200,0.0022,0,5
2977,-26.76,68,200,0.0014,0,3
2978,-11.80,22,160,0.0024,1,2
2979,-15.71,66,169,0.0024,1,3
2980,-29.56,200,200,0.0026,0,2
2981,-10.38,14,200,0.0025,0,7
2982,-26.27,7,200,0.0016,0,3
2983,-11.85,200,200,0.0000,0,6
2984,-32.19,39,200,0.0015,0,3
2985,-2.34,55,100,0.0006,1,3
2986,-26.46,25,200,0.0025,0,3
2987,-26.57,18,200,0.0028,0,6
2988,3.96,42,42,0.0034,1,1
2989,-10.74,34,147,0.0011,1,2
2990,-0.56,20,70,0.0021,1,3
2991,-29.05,28,200,0.0021,0,3
2992,-29.24,62,200,0.0008,0,3
2993,-27.72,27,200,0.0025,0,3
2994,-26.81,62,200,0.0012,0,5
2995,-17.76,90,195,0.0023,1,4
2996,-27.36,132,200,0.0017,0,3
2997,-11.90,20,177,0.0020,1,5
2998,-26.21,42,200,0.0017,0,3
2999,-28.44,38,200,0.0012,0,3
3000,-11.98,13,143,0.0024,1,4
3001,-27.15,80,200,0.0019,0,2
3002,-24.34,71,200,0.0013,0,3
3003,-17.29,47,174,0.0018,1,2
3004,-25.94,25,200,0.0027,0,6
3005,-27.62,15,200,0.0017,0,4
3006,-27.40,24,200,0.0017,0,4
3007,-6.27,14,109,0.0029,1,3
3008,-25.80,24,200,0.0014,0,4
3009,-27.03,109,200,0.0015,0,2
3010,-26.99,7,200,0.0014,0,3
3011,-11.71,26,156,0.0013,1,5
3012,-25.33,32,200,0.0011,0,4
3013,-23.93,20,200,0.0015,0,6
3014,-24.96,25,200,0.0020,0,5
3015,-13.23,129,146,0.0014,1,3
3016,-0.01,12,70,0.0014,1,3
3017,-13.74,22,182,0.0016,1,4
3018,-14.83,40,171,0.0031,1,2
3019,-24.98,18,200,0.0024,0,6
3020,-14.89,32,180,0.0023,1,4
3021,-18.34,35,182,0.0018,1,2
3022,-27.02,30,200,0.0008,0,2
3023,-32.13,18,200,0.0027,0,2
3024,-15.02,153,153,0.0021,1,1
3025,-25.81,38,200,0.0015,0,3
3026,-27.53,52,200,0.0017,0,4
3027,-26.52,34,200,0.0019,0,5
3028,-11.64,200,200,0.0000,0,9
3029,-11.37,41,145,0.0012,1,3
3030,-26.82,71,200,0.0025,0,3
3031,-28.77,41,200,0.0011,0,3
3032,-25.15,14,200,0.0017,0,5
3033,-29.00,200,200,0.0019,0,3
3034,-25.01,10,200,0.0029,0,5
3035,-1.49,36,73,0.0009,1,4
3036,-27.73,8,200,0.0015,0,3
3037,-16.77,21,182,0.0014,1,4
3038,-12.05,200,200,0.0000,0,7
3039,-26.66,86,200,0.0016,0,3
3040,-29.85,93,200,0.0015,0,3
3041,-22.96,12,200,0.0015,0,6
3042,-25.09,26,200,0.0010,0,4
3043,-26.08,24,200,0.0018,0,4
3044,-28.65,72,200,0.0023,0,4
3045,-28.54,38,200,0.0021,0,4
3046,-26.80,91,200,0.0020,0,3
3047,-10.45,11,200,0.0025,0,6
3048,0.99,40,60,0.0013,1,2
3049,-11.84,200,200,0.0203,0,8
3050,-27.65,62,200,0.0015,0,4
3051,-26.73,74,200,0.0013,0,3
3052,-10.38,32,148,0.0007,1,2
3053,-27.02,57,200,0.0011,0,4
3054,-24.47,78,200,0.0030,0,3
3055,-25.47,39,200,0.0018,0,4
3056,0.02,76,76,0.0014,1,1
3057,-26.51,23,200,0.0024,0,3
3058,-26.94,91,200,0.0011,0,3
3059,-28.59,28,200,0.0009,0,3
3060,-29.52,9,200,0.0037,0,4
3061,-27.49,93,200,0.0020,0,3
3062,-10.86,37,133,0.0010,1,3
3063,-28.44,13,200,0.0024,0,4
3064,-12.41,200,200,0.0000,0,4
3065,-26.80,82,200,0.0014,0,2
3066,-17.97,82,188,0.0009,1,3
3067,-16.68,44,193,0.0026,1,4
3068,-28.36,27,200,0.0025,0,4
3069,-26.97,13,200,0.0013,0,5
3070,-24.70,27,200,0.0012,0,4
3071,-28.91,74,200,0.0014,0,3
3072,-25.03,35,200,0.0034,0,5
3073,-30.07,7,200,0.0013,0,3
3074,-20.29,93,196,0.0016,1,3
3075,-26.80,18,200,0.0014,0,4
3076,-26.68,24,200,0.0022,0,5
3077,-24.91,18,200,0.0023,0,6
3078,-26.65,38,200,0.0030,0,4
3079,-26.70,101,200,0.0020,0,4
3080,-26.49,25,200,0.0009,0,4
3081,-7.80,41,137,0.0010,1,4
3082,-10.36,15,200,0.0025,0,7
3083,-26.23,44,200,0.0028,0,3
3084,-27.04,122,200,0.0015,0,2
3085,-15.10,116,176,0.0014,1,3
3086,-28.62,102,200,0.0010,0,3
3087,-30.19,96,200,0.0007,0,3
3088,-24.63,8,200,0.0036,0,6
3089,-28.02,19,200,0.0015,0,4
3090,-8.76,128,128,0.0018,1,1
3091,-26.08,22,200,0.0013,0,5
3092,-26.97,32,200,0.0017,0,5
3093,-29.13,200,200,0.0023,0,3
3094,-24.98,36,200,0.0016,0,4
3095,-25.22,17,200,0.0024,0,4
3096,-24.66,25,200,0.0009,0,4
3097,-28.52,36,200,0.0012,0,3
3098,-24.42,27,200,0.0021,0,6
3099,-27.54,16,200,0.0052,0,6
3100,-9.24,27,139,0.0016,1,4
3101,-24.88,25,200,0.0024,0,6
3102,-23.63,14,200,0.0074,0,9
3103,-27.81,44,200,0.0012,0,3
3104,-10.87,5,200,0.0050,0,7
3105,-29.95,200,200,0.0010,0,1
3106,-25.51,43,200,0.0017,0,3
3107,-26.35,24,200,0.0020,0,3
3108,-15.09,27,157,0.0030,1,6
3109,-13.90,133,174,0.0011,1,2
3110,-29.13,32,200,0.0009,0,3
3111,-5.01,39,124,0.0012,1,3
3112,-30.96,200,200,0.0026,0,1
3113,-12.04,84,166,0.0013,1,2
3114,-27.93,64,200,0.0022,0,2
3115,-26.24,52,200,0.0012,0,2
3116,-15.31,92,182,0.0015,1,2
3117,-26.91,36,200,0.0008,0,2
3118,-16.73,14,171,0.0018,1,5
3119,-14.82,151,162,0.0006,1,2
3120,-29.21,149,200,0.0013,0,2
3121,-24.22,37,200,0.0017,0,6
3122,-28.67,17,200,0.0013,0,4
3123,-28.35,43,200,0.0016,0,5
3124,0.52,47,60,0.0008,1,2
3125,-27.46,90,200,0.0012,0,4
3126,6.66,17,17,0.0050,1,1
3127,-27.33,16,200,0.0014,0,4
3128,-13.76,26,147,0.0016,1,3
3129,-27.30,78,200,0.0029,0,3
3130,-26.35,64,200,0.0017,0,3
3131,-26.90,22,200,0.0022,0,5
3132,-27.35,35,200,0.0022,0,3
3133,-26.28,40,200,0.0011,0,4
3134,-24.52,53,200,0.0025,0,5
3135,0.24,38,65,0.0006,1,2
3136,-27.37,104,200,0.0019,0,3
3137,-28.03,38,200,0.0024,0,5
3138,-26.71,42,200,0.0015,0,2
3139,-24.78,43,200,0.0038,0,5
3140,-6.94,30,137,0.0017,1,3
3141,-30.01,94,200,0.0013,0,3
3142,-26.21,27,200,0.0019,0,4
3143,-0.40,7,69,0.0029,1,2
3144,-7.96,21,128,0.0007,1,3
3145,-5.43,25,104,0.0042,1,2
3146,-28.21,48,200,0.0008,0,2
3147,2.19,22,66,0.0023,1,3
3148,-26.06,24,200,0.0033,0,4
3149,-27.04,51,200,0.0005,0,3
3150,-27.79,32,200,0.0012,0,3
3151,-23.88,22,200,0.0008,0,3
3152,-27.32,139,200,0.0009,0,2
3153,-1.98,48,59,0.0035,1,2
3154,-28.01,34,200,0.0017,0,4
3155,-27.31,57,200,0.0014,0,3
3156,-10.76,23,140,0.0020,1,3
3157,-27.08,73,200,0.0013,0,4
3158,-24.90,14,200,0.0013,0,5
3159,-28.05,200,200,0.0016,0,2
3160,-5.39,18,127,0.0015,1,4
3161,-0.19,13,82,0.0006,1,5
3162,-28.01,34,200,0.0029,0,5
3163,-0.60,66,71,0.0012,1,2
3164,-25.94,16,200,0.0013,0,3
3165,-28.47,82,200,0.0012,0,3
3166,-29.00,30,200,0.0025,0,3
3167,-26.44,36,200,0.0009,0,3
3168,-28.62,60,200,0.0016,0,3
3169,-25.21,55,200,0.0005,0,4
3170,-25.80,81,200,0.0015,0,2
3171,-22.61,13,200,0.0019,0,4
3172,-30.34,200,200,0.0009,0,1
3173,-27.94,20,200,0.0017,0,3
3174,-28.15,27,200,0.0014,0,4
3175,-11.73,200,200,0.0000,0,8
3176,-11.38,18,148,0.0016,1,2
3177,-6.65,105,105,0.0014,1,1
3178,-29.70,113,200,0.0012,0,2
3179,-29.33,76,200,0.0012,0,4
3180,-26.18,19,200,0.0030,0,3
3181,-29.91,38,200,0.0012,0,3
3182,-11.17,42,136,0.0007,1,2
3183,-27.61,73,200,0.0015,0,3
3184,-11.77,19,159,0.0020,1,4
3185,4.33,10,45,0.0012,1,4
3186,-16.80,28,184,0.0018,1,4
3187,-25.94,38,200,0.0023,0,4
3188,-24.98,104,200,0.0012,0,4
3189,-25.99,64,200,0.0009,0,3
3190,-27.62,71,200,0.0022,0,2
3191,-13.03,19,154,0.0023,1,2
3192,-25.75,54,200,0.0026,0,4
3193,-26.93,19,200,0.0013,0,2
3194,-28.61,11,200,0.0018,0,5
3195,-27.99,48,200,0.0009,0,4
3196,-26.73,15,200,0.0016,0,4
3197,-27.83,111,200,0.0016,0,4
3198,-25.75,122,200,0.0010,0,3
3199,-27.21,15,200,0.0014,0,4
3200,-24.03,72,200,0.0007,0,4
3201,-12.29,200,200,0.0017,0,7
3202,-9.17,75,143,0.0027,1,2
3203,-26.33,49,200,0.0022,0,4
3204,-27.11,11,200,0.0015,0,5
3205,0.58,77,77,0.0024,1,2
3206,-8.23,24,132,0.0019,1,3
3207,-30.88,30,200,0.0029,0,3
3208,-25.80,56,200,0.0019,0,3
3209,-25.46,23,200,0.0023,0,5
3210,-27.81,7,200,0.0022,0,4
3211,-32.62,51,200,0.0014,0,2
3212,-26.07,74,200,0.0021,0,3
3213,-26.78,97,200,0.0014,0,2
3214,-27.50,21,200,0.0021,0,4
3215,-17.89,90,194,0.0009,1,2
3216,-23.75,13,200,0.0018,0,5
3217,-15.46,21,167,0.0023,1,2
3218,-28.55,105,200,0.0017,0,3
3219,-25.47,9,200,0.0008,0,2
3220,-19.26,41,194,0.0009,1,2
3221,-24.15,15,200,0.0008,0,4
3222,-21.87,112,196,0.0023,1,3
3223,0.72,28,77,0.0011,1,3
3224,-27.63,25,200,0.0020,0,4
3225,-27.14,56,200,0.0013,0,4
3226,-14.10,56,165,0.0013,1,4
3227,-24.61,42,200,0.0009,0,3
3228,-13.11,28,156,0.0019,1,4
3229,-27.18,24,200,0.0015,0,5
3230,-27.98,27,200,0.0015,0,2
3231,-25.63,66,200,0.0031,0,5
3232,-3.88,14,101,0.0009,1,3
3233,-28.28,102,200,0.0017,0,4
3234,-1.78,24,89,0.0024,1,2
3235,-27.84,69,200,0.0013,0,4
3236,-26.65,54,200,0.0025,0,3
3237,-28.03,46,200,0.0018,0,3
3238,-29.12,200,200,0.0018,0,1
3239,-26.82,145,200,0.0021,0,3
3240,-9.80,81,112,0.0015,1,2
3241,-27.97,27,200,0.0015,0,6
3242,-25.31,72,200,0.0010,0,7
3243,-25.92,32,200,0.0037,0,4
3244,-10.37,78,148,0.0020,1,3
3245,-27.18,58,200,0.0022,0,3
3246,-28.95,51,200,0.0025,0,3
3247,-3.30,14,108,0.0013,1,6
3248,-10.07,19,142,0.0017,1,5
3249,-25.68,60,200,0.0014,0,5
3250,-28.37,37,200,0.0025,0,6
3251,0.75,19,57,0.0006,1,3
3252,-28.63,61,200,0.0021,0,3
3253,4.68,23,42,0.0014,1,3
3254,-24.75,38,200,0.0011,0,4
3255,-22.74,14,200,0.0027,0,5
3256,-28.07,198,200,0.0013,0,2
3257,-27.71,67,200,0.0023,0,5
3258,-18.55,84,181,0.0023,1,2
3259,-28.38,28,200,0.0014,0,3
3260,-26.08,38,200,0.0032,0,3
3261,2.90,50,51,0.0031,1,2
3262,-28.04,84,200,0.0020,0,3
3263,-28.30,167,200,0.0014,0,2
3264,-14.94,50,180,0.0010,1,2
3265,-25.97,23,200,0.0013,0,4
3266,-30.00,200,200,0.0018,0,2
3267,-26.79,32,200,0.0014,0,5
3268,-26.28,93,200,0.0028,0,3
3269,-26.08,13,200,0.0014,0,4
3270,-12.74,147,147,0.0027,1,1
3271,-27.74,38,200,0.0022,0,3
3272,-12.79,35,168,0.0022,1,3
3273,-7.50,20,125,0.0019,1,4
3274,-29.48,194,200,0.0022,0,3
3275,-27.27,200,200,0.0028,0,2
3276,-27.53,25,200,0.0011,0,6
3277,-29.24,84,200,0.0025,0,4
3278,-10.93,12,200,0.0000,0,6
3279,-26.99,122,200,0.0023,0,2
3280,-27.18,17,200,0.0011,0,4
3281,-26.00,26,200,0.0014,0,5
3282,-6.39,103,103,0.0029,1,1
3283,-25.61,72,200,0.0026,0,4
3284,-27.67,65,200,0.0016,0,4
3285,-23.30,13,200,0.0015,0,4
3286,-26.15,105,200,0.0010,0,4
3287,-26.54,41,200,0.0011,0,4
3288,-28.93,49,200,0.0017,0,3
3289,-18.49,11,195,0.0018,1,3
3290,-12.14,200,200,0.0025,0,10
3291,-9.49,16,127,0.0031,1,3
3292,-24.53,127,200,0.0014,0,3
3293,-27.17,19,200,0.0011,0,4
3294,-6.64,51,129,0.0011,1,2
3295,-27.25,194,200,0.0005,0,3
3296,-26.31,51,200,0.0016,0,3
3297,-29.07,28,200,0.0017,0,3
3298,-11.67,63,158,0.0023,1,4
3299,-24.22,21,200,0.0013,0,5
3300,-26.03,51,200,0.0016,0,3
3301,-11.65,200,200,0.0000,0,11
3302,-25.97,7,200,0.0033,0,4
3303,-26.82,15,200,0.0020,0,5
3304,-27.01,60,200,0.0018,0,4
3305,-26.46,16,200,0.0014,0,5
3306,-27.35,27,200,0.0042,0,5
3307,-23.59,30,200,0.0016,0,5
3308,0.42,31,81,0.0033,1,3
3309,-27.05,16,200,0.0037,0,6
3310,-24.77,21,200,0.0024,0,5
3311,-29.05,35,200,0.0014,0,2
3312,-16.52,16,162,0.0012,1,3
3313,-23.83,10,200,0.0023,0,4
3314,-26.07,91,200,0.0010,0,4
3315,-10.27,76,162,0.0023,1,4
3316,-25.80,43,200,0.0023,0,5
3317,-10.52,41,135,0.0011,1,2
3318,-28.72,130,200,0.0017,0,2
3319,-26.79,18,200,0.0009,0,3
3320,-29.05,36,200,0.0010,0,2
3321,-28.78,200,200,0.0022,0,1
3322,-25.29,46,200,0.0015,0,5
3323,-28.08,69,200,0.0018,0,3
3324,-12.18,88,167,0.0005,1,4
3325,-6.22,52,114,0.0017,1,3
3326,-29.07,93,200,0.0019,0,2
3327,-28.19,200,200,0.0012,0,3
3328,-30.09,200,200,0.0012,0,3
3329,-26.85,82,200,0.0014,0,4
3330,-16.72,40,199,0.0022,1,6
3331,-24.91,71,200,0.0013,0,2
3332,-28.32,200,200,0.0032,0,1
3333,-27.92,58,200,0.0014,0,2
3334,-26.18,7,200,0.0013,0,4
3335,-24.89,97,200,0.0025,0,4
3336,-26.19,90,200,0.0029,0,3
3337,-25.29,16,200,0.0026,0,4
3338,-26.20,35,200,0.0015,0,3
3339,-27.93,143,200,0.0011,0,2
3340,-26.66,38,200,0.0032,0,4
3341,-16.55,23,183,0.0013,1,2
3342,-30.27,200,200,0.0012,0,3
3343,-29.97,32,200,0.0016,0,4
3344,-27.11,28,200,0.0009,0,4
3345,1.46,14,74,0.0040,1,4
3346,-29.65,53,200,0.0025,0,5
3347,-3.33,19,105,0.0025,1,4
3348,-27.70,50,200,0.0011,0,3
3349,-25.08,39,200,0.0047,0,7
3350,-0.70,17,79,0.0006,1,3
3351,-26.84,140,200,0.0023,0,4
3352,-26.94,48,200,0.0013,0,4
3353,-26.99,55,200,0.0019,0,3
3354,-26.50,88,200,0.0020,0,4
3355,-20.04,12,189,0.0012,1,3
3356,6.11,36,36,0.0009,1,2
3357,-26.65,45,200,0.0012,0,3
3358,-27.62,54,200,0.0023,0,5
3359,-3.98,22,99,0.0008,1,3
3360,-26.97,15,200,0.0026,0,5
3361,-9.64,91,119,0.0013,1,2
3362,-14.94,39,177,0.0020,1,3
3363,-25.23,16,200,0.0017,0,3
3364,-5.18,60,103,0.0014,1,2
3365,-20.52,119,199,0.0017,1,2
3366,-12.30,200,200,0.0000,0,6
3367,-25.17,24,200,0.0017,0,5
3368,2.34,17,48,0.0020,1,2
3369,-1.05,85,85,0.0008,1,2
3370,-26.82,14,200,0.0019,0,3
3371,-28.63,37,200,0.0021,0,3
3372,-10.28,20,137,0.0018,1,2
3373,-26.47,24,200,0.0026,0,3
3374,-28.19,57,200,0.0015,0,3
3375,-28.39,130,200,0.0023,0,2
3376,-27.59,51,200,0.0011,0,3
